12 Classic,33,No Limits 12U Navy (FL),g12limit1fl
12 Classic,35,MAVA Adidas 12-Elite (PR),g12mavas2pr
12 Classic,35,NE Elite 12 Mamba (GP),g12elite2gp
12 Classic,37,Carolina Rogue 12 Black (PM),g12rogue1pm
12 Classic,37,Mets 12U Andy (PU),g12157222pu
12 Classic,37,SPVB 12 Elite (GL),g12spvbc1gl
12 Classic,37,TIGRESAS 12U (PU),g12tigrs25pu
12 Classic,41,AP 12 Black (LS),g12aperf3ls
12 Classic,41,Buffalo Stampeders 12-1 (FL),g12buflo1fl
12 Classic,41,City Beach 12-Black (NC),g12beach1nc
12 Classic,41,LEGACY 12P JON (FL),g12pines20fl
12 Classic,41,McHenry C. Jr's 12-Select (GL),g12jrvbc1gl
12 Classic,41,MOVA UA 12 GOLD (GW),g12movba1gw
12 Classic,41,STL Crossfire 12 T1 (GW),g12slcre1gw
12 Classic,41,WGVC 12-3 (FL),g12gardn3fl
12 Classic,49,BORINQUEN COQUI 12-3F (PU),g12coqui3pu
12 Classic,49,WPVC 12 Elite Black (FL),g12wpvcb3fl
12 Classic,51,Palm Beach Jrs 12 Elite (FL),g12clbfy1fl
12 Classic,51,UNION 12 Gold (PR),g12union2pr
12 Classic,53,Club Integrity 12-1 (KE),g12intgr1ke
12 Classic,53,Legacy 12-Elite West (LK),g12legvc4lk
12 Classic,53,MN Select 12-2 (NO),g12mnsel2no
12 Classic,53,PYA 12 Black (SO),g12alpfm1so
12 Classic,57,GP 12 Premier (FL),g12gpont2fl
12 Classic,57,Kako'o 12-Ron (AH),g12kvahi1ah
12 Classic,57,Midway Elite 12 Black (GL),g12cevbc4gl
12 Classic,57,Munciana 12 Crocodiles (HO),g12munvb2ho
12 Classic,57,Rev 12-1 Storm  (N) (HO),g12revbc1ho
12 Classic,57,SJVC 12 - Blue (FL),g12johns1fl
12 Classic,57,St. Pete 12 Teal (FL),g12spvbc1fl
12 Classic,57,TK 12 STORM (SO),g12tkvbc1so
12 Classic,65,MOD Elite G12 Blue (GL),g12modvb1gl
12 Classic,65,MWVC 12-1 Harold (PU),g12mwvc13pu
12 Classic,67,Intense 12u - Daisha (BY),g12inten1by
12 Classic,67,Top Select 12 Top White (FL),g12tsvba3fl
12 Classic,69,Heat 12 Elite (FL),g12pheat1fl
12 Classic,69,Munciana Indy 12 Frogs (HO),g12mindy2ho
12 Classic,69,MWVC 12-1 Roberto (PU),g12mwvc11pu
12 Classic,69,OT 12 T Veronika (FL),g12otbva6fl
12 Classic,73,808 AC 12s Carrie (AH),g12808ac4ah
12 Classic,73,AVA 12 Royal (FL),g12allin1fl
12 Classic,73,Jammers 12Blue (AH),g12jamme2ah
12 Classic,73,Kairos 12 Beta (NO),g12kairo2no
12 Classic,73,Metro VBC 12 Black (HO),g12metro2ho
12 Classic,73,Reign 12-1 (FL),g12reign1fl
12 Classic,73,SERV 12 Select (OD),g12serva1od
12 Classic,73,Set It Off 12u (FL),g12w3e441fl
12 Classic,81,Club Apex 12 Black (PR),g12capex1pr
12 Classic,81,MEVC 12U Courage (CH),g12mdexc1ch
12 Classic,83,808 AC 12s Jacie (AH),g12808ac3ah
12 Classic,83,Flying Fish 12's Emilee (FL),g12w34d81fl
12 Classic,85,DuPage Elite 12 United (GL),g12cevbc2gl
12 Classic,85,Headlines VBC 12 Navy (OV),g12hedln1ov
12 Classic,85,Hunter's 12U Red (FL),g12huntr1fl
12 Classic,85,Wildfire 12SB Club Daniel (FL),g12wfire3fl
12 Classic,89,Chicago Elite 12 Elite (GL),g12cevbc1gl
12 Classic,89,Corozal TIV 12-1 Ángel (PU),g12tiv c1pu
12 Classic,89,Husky 12 Red (NE),g12hkjvb1ne
12 Classic,89,LAKE NONA 12 SAM (FL),g12spart2fl
12 Classic,89,Legacy 12-Elite East (LK),g12legvc3lk
12 Classic,89,OT 12 O Cristobal (FL),g12otbva5fl
12 Classic,89,Prolink 12 Deb (SO),g12plavb1so
12 Classic,89,WPVC 12 Elite Orange (FL),g12wpvcb4fl
12 Classic,97,VAQUERAS 12F Kendra (PU),g12vaque3pu
12 Classic,97,WPVC 12 Armour Orange (FL),g12wpvcb2fl
12 Classic,99,Delaware Juniors 12 Ace (CH),g12djvbc1ch
12 Classic,99,DSVC 12 NATIONAL (GC),g12dsvbc1gc
12 Classic,101,Coastal Bend 12 WAVE (LS),g12cbjrs1ls
12 Classic,101,Corozal TIV 12-2 Thiara (PU),g12tiv c2pu
12 Classic,101,Epic 12-Black (BG),g12epvbc1bg
12 Classic,101,Xcel 12 Elite (CR),g12xcelp1cr
12 Classic,105,863 Elite 12-1 Black (FL),g12estva1fl
12 Classic,105,Altitude 12 Nationals (AZ),g12altit1az
12 Classic,105,CCVC 12 Dodson (GC),g12ccvbc1gc
12 Classic,105,Miami Wave 12 Black (FL),g12mwvbc2fl
12 Classic,105,MWS 12-1 Jaguars (GL),g12w34e81gl
12 Classic,105,OVA 12 Blue (FL),g12light2fl
12 Classic,105,Upontop 12 Regional Pink (FL),g12uotvb4fl
12 Classic,105,VIPERS 12'S GOLD REGIONAL (FL),g12viper1fl
12 Classic,113,MOVA UA 12 BLACK (GW),g12movba2gw
12 Classic,113,MVP 12-Gold (PM),g12mvpjc1pm
12 Classic,115,JAX SKYLINE 12 Black (FL),g12skyln2fl
12 Classic,115,PEVC 12 AAU (GC),g12pevbc1gc
12 Classic,117,CCAVBC 12u (FL),g12celeb1fl
12 Classic,117,Mizuno M1 121 (NO),g12m1vbc1no
12 Classic,117,Tribe 12 Elite White (FL),g12tribe3fl
12 Classic,117,WVBA 12 State Black (FL),g12welva3fl
12 Classic,121,12 Hunters Creek (FL),g12hcvba1fl
12 Classic,121,GSI 12 Lime (FL),g12globl2fl
12 Classic,121,JJVA 12 Gold (FL),g12jaxjr3fl
12 Classic,121,LBVC 12-1 (BY),g12w379f1by
12 Classic,121,Milwaukee Jr's 12-1's (BG),g12jrvbc2bg
12 Classic,121,Top Select 12 Select (FL),g12tsvba4fl
12 Classic,127,Ultimate G12 Gold (GL),g12ultim1gl
12 Classic,128,WVBA 12 Elite Black (FL),g12welva1fl
12 Classic,129,Intense Adidas 12U AE (PM),g12inten1pm
12 Classic,129,Sideout 12 Elite (FL),g12sdout1fl
12 Classic,131,TEAM Kiwi 12 Graphite (FL),g12tkiwi1fl
12 Classic,132,VoltageVB 12U (FL),g12vltgv2fl
12 Classic,133,Tampa United VBA 12 Red (FL),g12unite2fl
12 Classic,134,FEVA 12 Michael (FL),g12flelt2fl
12 Classic,134,LAKE NONA 12 EDWIN (FL),g12spart4fl
12 Classic,136,Miami Hype 12U PREMIER (FL),g12mhype2fl
12 Classic,137,JJVA Club 12 (FL),g12jaxjr30fl
12 Classic,138,VOLICLUB YAUCANO 12U (PU),g12volic20pu
12 Classic,139,Miami Bombers 12 Regional (FL),g12bombr1fl
12 Classic,139,Sharks 12 Navy (GC),g12nivbc1gc
12 Classic,141,Wildfire 12SB Club Isa (FL),g12wfire2fl
12 Classic,142,Jellys 12Black (FL),g12jelly1fl
12 Classic,143,MVA 12 Royal (FL),g12miava2fl
12 Classic,144,Atlanta Extreme 12 Mer (SO),g12atlxt1so
12 Classic,144,Steel U12 (FL),g12steel2fl
12 Classic,146,Cape Coast 12 ECHO (FL),g12capco2fl
12 Classic,147,Wildfire 12SB Reg Leann (FL),g12wfire4fl
12 Classic,148,M2 Volleyball 12N1 (SO),g12mtwov2so
12 Classic,149,South Elite 12u DIDI (PU),g12wipi12pu
12 Classic,149,USA South 12 Premier Blac (FL),g12usaso2fl
12 Classic,151,Metro 12 East (CH),g12metro3ch
12 Classic,152,BWVC  12 Premier (FL),g12bwvbc1fl
12 Classic,153,Apogee 12R (FL),g12apvbc4fl
12 Classic,154,12-1 ELLEVATE Academy (BY),g12ellea5by
12 Classic,154,FL Momentum 12 Black Gold (FL),g12momet2fl
12 Classic,156,REIGNORL 12 LIZ (FL),g12rvorl1fl
12 Classic,157,FEVA 12 Brooke (FL),g12flelt3fl
12 Classic,158,513VB 12-2 (OV),g12513vb2ov
12 Classic,159,FTLUTD 12U Radioactive C (FL),g12flutd4fl
12 Classic,159,PVA 12 Tejada (FL),g12pasco1fl
12 Classic,161,FCA Elevate 12-1 (FL),g12fcael1fl
12 Classic,163,WPVC 12 Central Black (FL),g12wpvcb5fl
12 Classic,164,Tampa Bay Eagles 12-1 (FL),g12eagle1fl
12 Classic,164,Wildfire 12SB Reg Mackenz (FL),g12wfire5fl
12 Club,1,LEGACY 12E GABY (FL),g12pines1fl
12 Club,2,Jammers 12Black (AH),g12jamme1ah
12 Club,3,Miami Wave 12 Teal (FL),g12mwvbc1fl
12 Club,3,NKJV 12 Blue (PR),g12nkjvb1pr
12 Club,5,BORINQUEN COQUI 12-2F (PU),g12coqui2pu
12 Club,5,OPVC 12 Gennett (OV),g12oprem2ov
12 Club,5,PREVA 12-1 Lourdes (PU),g12preva1pu
12 Club,5,Stars 12 Candi (PM),g12stars1pm
12 Club,9,MPV 12N-Bandidas (LS),g12mprev1ls
12 Club,10,OR Performance 12-A (PU),g12orperapu
12 Club,11,Next 12xBlue (OV),g12nextv1ov
12 Club,11,Next Level 12-1 Josue (PU),g12nxlvl1pu
12 Club,13,Legacy 12-2 ADIDAS (LK),g12legvc2lk
12 Club,13,OPU 12-1 (FL),g12opuvb1fl
12 Club,13,OT 12 T Karly (FL),g12otbva4fl
12 Club,13,WPVC 12 Armour Black (FL),g12wpvcb1fl
12 Club,17,Jupiter Elite 12E (FL),g12jtaav1fl
12 Club,18,FSC  Elite 12 Blue (FL),g12coast1fl
12 Club,19,Adidas KIVA 12 Black (PR),g12akiva3pr
12 Club,19,Sports Academy 12 Premier (SC),g12savbc1sc
12 Club,21,305 VBC 12N Alan (FL),g12three1fl
12 Club,21,A5 12 Jose (AAU) (SO),g12afive2so
12 Club,21,Countdown 12 Elite (FL),g12count1fl
12 Club,21,M2 Volleyball 12E1 (SO),g12mtwov1so
12 Club,25,Arsenal PR 12 Josean (PU),g123f88c1pu
12 Club,26,CYVBC Surge 12 Black (OV),g12clipp1ov
12 Club,27,Flyers 12 USA-Shelley (NT),g12frfly1nt
12 Club,27,Miami Hype 12U POWER (FL),g12mhype1fl
12 Club,29,Academy 12 Crystal (CR),g12ncvba2cr
12 Club,29,OWV U12 PURPLE (FL),g12onlyv1fl
12 Club,31,VAQUERAS 12F Ruben (PU),g12vaque2pu
12 Club,32,Lex United 12 Elite (PR),g12lexvb1pr
12 Club,33,FTLUTD 12U Fusion T (FL),g12flutd1fl
12 Club,33,NOLA Melvin/Jaime (BY),g12nolav2by
12 Club,35,FaR Out 12 Black (LK),g12fovbc1lk
12 Club,35,Munciana Indy 12 Valkyrie (HO),g12mindy1ho
12 Club,38,Cajun Elite 12 Jo (BY),g12cajel1by
12 Club,39,River City Jrs 12 Navy (GP),g12rcjrs1gp
12 Club,40,CUVC 12 Open (CR),g12carun1cr
12 Club,40,OVA 12 Black (FL),g12light1fl
12 Club,42,787EV 12-1 Alexander (PU),g12787ev1pu
12 Club,42,NMBVB 12U Chala (FL),g12nmbvb1fl
12 Club,42,VOLT 12 Open (NO),g12wfrgo1no
12 Club,45,Tribe 12 Elite Navy (FL),g12tribe2fl
12 Club,46,CinciVB Acad 12-1 (OV),g12cinva1ov
12 Club,47,Katy United 12 adidas (LS),g12katuv1ls
12 Club,47,MN Select 12-1 (NO),g12mnsel1no
12 Club,49,A3 12X (SO),g12atvtn1so
12 Club,49,SVC 12 Regional Navy (FL),g12svcfl1fl
12 Club,49,XP 12-1 Elite (GL),g12xtrmp1gl
12 Club,52,Attack 12 Select (GL),g12atack1gl
12 Club,53,PVC 12-1 (FL),g12power1fl
12 Club,54,Triangle 12 Blue (CR),g12trngl2cr
12 Club,54,TUVA G12 Elite (CR),g12trdun1cr
12 Club,56,BVA 12 Elite Alyssa (FL),g12bomer1fl
12 Club,56,IVBA 12 REN (DE),g12invba1de
12 Club,58,TOVC Mulero 12u (PU),g12rtovc1pu
12 Club,59,305 VBC 12S Rafa (FL),g12three2fl
12 Club,60,L2 121 (LK),g12l2vbc1lk
12 Club,60,Tsunami S121 AAU Jeff (SO),g12tsuna5so
12 Club,62,540 VB 12 Elite (OD),g12540va1od
12 Club,63,Katy United 12 Molten (LS),g12katuv2ls
12 Club,64,CHAVC 12 Black (CR),g12chavb1cr
12 Club,64,Top Flight 12 Theta (GL),g12tpflt1gl
12 Club,66,TNT 12U Fuse (KE),g12tntvb2ke
12 Club,67,EVA 12 National (DE),g12evavb1de
12 Club,68,Empowered 12 Elite Black (HO),g12evavb1ho
12 Club,68,Tsunami C12 AAU Anne (SO),g12tsuna4so
12 Club,70,305 VBC 12R Ana (FL),g12three3fl
12 Club,71,BVA 12 Black Maria (FL),g12bomer2fl
12 Club,72,Empowered 12 Elite Onyx (HO),g12evavb2ho
12 Open,1,DYNASTY 12 Black (HA),g12tmdyn1ha
12 Open,2,VAQUERAS 12F Heyner (PU),g12vaque1pu
12 Open,3,A5 12 LA (SO),g12afive1so
12 Open,3,AP 12 adidas (LS),g12aperf1ls
12 Open,5,BORINQUEN COQUI 12-1F (PU),g12coqui1pu
12 Open,5,OT 12 T Kesha (FL),g12otbva1fl
12 Open,5,Top Select 12 Elite (FL),g12tsvba1fl
12 Open,5,Tribe 12 Elite Cardinal (FL),g12tribe1fl
12 Open,9,Boiler Jrs 12-1O Gold (HO),g12tavbj1ho
12 Open,10,GP 12 Rox (FL),g12gpont1fl
12 Open,11,Adidas KIVA 12 Red (PR),g12akiva1pr
12 Open,11,Legacy 12-1 ADIDAS (LK),g12legvc1lk
12 Open,13,OT 12 O Richard (FL),g12otbva2fl
12 Open,13,Wildfire 12N Open LeeAnn (FL),g12wfire1fl
12 Open,15,MVA 12 Julio (FL),g12miava1fl
12 Open,16,Academy 12-1O Bobcats (HO),g12tavbc1ho
12 Open,17,Monon 12-1O Tigers (HO),g12tavms1ho
12 Open,19,K2 12 Rainhas (SO),g12ktvbc1so
12 Open,19,MCV 12U Hogan (CR),g12lavbc1cr
