13 Club,27,SPVB 13 Red (GL),g13spvbc3gl
13 Club,29,TVC 13-Royal (OV),g13tolvc2ov
13 Club,30,Prodigy 13 Red (PR),g13progy1pr
13 Club,31,Cincy Classics 13 Red (OV),g13ccvbc1ov
13 Club,32,CinciVB Acad 13-2 (OV),g13cinva2ov
13 Club,33,Rev 13-2 Wolves (N) (HO),g13revbc2ho
13 Club,33,Select 13 Elite (HO),g13havoc1ho
13 Club,35,513VB 13-2 (OV),g13513vb2ov
13 Club,35,AVC CLE 13 Blue (OV),g13acavc3ov
13 Club,37,Cincy Classics 13 Black (OV),g13ccvbc2ov
13 Club,37,Stars Jr VBC 13-1 (HO),g13stjrv1ho
13 Club,39,Munciana 13 Gators (HO),g13munvb3ho
13 Club,40,Prodigy 13 White (PR),g13progy2pr
13 Open,1,Boiler Jrs 13-1O Gold (HO),g13tavbj1ho
13 Open,2,NKYVC 13-1 Tsunami (PR),g13nkyvc1pr
13 Open,3,Adidas KIVA 13 Red (PR),g13akiva1pr
13 Open,3,Pineapple 13 Black (HO),g13tpine1ho
13 Open,5,BVC 13 National Haven (SO),g13bvcal1so
13 Open,5,EliteVBTC 13 Black (OV),g13evbtc1ov
13 Open,5,FaR Out 13 Black (LK),g13fovbc1lk
13 Open,5,OPVC 13 Nadler (OV),g13oprem1ov
13 Open,9,AVC CLE 13 Red (OV),g13acavc1ov
13 Open,9,CROI VBC 13 (HO),g13croivnho
13 Open,9,EU U13-Black (HO),g13euvba1ho
13 Open,9,Munciana 13 Stingrays (HO),g13munvb1ho
13 Open,13,K2 13 Elite (SO),g13ktvbc1so
13 Open,13,Metro VBC 13 Pink (HO),g13metro1ho
13 Open,13,Tri-State Elite 13 Blue (PR),g13trist1pr
13 Open,13,UNION 13 UA Black (PR),g13union1pr
13 Open,17,Monon 13-1O Cardinals (HO),g13tavms1ho
13 Open,18,Academy 13-1O Eagles (HO),g13tavbc1ho
13 Open,19,SPVB 13 Elite (GL),g13spvbc1gl
13 Open,20,TI Elite 13.1 (HO),g13tivbc1ho
13 Premier,1,NKYVC 13-2 Tide (PR),g13nkyvc2pr
13 Premier,2,Adidas KIVA 13 White (PR),g13akiva2pr
13 Premier,3,CVC 13 BLUE (OV),g13cvbco2ov
13 Premier,3,Empowered 13 Elite Black (HO),g13evavb1ho
13 Premier,5,NS 13 Electric Eels (LK),g13nshor1lk
13 Premier,5,TPV 13-Zulu (SO),g13tnpfc1so
13 Premier,7,AVC CLE 13 White (OV),g13acavc2ov
13 Premier,7,Monon 13-2E Parrots (HO),g13tavms2ho
13 Premier,7,Munciana 13 Falcons (HO),g13munvb2ho
13 Premier,7,NKJV 13 Blue (PR),g13nkjvb1pr
13 Premier,7,OPVC 13 Habermehl (OV),g13oprem2ov
13 Premier,7,TVC 13-Black (OV),g13tolvc1ov
13 Premier,13,A5 Gwinnett 13-1 JT (SO),g13afive11so
13 Premier,13,CVC 13U National (PR),g13blcsh1pr
13 Premier,13,MemphisVBAcademy13Red (DE),g13mvbac1de
13 Premier,13,Munciana In 13 Cyclones (HO),g13mindy1ho
13 Premier,13,Tri-State Elite 13 White (PR),g13trist2pr
13 Premier,19,Lex United 13 Elite (PR),g13lexvb1pr
13 Premier,20,NIVA 13 PURPLE (HO),g13nivba1ho
13 Premier,21,Academy 13-2E Falcons (HO),g13tavbc2ho
13 Premier,22,MIDTN 13 BLUE (SO),g13midtn2so
13 Premier,23,Summit 13 Blue Elite (HO),g13sumvb1ho
13 Premier,24,SPVB 13 C-Fed (GL),g13spvbc2gl
13 Premier,25,Club 502 13U (PR),g13clubs1pr
13 Premier,26,EliteVBTC 13 Blue (OV),g13evbtc2ov
13 Premier,27,MAVA Adidas 13-Select (PR),g13mavas1pr
13 Premier,28,CVBC 13-1 (HO),g13couvb2ho
13 Premier,29,Boiler Jrs 13-2E Black (HO),g13tavbj2ho
13 Premier,30,APVA 13 -1 (SO),g13apvav1so
13 Premier,31,Rev 13-1 Pistons (N) (HO),g13revbc1ho
13 Premier,32,513VB 13-1 (OV),g13513vb1ov
14 Classic,1,OPVC 14 Weller (OV),g14oprem3ov
