12 American,11,AP 12 Baden (LS),g12aperf2ls
12 American,11,Roots 12-1 Green (LS),g12roots1ls
12 American,13,Arkansas Elite 12-1 (DE),g12areli1de
12 American,13,EMV 12.2 National Black (NT),g12eagmt2nt
12 American,13,MPV 12-Marina (LS),g12mprev1ls
12 American,13,TX432 12 Black (SU),g12txftt1su
12 American,17,CTX Juniors 12 Mizuno (LS),g12ctxjr1ls
12 American,17,OP2 12-2 (OK),g12op2vb2ok
12 American,17,SA Elite 121 Navy (LS),g12saelt1ls
12 American,20,Arete 12 Navy Ethos (NT),g12arete2nt
12 American,20,EXCEL 12 National Blue (NT),g12excel3nt
12 American,20,MADFROG 12'S ELITE GREEN (NT),g12frogs4nt
12 American,23,DIG 12 BLACK (NT),g12digvb1nt
12 American,23,FW Fire 12 Purple (NT),g12fwfir1nt
12 American,23,Heroes 12 Seal (LS),g12heroe1ls
12 American,23,HVA 12 RED (LS),g12hvavb1ls
12 American,23,Texas One - 12 Royal (LS),g12txone1ls
12 American,23,Tx Alpha Prem 12 Elite (LS),g12tapvb1ls
12 American,29,NHouston Elite 12 Premier (LS),g12nheli1ls
12 American,29,No Limits 12U Navy (FL),g12limit1fl
12 American,31,Ama Xtreme 12 Legends (SU),g12amxtr3su
12 American,31,Elevation 12 Timberline (RM),g12elevb2rm
12 American,31,H Skyline 12 Black (LS),g12hosky2ls
12 American,34,BCS Skyline H 12 Royal (LS),g12bcssk1ls
12 American,34,DIG 12 BLUE (NT),g12digvb2nt
12 American,34,TEXAS FURY 12 Legacy (LS),g12txfur1ls
12 American,37,915 12 Gilbert (SU),g12uvcep2su
12 American,37,Ama Xtreme 12 Legacy (SU),g12amxtr2su
12 American,37,EXCEL 12 Gold (NT),g12excel4nt
12 American,37,NLVC12National (SU),g12nextl1su
12 American,37,SW Drelin 12 (SU),g12swvbl1su
12 American,37,WACO VBC 12 UA Black (LS),g12wacov1ls
12 American,43,AVA TX 12 Attack (LS),g12avatx2ls
12 American,43,NITRO 12 Blue (SU),g12nitro1su
12 American,43,Premier 12 Black (NT),g12premr1nt
12 American,46,AP 12 Black (LS),g12aperf3ls
12 American,46,Muscle 12 Black (NT),g12musvb1nt
12 American,46,PVA 12 National (HA),g12pvakc2ha
12 American,49,Arete 12 Navy (NT),g12arete3nt
12 American,49,Clutch 12 Royal Annette (NT),g12clusa1nt
12 American,49,KW Revolution 12 Elite (LS),g12krvbc1ls
12 American,52,DEAVB 12 Black (NT),g12deavb1nt
12 American,52,JET 12 Carr (SU),g12jetvb1su
12 American,52,Power 12 Black (NT),g12power2nt
12 American,52,SA Magic 12 ELITE (LS),g12samag1ls
12 American,52,TX Premier 12-Black (LS),g12txpvb1ls
12 American,52,TX432 12 Gold (SU),g12txftt2su
12 American,58,No Limits 12 National (NT),g12nlvbc2nt
12 American,58,OK Charge 12 National (OK),g12charg2ok
12 American,58,Peak VA 12 Black (NT),g12pevba1nt
12 American,61,1United 12Elite Blue (NT),g121unvb3nt
12 American,61,Instinct 12 Wild Gold (NT),g12instn1nt
12 American,61,Tejas 12 Black Abbey (NT),g12tejas2nt
12 American,64,Katy United 12 adidas (LS),g12katuv1ls
12 American,64,LV 12 Storm (LS),g12laver3ls
12 American,64,NWAJS 12-1 (DE),g12nwajs1de
12 American,67,APV 12 Metro Liz (NT),g12atprv4nt
12 American,67,Coastal Bend 12 WAVE (LS),g12cbjrs1ls
12 American,67,STVA 12 Navy (LS),g12stvac2ls
12 American,67,TIV 12 Black (NT),g12tximg1nt
12 American,67,TX FLAMES 12U ELITE (LS),g12txfvb1ls
12 American,67,VALLEY VENOM - 121 RED (LS),g12vaven1ls
12 American,73,Flyers 12 NAT-Richard (NT),g12frfly5nt
12 American,73,Storm 12 National Black (NT),g12storm1nt
12 American,73,TEXAS FURY 12 Impact (LS),g12txfur2ls
12 American,76,Arete 12 Steel Ethos (NT),g12arete4nt
12 American,76,AVC 12 Black (NT),g12ellis1nt
12 American,76,Diablos 12s (AZ),g12ldiab20az
12 American,79,DIG 12 RED (NT),g12digvb3nt
12 American,79,HJV 12 NATIONAL (LS),g12houjr3ls
12 American,79,Tejas 12 Red Summer (NT),g12tejas3nt
12 American,82,Austin Skyline 12 Black (LS),g12askyl2ls
12 American,82,BCS Skyline H 12 Black (LS),g12bcssk2ls
12 American,82,Roots 12-2 Blue (LS),g12roots2ls
12 American,82,Texas Tornados 12Adidas (LS),g12txtor1ls
12 American,82,TX LEGACY 12 ADIDAS (LS),g12tlgcy2ls
12 American,82,Victory 12 Elite Green (NT),g12vctry2nt
12 American,88,Incredible Crush 12Black (NT),g12incru1nt
12 American,88,Integrity 12 Intense Red (NT),g12integ2nt
12 American,88,Texas 512 12 Orange (LS),g12tx5121ls
12 American,91,915 12 Alan (SU),g12uvcep3su
12 American,91,AJV 12 Cedar Park (LS),g12ajvba4ls
12 American,91,Wrecking Crew 12-1 (NT),g12wcrew1nt
12 American,94,AJV 12 Navy (LS),g12ajvba5ls
12 American,94,NRG VBC 12 AMPD White (NT),g12nrgvc2nt
12 American,94,STVA 12 Red (LS),g12stvac3ls
12 American,97,AVA TX 12 Power (LS),g12avatx3ls
12 American,97,Emerald Rain 12 Elite (PS),g12emrvb2ps
12 American,97,Flyers 12 USA-Ed (NT),g12frfly3nt
12 American,97,HQV12R (NT),g12hqvbc1nt
12 American,97,LV 12 Thunder (LS),g12laver2ls
12 American,97,SA Elite 122 Red (LS),g12saelt2ls
12 American,103,Flyers 12 USA-Angie (NT),g12frfly4nt
12 American,103,SLAM 12 Purple (NT),g12slamv1nt
12 American,103,WD12U Elite White (NT),g12wpdvb1nt
12 American,106,AEV 12 National (SU),g12aevbc1su
12 American,106,Guns Up VBC 12 Elite (SU),g12guvbc1su
12 American,106,Vision 12 EXV Black (NT),g12vivbc1nt
12 American,109,APV 12 Regional Black (NT),g12atprv2nt
12 American,109,Arsenal 12 Gold (NT),g12davbc1nt
12 American,109,Summit 12 Elite Nia (NT),g12dsumm1nt
12 American,112,BCS Skyline H 12 White (LS),g12bcssk3ls
12 American,112,Ignite 12 Blaze (LS),g12ignit1ls
12 American,112,Katy United 12 Molten (LS),g12katuv2ls
12 American,112,NITRO 12 White (SU),g12nitro2su
12 American,112,OK Charge 12 Nat'l Tulsa (OK),g12charg9ok
12 American,112,Victory 12 Metro (NT),g12vctry5nt
12 American,118,HOU STARS - 12 Adidas (LS),g12hstar1ls
12 American,118,TIV 12 Red (NT),g12tximg2nt
12 American,118,TX Premier 12-Orange (LS),g12txpvb2ls
12 Club,1,Club Velocity U12-1 (DE),g12clvel1de
12 Club,2,501 Volley 12.2 Reg Plus (DE),g12fmvbc2de
12 Club,3,MoCo MAVS 12 Red (LS),g12mocoj4ls
12 Club,4,HPRIME12Gold (LS),g12houpa1ls
12 Club,5,Aus Velocity 121 Diamond (LS),g12avvbc1ls
12 Club,5,EMV 12 Regional- Ellen (NT),g12eagmt3nt
12 Club,5,FW Fire 12 White (NT),g12fwfir2nt
12 Club,5,Texas Fury 12 Unite (LS),g12txfur3ls
12 Club,9,12 Alaka'i Nina (NT),g12field3nt
12 Club,9,EVA 12 National (DE),g12evavb1de
12 Club,11,MADFROG 12'S N GOLD (NT),g12frogs6nt
12 Club,12,AVC Red 12-2 (NT),g12amsvc2nt
12 Club,13,CTXSLAM 12 Regional (LS),g12ctxsl1ls
12 Club,13,TAV S Burleson 12 Royal (NT),g12txadv5nt
12 Club,15,NHouston Elite 12 USA (LS),g12nheli2ls
12 Club,16,Vision 12 Regional Blue (NT),g12vivbc2nt
12 Club,17,Arsenal 12 Blue (NT),g12davbc2nt
12 Club,18,PBEVC Xtreme 121 (SU),g12pbevc1su
12 Club,18,PC Elite 12-1 (NT),g12pce141nt
12 Club,20,12 Alaka'i Erica (NT),g12field4nt
12 Club,21,UVC 12-1 (NT),g12urban1nt
12 Club,22,H. Prep 12 White (LS),g12hprep2ls
12 Club,23,AP 12 WilCo Yellow (LS),g12aperf10ls
