12 Gold,59,LAVBC BOUNCE-BLACK,G12LAVBC1SC
12 Gold,60,WAVE 12 Mohsani,G12WVEVB3SC
12 Gold,61,SC Legends 12-Gold-Derrick,G12SCLEG3SC
12 Gold,62,Beach Cities 12 Smack,G12BCHCT1SC
12 Gold,63,Miz LB 12 Mizuno,G12MILON3SC
12 Gold,64,IV Force 12-Regional Elite,G12IVVBC1SC
12 Gold,65,Legacy Girls 12 Elite,G12LEGAC1SC
12 Gold,66,Sunshine 12 Valley,G12SUNSH7SC
12 Gold,66,ProPlay 12 Chloe,G12PPLAY2SC
12 Gold,68,Seal Beach 12-Blue,G12SEALB2SC
12 Gold,68,ECVBA 12-1,G12ECVBA1SC
12 Gold,70,LAVA North 12 Molten,G12LAVAN1SC
12 Gold,71,SDVBC 12 Shawn,G12SANDI1SC
12 Gold,71,Momentous VBC 12 John,G12MMTSC1SC
12 Gold,73,Supernova 12 National,G12SNOVA1SC
12 Gold,74,COLA 12 Blue,G12SCOLA1SC
12 Gold,75,Sunshine 12 Premier,G12SUNSH5SC
12 Gold,75,Athena 12-Nathan,G12AAAVC1SC
12 Gold,77,NOC 12 Blue,G12NOCAV1SC
12 Gold,78,Tstreet 12-Lukas,G12TSTRT3SC
12 Gold,79,San Clemente 12 Zak,G12CLMNT2SC
12 Gold,79,City 12 Blue,G12CITYV2SC
12 Gold,79,949 G12 Black,G12949AV1SC
12 Gold,82,Nfinity VBC 12-1,G12FINIT1SC
12 Gold,83,Empower 12 National,G12MPOWR1SC
12 Gold,84,FORZA1 12 Elite,G12FORZA2SC
12 Gold,85,LAVA South 12 Flame,G12LAVAS3SC
12 Gold,85,Reef 12 George,G12REEFV1SC
12 Gold,87,BVC 12-Sutton,G12BAKVC2SC
12 Gold,88,Prime 12 Molten,G12PRIME2SC
12 Gold,89,Pulse 12-Shelby,G12PULSE1SC
12 Gold,90,Balboa Bay 12 White,G12BALBY2SC
12 Gold,91,CCVBC 12 Marilu,G12CULVE1SC
12 Gold,92,Ignite 12 Elite,G12IVBCF2SC
12 Gold,92,Oasis 12 Select,G12OASIS1SC
12 Gold,94,Surfside 12 MB Tyler,G12SRFSD3SC
12 Gold,95,SADDLEBACK 12-Kelli,G12SADDL1SC
12 Gold,96,Rancho 12 Select,G12RANCH2SC
12 Gold,97,Thrive 12 Gold,G12THRVE1SC
12 Gold,98,LBVC 12Shanae,G12LBVBC1SC
12 Gold,99,SVC Girls 12U,G12LSJVC1SC
12 Gold,100,APEX1 12BLACK,G12APEX11SC
12 Gold,100,SoCal VBC 12-Cardiff,G12SOCAL2SC
12 Gold,100,Sunshine 12 Hotshots,G12SUNSH6SC
12 Gold,103,OCVC G12 Tim,G12OCVBC1SC
12 Gold,103,LAVA West 12 Flame,G12LAVAW4SC
12 Gold,105,SD BEACH 12 Premier Joe,G12SDBCH1SC
12 Gold,106,"ICA 12's ""IT GIRLS""",G12ICAVC1SC
12 Gold,107,SG Elite 12 Elite,G12SGELT3SC
12 Gold,107,310VBC 12 SoCal,G12310VC1SC
12 Gold,109,LAVA North 12 Flame,G12LAVAN2SC
12 Gold,110,LAVA West 12 Elite,G12LAVAW2SC
12 Gold,111,WAVE 12 Brianna,G12WVEVB4SC
12 Gold,112,Kokoro VBC 12 1,G12KOKOR1SC
12 Gold,112,The HBC 12 Black,G12HBCVC1SC
12 Gold,114,Seal Beach 12-White,G12SEALB3SC
12 Gold,115,COAST 12-R1 Christian,G12COAST3SC
12 Gold,116,Dime 12-Elite,G12DIMEV2SC
12 Gold,117,BCVC 12 Platinum,G12BCHCT2SC
12 Gold,117,Harmoni 12 1,G12HRMNI1SC
12 Gold,119,Surfside 12 PV Gold,G12SRFSD4SC
12 Gold,120,AFVBC 12 Everest,G12ARCAD1SC
12 Gold,121,EEVC 12s 1,G12EVELT1SC
12 Gold,122,Laguna Niguel Breakers 12 2,G12BREAK2SC
12 Gold,123,Sunshine 12 Power,G12SUNSH8SC
12 Gold,124,Tstreet IE 12-Ashlyn,G12TSTIE2SC
12 Gold,125,SCVC 12RX,G12SCVBC2SC
12 Gold,126,Goldenwest 12 Asics,G12GLDWT1SC
12 Gold,126,Surfside 12 MB Gabby,G12SRFSD5SC
12 Gold,128,Tstreet 12-Bri,G12TSTRT4SC
12 Gold,129,ACT 12-Aubry,G12ACTVB3SC
12 Gold,130,IconVBC 12 Elite Jen,G12ICONM2SC
12 Gold,131,ProPlay 12 Ari,G12PPLAY3SC
12 Gold,132,FORZA1 NORTH 12 Elite,G12FORZN3SC
12 Gold,133,Empower 12 Ella,G12MPOWR2SC
12 Gold,134,LAVA East 12 Premier,G12LAVAS1SC
12 Gold,135,Legacy Girls 12 Black,G12LEGAC2SC
12 Gold,136,Pipeline 12-Swift,G12PLSCV2SC
12 Gold,137,IconVBC 12 Elite Dynesha,G12ICONM3SC
12 Gold,138,Prime 12 Blue,G12PRIME3SC
12 Gold,139,LAVA Shack 12 Flame,G12LAVAS2SC
12 Gold,139,LAVA Oaks 12 Gold,G12LAVAW3SC
12 Gold,141,IMUA UVC 12UA,G12IMUAU1SC
12 Gold,142,LA STORM 12U BLUE,G12LSTRM1SC
12 Gold,143,SoCal Eagles 12 1,G12SCEGL1SC
12 Gold,144,Athena 12-Black,G12AAAVC2SC
12 Gold,145,Desert Sports 12 Iliana,G12DSRTS1SC
12 Gold,146,LA STORM 12U BLACK,G12LSTRM2SC
12 Gold,147,SG Elite 12 Tornado,G12SGELT5SC
12 Gold,148,Mhvc 12 1,G12MILEH1SC
12 Gold,149,COLA 12 Gray,G12SCOLA2SC
12 Gold,150,SG Elite 12 Thunder,G12SGELT4SC
12 Gold,151,Sunshine 12 Tidal Waves,G12SUNSH10SC
12 Gold,152,OYA 12's Prime,G12OUTYA1SC
12 Gold,153,AFVBC 12 Summit,G12ARCAD2SC
