13 American,78,MVP 13-Black (PM) (78),g13mvpjc2pm
13 American,78,STVA 13 Navy (LS) (79),g13stvac2ls
13 American,80,M2 Volleyball 13N2 (SO) (80),g13mtwov3so
13 American,80,Tsunami CG131E Lainey (SO) (81),g13tsuna5so
13 American,82,850 ELITE 13 - 2 (GC) (82),g13elite2gc
13 American,82,IVC 13 Regional (AK) (85),g13w3ya41ak
13 American,82,OVA 13 Blue (FL) (84),g13light2fl
13 American,82,USA South 13 Premier Blac (FL) (83),g13usaso3fl
13 Liberty,1,SA Juniors 13 Adidas (LS) (1),g13sajvb1ls
13 Liberty,2,Premier 13 Black S (NT) (2),g13premr6nt
13 Liberty,3,M2 Volleyball 13E1 (SO) (4),g13mtwov1so
13 Liberty,3,MIZ LB 13 Rockstar C (SC) (3),g13milon2sc
13 Liberty,5,FEVA 13 Fernando (FL) (7),g13flelt1fl
13 Liberty,5,Jupiter Elite 13E (FL) (8),g13jtaav1fl
13 Liberty,5,OT 13 T Patty (FL) (6),g13otbva6fl
13 Liberty,5,Tampa North 13 Black (FL) (5),g13tnvbc1fl
13 Liberty,9,FTLUTD 13U Fusion O (FL) (13),g13flutd1fl
13 Liberty,9,Gulfside 13U Prime (FL) (12),g13fgsva1fl
13 Liberty,9,Mizuno Club North 13Ang (HA) (9),g13cnvbc1ha
13 Liberty,9,Premier 13 Black (NT) (11),g13premr1nt
13 Liberty,9,Rio 13-1E Joe (SO) (10),g13riovc1so
13 Liberty,9,USA South 13 Mizuno (FL) (14),g13usaso2fl
13 Liberty,15,Austin Skyline 13 Black (LS) (15),g13askyl2ls
13 Liberty,15,DIG 13 BLACK (NT) (17),g13digvb1nt
13 Liberty,15,Tampa United VBA 13 Black (FL) (16),g13unite1fl
13 Liberty,18,A5 13-4 Laura (SO) (20),g13afive4so
13 Liberty,18,DME Elite 13-1 (FL) (18),g13fevbc1fl
13 Liberty,18,FW Fire 13Purple (NT) (19),g13fwfir1nt
13 Liberty,21,Cape Coast 13 COLUMBIA (FL) (21),g13capco1fl
13 Liberty,21,Elevation 13 Timberline (RM) (22),g13elevb2rm
13 Liberty,21,FSVC 13U NIKE (FL) (23),g13stars1fl
13 Liberty,21,SPIRIT VBC 13-1 (OV) (24),g13spirt1ov
13 Liberty,21,Top Select 13 Top Blue (FL) (25),g13tsvba2fl
13 Liberty,21,Victory 13 National Green (NT) (26),g13vctry2nt
13 Liberty,27,A5 13-3 Kacey (SO) (27),g13afive3so
13 Liberty,28,AVA TX 13 Adidas (LS) (28),g13avatx1ls
13 Liberty,29,915 13 Alan (SU) (30),g13uvcep2su
13 Liberty,29,OT 13 O Christian (FL) (29),g13otbva4fl
13 Liberty,31,850 ELITE 13 - 1 (GC) (32),g13elite1gc
13 Liberty,31,ForceVC 13-1 (OV) (31),g13force1ov
13 Liberty,31,OVA 13 Black (FL) (33),g13light1fl
13 Liberty,34,Sharks 13 Navy (GC) (34),g13nivbc1gc
13 Liberty,35,FW Fire 13 White (NT) (35),g13fwfir2nt
13 Liberty,36,NITRO 13 Blue (SU) (37),g13nitro1su
13 Liberty,36,Top Flight 13 National Bl (SC) (36),g13topfv1sc
13 Liberty,38,AVC 13-1 (NT) (38),g13amsvc1nt
13 Liberty,38,JAX SKYLINE 13 Black (FL) (40),g13skyln2fl
13 Liberty,38,No Limits 13 Elite (NT) (39),g13nlvbc1nt
13 Liberty,41,QVA 13 Hydrogen (FL) (41),g13quant1fl
13 Liberty,42,A5 Gwinnett 13-1 JT (SO) (42),g13afive11so
13 Liberty,43,Tribe 13 Elite White (FL) (44),g13tribe3fl
13 Liberty,43,TVC 13-Royal (OV) (43),g13tolvc2ov
13 Liberty,45,Colorado Elite 13 Grizzly (RM) (47),g13coelt1rm
13 Liberty,45,GSI 13 Black (FL) (46),g13globl3fl
13 Liberty,45,MVA 13 Natalia (FL) (45),g13miava2fl
13 Liberty,48,CLVC 13-Black (CR) (48),g13lgacy1cr
13 Liberty,49,Power 13 Purple (NT) (49),g13power1nt
13 Liberty,50,Apex 13 Girls (PM) (51),g13apexj1pm
13 Liberty,50,LVT SELECT 13 (FL) (50),g13lgacy1fl
13 Open,1,Tribe 13 Elite Cardinal (FL) (1),g13tribe1fl
13 Open,2,Legacy 13-1 ADIDAS (LK) (2),g13legvc1lk
13 Open,3,Top Select 13 Elite (FL) (3),g13tsvba1fl
13 Open,4,OT 13 O TJ (FL) (4),g13otbva2fl
13 Open,5,Austin Skyline 13 Royal (LS) (5),g13askyl1ls
13 Open,6,MAVS 13 Elite (HA) (6),g13mavbc1ha
13 Open,7,AVC CLE 13 Red (OV) (8),g13acavc1ov
13 Open,7,GP 13 Rox (FL) (7),g13gpont1fl
13 Open,9,AZ REV 13 Premier (AZ) (9),g13revol1az
13 Open,10,MVA 13 Pedro (FL) (10),g13miava1fl
13 Open,11,Mintonette Sports - m.31 (OV) (12),g13msprt1ov
13 Open,11,Triangle 13 Black (CR) (11),g13trngl1cr
13 Open,13,Academy 13 Diamond (CR) (13),g13ncvba1cr
13 Open,14,CUVC 13 Open (CR) (14),g13carun1cr
13 Open,15,OT 13 J Kristen (FL) (16),g13otbva3fl
13 Open,15,Wildfire 13N Open Claire (FL) (15),g13wfire1fl
13 USA,1,WPVC 13 Armour Black (FL) (1),g13wpvcb1fl
13 USA,2,OT 13 T Tabitha (FL) (2),g13otbva1fl
13 USA,3,MAVS 816 13 National (HA) (3),g13mavse1ha
13 USA,4,A5 13-2 Betty (SO) (4),g13afive2so
13 USA,5,915 13 Hill (SU) (6),g13uvcep1su
13 USA,5,JAX SKYLINE 13 Royal (FL) (7),g13skyln1fl
