18 Open,21,Illini Elite 18 Cardinal (GL),g18ievbc1gl
18 Open,23,Academy 18-1O Rage (HO),g18tavbc1ho
18 Open,23,Iowa Impact 181 Elite (IA),g18impct1ia
18 Open,25,A5 181 Marc (SO),g18afive1so
18 Open,26,Triangle 18 Black (CR),g18trngl1cr
18 Open,27,L2 181 (LK),g18l2vbc1lk
18 Open,27,MVP 18 Blue-Smack (BG),g18motvp1bg
18 Open,29,Mintonette Sports - m.81 (OV),g18msprt1ov
18 Open,30,Paramount VBC 18 Walter (CH),g18parvb1ch
18 Open,31,UNION 18 UA Black (PR),g18union1pr
18 Open,32,MAVA Adidas 18-Select (PR),g18mavas1pr
18 Open,32,WVBA 18 adidas (PS),g18wavba1ps
18 Open,34,IMGA Ascender Elite 18-1 (FL),g18imgvb1fl
18 Open,35,OT 18 O TJ (FL),g18otbva2fl
18 Open,36,TUVA G18 Elite (CR),g18trdun1cr
18 Premier,1,A5 182 Boba (SO),g18afive2so
18 Premier,2,1st Alliance 18 Silver (GL),g18allia2gl
18 Premier,3,MOD Elite G18 Blue (GL),g18modvb1gl
18 Premier,3,Stars 18 Kayla (PM),g18stars2pm
18 Premier,5,Adidas KIVA 18 White (PR),g18akiva2pr
18 Premier,5,EliteVBTC 18 Black (OV),g18evbtc1ov
18 Premier,5,FaR Out 18 Gold (LK),g18fovbc2lk
18 Premier,5,SPVB 18 Kahl (GL),g18spvbc2gl
18 Premier,9,FC Elite 18 Navy (BG),g18fceli2bg
18 Premier,9,MKE Sting 18 Black (BG),g18mlwst2bg
18 Premier,9,OPVC 18 Cooper (OV),g18oprem1ov
18 Premier,9,TK 18 STORM (SO),g18tkvbc1so
18 Premier,13,Kokoro Volleyball 18-1 (NO),g18kokro1no
18 Premier,13,Premier 18 Onitsuka (OV),g18premr1ov
18 Premier,13,TPV 18-Paragon (SO),g18tnpfc1so
18 Premier,13,TVC 18-Black (OV),g18tolvc1ov
18 Premier,17,EU U18-Black (HO),g18euvba1ho
18 Premier,18,Club Fusion 18-1 National (GL),g18fsion1gl
18 Premier,19,Academy 18-2E Fury (HO),g18tavbc2ho
18 Premier,19,WI Juniors 18-1's (BG),g18jrvbc1bg
18 Premier,21,CVBC 18-1 Ballers (HO),g18couvb1ho
18 Premier,21,ECVC  18 BLACK (OD),g18ecvol1od
18 Premier,21,GP 18 Premier (FL),g18gpont2fl
18 Premier,21,H2 18UA Longhorns_ 25_GQD (GW),g18h2stl1gw
18 Premier,25,Top Flight 18 Elite (GL),g18tpflt1gl
18 Premier,26,AVC CLE 18 White (OV),g18acavc2ov
18 Premier,27,DME Elite 18-1 (FL),g18fevbc1fl
18 Premier,27,Leaside 18 Bolts (CA),g18leasi1ca
18 Premier,29,757 18 Black (OD),g18tvanp1od
18 Premier,29,Chi City 18-Hallman (GL),g18chici1gl
18 Premier,29,RockCity 18 N1 (OV),g18rockc1ov
18 Premier,29,Tribe 18 Elite Navy (FL),g18tribe2fl
18 Premier,33,CMASS Edge 18 Black (NE),g18cmjvb1ne
18 Premier,34,NPJ Portland 18 National (CE),g18npjpd1ce
18 Premier,35,Renaissance 18 Black (KE),g18renas1ke
18 Premier,35,Revolution PGH 18 White (KE),g18revol3ke
18 Premier,37,Bama Elite 18 Ninjas (SO),g18bamae1so
18 Premier,37,Columbia 18 Black (CH),g18colum1ch
18 Premier,37,Monon 18-1O Mania (HO),g18tavms1ho
18 Premier,37,Wisconsin Elite 18-Elite (BG),g18welte1bg
18 Premier,41,Munciana 18 Quora (HO),g18munvb2ho
18 Premier,42,MiElite 18 Elite (LK),g18mieva2lk
18 Premier,43,Defensa 18 Geoff (CA),g18dfnsa2ca
18 Premier,43,L2 182 (LK),g18l2vbc2lk
18 Premier,45,EC Power KOP 18-Royal (KE),g18ecpwr1ke
18 Premier,45,HP 18-1 (LK),g18hpvba1lk
18 Premier,45,PineappleHP 18-1 (HO),g18phpvb1ho
18 Premier,45,Triangle 18 Blue (CR),g18trngl2cr
18 Premier,49,Coast United 18 (PM),g18grand1pm
18 Premier,50,Legacy 18-2 ADIDAS (LK),g18legvc2lk
18 Premier,51,KPV 18 Pink (PR),g18kypvb1pr
18 Premier,51,Optimus Volleyball 18-1 (KE),g18optim1ke
