14 Club,53,Waterford Wave 14s (BG) (55),g14wtfwv1bg
14 Club,57,EU U14-Platinum (HO) (58),g14euvba2ho
14 Club,57,Iowa Rockets 14 Black (IA) (57),g14iarck3ia
14 Club,59,Metro VBC 14 White (HO) (59),g14metro3ho
14 Club,59,Pipeline 14.2 (GL) (60),g14pipev2gl
14 Club,61,630 Volleyball G14-1 (GL) (64),g14630vb1gl
14 Club,61,HP Illinois 14 Silver (GW) (61),g14hpstl9gw
14 Club,61,Pipeline 14.1 (GL) (62),g14pipev11gl
14 Club,61,TPV 14-Foxtrot (SO) (63),g14tnpfc4so
14 Open,1,Circle City 14 Purple (HO) (1),g14ccity1ho
14 Open,2,MOVA UA 14  GOLD (GW) (2),g14movba1gw
14 Open,3,HPSTL 14 Royal (GW) (3),g14hpstl1gw
14 Open,3,Rockwood Thunder 14 Navy (GW) (4),g14rwdth2gw
14 Open,5,CVC 14 BLACK (OV) (6),g14cvbco1ov
14 Open,5,Elevation 14 Cameron (OV) (5),g14eleva2ov
14 Open,5,MAVA Adidas 14-Select (PR) (7),g14mavas1pr
14 Open,5,Monon 14-1O Nova (HO) (8),g14tavms1ho
14 Open,9,Academy 14-1O En Fuego (HO) (15),g14tavbc1ho
14 Open,9,Adidas KIVA 14 White (PR) (10),g14akiva2pr
14 Open,9,AVC CLE 14 White (OV) (13),g14acavc2ov
14 Open,9,EVA 14 Elite (DE) (14),g14evavb1de
14 Open,9,HP South 14 Premier (GW) (12),g14hpstl2gw
14 Open,9,MemphisVBAcademy14Red (DE) (11),g14mvbac1de
14 Open,9,Ozark Juniors 14 Mizuno (DE) (16),g14ojvbc1de
14 Open,9,UNION 14 UA Black (PR) (9),g14union1pr
14 Open,17,Circle City 14 Black (HO) (17),g14ccity2ho
14 Open,18,MKE Sting 14 Black (BG) (18),g14mlwst2bg
14 Open,19,Metro VBC 14 Pink (HO) (19),g14metro1ho
14 Open,20,Rev 14-1 Fuego(N) (HO) (20),g14revbc1ho
14 Open,21,Top Flight 14 Elite (GL) (21),g14tpflt1gl
14 Open,22,FSJ 14 Elite (DE) (22),g14fsjvb1de
14 Open,23,EU U14-Black (HO) (23),g14euvba1ho
14 Open,24,MichioChicago 14BlueSmoke (GL) (24),g14mcvba1gl
14 Premier,1,FVA 14-1 (GW) (1),g14fness1gw
14 Premier,2,MJVA 14  Elite (DE) (2),g14mjvba1de
14 Premier,3,NOLA Dana/Chris (BY) (4),g14nolav1by
14 Premier,3,Tamales 14-1 (HA) (3),g14htnxa1ha
14 Premier,5,BRAVO 14 Black (PR) (7),g14bravo1pr
14 Premier,5,Core STL U14 Navy (GW) (6),g14corsl1gw
14 Premier,5,Iowa Rockets 14R (IA) (8),g14iarck1ia
14 Premier,5,New WAVE 14 Tsunami (GL) (5),g14nwave1gl
14 Premier,9,Elevation 14 Gourley (OV) (12),g14eleva3ov
14 Premier,9,HP South 14 Diamond (GW) (9),g14hpstl5gw
14 Premier,9,Lions 14 Red (GL) (10),g14allia2gl
14 Premier,9,Ultimate G14 Gold (GL) (11),g14ultim1gl
14 Premier,13,BSVBC 14 Black (GW) (13),g14blstl1gw
14 Premier,13,HP Illinois 14 National (GW) (14),g14hpstl3gw
14 Premier,15,Adidas KIVA 14 Black (PR) (16),g14akiva3pr
14 Premier,15,MVA - Rise Academy 41 (LK) (15),g14mivba1lk
14 Premier,17,314 VBC 14 Red (GW) (17),g14314vb1gw
14 Premier,17,501 Volley 14.1 National (DE) (19),g14fmvbc1de
14 Premier,17,HPSTL 14 Orange (GW) (20),g14hpstl4gw
14 Premier,17,OPVC 14 Hubbell (OV) (18),g14oprem1ov
14 Premier,21,Iowa United 142 Elite (IA) (23),g14iautd2ia
14 Premier,21,IVBA 14 REN (DE) (21),g14invba1de
14 Premier,21,MKE Sting 14 White (BG) (24),g14mlwst3bg
14 Premier,21,NKYVC 14-2 Tide (PR) (22),g14nkyvc2pr
14 Premier,25,Boiler Jrs 14-2E Black (HO) (26),g14tavbj2ho
14 Premier,25,EVA 14 National (DE) (25),g14evavb2de
14 Premier,27,Team Momentum 14 Navy (GW) (28),g14tmmom1gw
14 Premier,27,VC United 141 Elite (GL) (27),g14vcutd1gl
14 Premier,29,CYVBC Surge 14 Black (OV) (30),g14clipp1ov
14 Premier,29,Rockwood Thunder 14 White (GW) (29),g14rwdth3gw
14 Premier,31,COA 14-Phoenix (HO) (31),g14cross1ho
14 Premier,31,RVC 14 National (OD) (32),g14rvcjr1od
14 Premier,33,MVP 14 Blue-Smack (BG) (33),g14motvp1bg
14 Premier,33,Ozark Juniors 14 Elite (DE) (34),g14ojvbc2de
14 Premier,35,Metro VBC 14 Black (HO) (35),g14metro2ho
14 Premier,35,TOP NOTCH 14U Elite (GW) (36),g14tpnch1gw
15 Club,1,1st Alliance 15 Red (GL) (1),g15allia5gl
15 Club,2,KPV 15 Pink(B) (PR) (2),g15kypvb1pr
15 Club,3,Club MVP 15-1 (HA) (3),g15clmvp1ha
15 Club,3,Ultimate G15 Blue (GL) (4),g15ultim2gl
15 Club,5,BRAVO 15 Black (PR) (7),g15bravo1pr
15 Club,5,MAVA Adidas 15-Elite (PR) (8),g15mavas2pr
15 Club,5,Michio Chicago 15 Navy (GL) (6),g15mcvba2gl
15 Club,5,NOLA Taryn/Richie 15 (BY) (5),g15nolav2by
15 Club,9,501 Volley 15.2 National (DE) (12),g15fmvbc2de
15 Club,9,Adidas KIVA 15 Silver (PR) (16),g15akiva4pr
15 Club,9,Boiler Jrs 15-2E Black (HO) (11),g15tavbj2ho
15 Club,9,Club Fusion 15-2 National (GL) (9),g15fsion2gl
15 Club,9,HBJ 15U Cats (DE) (10),g15green1de
15 Club,9,HP South 15 Diamond (GW) (13),g15hpstl9gw
15 Club,9,Iowa Rockets 15 Black (IA) (15),g15iarck3ia
15 Club,9,MKE Sting 15 Silver (BG) (14),g15mlwst4bg
15 Club,17,501 Volley 15.3 Reg Plus (DE) (18),g15fmvbc3de
15 Club,17,EVA 15 Navy (DE) (17),g15evavb3de
15 Club,19,Chicago Elite 15 National (GL) (19),g15cevbc3gl
15 Club,19,Core STL 15 Carolina (GW) (20),g15corsl2gw
15 Club,21,MVP 15 Silver Elite (BG) (24),g15motvpabg
15 Club,21,New WAVE 15 Hurricane (GL) (22),g15nwave2gl
15 Club,21,Rogue 15 GO (OV) (21),g15rogue1ov
15 Club,21,STL Crossfire 14 T1 (GW) (23),g14slcre1gw
15 Club,25,Iowa United 153 Elite (IA) (26),g15iautd3ia
15 Club,25,WI Juniors 15-Elite (BG) (25),g15jrvbc4bg
15 Club,27,Chi City 15-JJ (GL) (28),g15chici1gl
15 Club,27,Club Fusion 15-3 National (GL) (27),g15fsion3gl
15 Club,29,BC 15 Navy (HA) (30),g15champ1ha
15 Club,29,Club Net 15 Premier (DE) (29),g15cnvbc1de
15 Club,29,Pipeline 15.1 (GL) (31),g15pipev11gl
15 Club,29,Tamales 15-1 (HA) (32),g15htnxa1ha
15 Club,33,Club 1 15 Skronkstrong (GL) (33),g15club11gl
15 Club,33,MJVA 15 Elite Gray (DE) (34),g15mjvba2de
15 Club,35,Prime Time 15 Blue (GL) (36),g15ptvbc1gl
15 Club,35,Team Momentum 15 Org (GW) (35),g15tmmom2gw
