17 USA,24,Riptide U17 Tsunami,g17rptde1ev
17 USA,23,SVA 17-Joe,g17sevba1ps
17 USA,25,Aspire 17 1,g17folso1nc
17 USA,26,DVVC 17 1,g17delta1nc
17 USA,27,ID Crush 17 FOUTS,g17idcrs2im
17 USA,29,Whidbey U17 Tsunami,g17whidb1ps
17 USA,28,RVC U17 - Julia,g17rnvtr1ev
17 USA,31,Emerald Rain 17 Premier,g17emrvb2ps
17 USA,30,Club Idaho 17 Blue,g17idaho1im
17 Liberty,1,Elevate 17 Blue,g17cottn1nt
17 Liberty,2,Miz LB 17 Rockstar L,g17milon2sc
17 Liberty,3,Absolute 17 Pink,g17absol2nc
17 Liberty,4,STVA 17 Navy,g17stvac2ls
17 Liberty,6,MADFROG 17 NATIONAL BLACK SEARS,g17frogs3nt
17 Liberty,5,RAGE 17 GREG,g17ripor1nc
17 Liberty,7,SynergyForce G 17-2 Natl,g17force2nc
17 Liberty,8,Vision 17 Blue,g17vsion2nc
17 Liberty,11,Ignite VBC 17 Blaze,g17ignit1ls
17 Liberty,9,PJVBC 17 National,g17puyal1ps
17 Liberty,12,SIVBC 17 Heat,g17sudni2ps
17 Liberty,10,SNVF 17 WAHINE,g17spacn1ps
17 Liberty,13,AP 17 Baden,g17aperf2ls
17 Liberty,14,208 U17 Elite,g17208vb1ev
17 Liberty,15,CPA 17 Coupland,g17cpavb2ev
17 Liberty,16,ID Crush 17 RICHARDSON,g17idcrs4im
17 Liberty,18,Omni 17N1,g17omniv1az
17 Liberty,17,Pulse VBC 17 Black,g17pulse1nc
17 Liberty,19,Boise Ignite VBC 17 National,g17bivbc1im
17 Liberty,20,SEVC 17 National,g17soejr1ps
17 Liberty,21,Red Rock 16 Salomon - RWC,g16rrock6nc
17 Liberty,23,Stingray VBC 17 1,g17stray1nc
17 Liberty,24,Capital Ice 17 1,g17capit1ps
17 Liberty,22,PSVBA 17 Elite,g17psvba2ps
17 American,1,MADFROG 17 NATIONAL WHITE,g17frogs4nt
17 American,2,CSA 17 Navy,g17csalt1rm
17 American,3,STVA 17 Red,g17stvac3ls
