14 Gold,54,COAST 14-Cassandra,G14COAST4SC
14 Gold,56,Actyve 14-Adidas,G14ACTYV2SC
14 Gold,57,Athena 14-Christian,G14AAAVC1SC
14 Gold,58,LIV 14's Black,G14LIVVC2SC
14 Gold,59,OCVC G14 Kevin,G14OCVBC1SC
14 Gold,60,Temecula Viper 14-Jo/Kelly,G14VIPER1SC
14 Gold,61,LAVBC CRUSH-BLACK,G14LAVBC1SC
14 Gold,62,#951 Elite 14-1,G1495ELT1SC
14 Gold,63,Surfside 14 Legends Tommy,G14SRFSD2SC
14 Gold,64,SG Elite 14 Elite,G14SGELT3SC
14 Gold,65,AFVBC 14 Everest,G14ARCAD1SC
14 Gold,66,ProPlay 14 Yeli,G14PPLAY2SC
14 Gold,67,LBVC 14CHRIS,G14LBVBC1SC
14 Gold,68,Reef 14 George,G14REEFV1SC
14 Gold,69,Miz LB 14 Rockstar R,G14MILON3SC
14 Gold,70,San Clemente 14 Lindsey,G14CLMNT2SC
14 Gold,71,Goldenwest 14 Asics,G14GLDWT1SC
14 Gold,72,SDVBC 14 Noah,G14SANDI2SC
14 Gold,73,UVC 14 Sam,G14UNITE1SC
14 Gold,73,Top Flight Volleyball Academy 14 National Red,G14TOPFV2SC
14 Gold,75,COAST 14-Allan,G14COAST5SC
14 Gold,76,Beach Cities 14 Smack,G14BCHCT1SC
14 Gold,77,APEX1 14BLACK,G14APEX11SC
14 Gold,78,Surfside 14 PV Legends Ryan,G14SRFSD3SC
14 Gold,79,Thrive 14 Gold,G14THRVE1SC
14 Gold,80,Top Flight Volleyball Academy 14 National Black,G14TOPFV1SC
14 Gold,81,C2 Sports 14 Crown,G14CROWN1SC
14 Gold,82,Rise 14 National,G14RISEV1SC
14 Gold,83,SD BEACH 14 Premier Aubree,G14SDBCH1SC
14 Gold,84,A4 Volley 14-Stephanie,G14A4VOL2SC
14 Gold,85,LAVA Islands 14 Premier,G14LAVAS2SC
14 Gold,86,Balboa Bay 14 White,G14BALBY2SC
14 Gold,86,Rancho 14 Select,G14RANCH2SC
14 Gold,88,LAVA North 14 Molten,G14LAVAN1SC
14 Gold,88,FoothillVBC 14Red,G14FHILL1SC
14 Gold,90,Volitude 14 Black,G14VOLIT1SC
14 Gold,91,Mid City VBC 14 1,G14MDCTY1SC
14 Gold,92,Seal Beach 14-Blue,G14SEALB2SC
14 Gold,93,BVC 14-Megan/Heather,G14BAKVC2SC
14 Gold,94,SoCal VBC 14-Cardiff,G14SOCAL2SC
14 Gold,95,DARTFROG 14 Green,G14DFROG2SC
14 Gold,96,SADDLEBACK 14-Monty,G14SADDL1SC
14 Gold,97,SG Elite 14 Thunder Leilani,G14SGELT4SC
14 Gold,98,Empower 14 National Black,G14MPOWR1SC
14 Gold,99,Pipeline 14-Ultra,G14PLSCV2SC
14 Gold,100,LAVA West 14 Molten GG,G14LAVAW2SC
14 Gold,101,Ignite 14 Premier,G14IVBCF2SC
14 Gold,102,ProPlay 14 Bahman,G14PPLAY3SC
14 Gold,103,Momentous VBC 14 Adam,G14MMTSC2SC
14 Gold,104,Sunshine 14 Extreme,G14SUNSH5SC
14 Gold,105,Surfside 14 MB Legends,G14SRFSD4SC
14 Gold,106,FORZA1 NORTH 14 National,G14FORZN2SC
14 Gold,107,BRUSA 14 Leanna,G14BRUSA2SC
14 Gold,108,PCVC 14 Kai,G14PCSTV2SC
14 Gold,109,Sunshine 14 Excel,G14SUNSH4SC
14 Gold,110,ACT 14-Ashley,G14ACTVB2SC
14 Gold,111,ECVBA 14-1,G14ECVBA1SC
14 Gold,112,Dime 14-Premier,G14DIMEV1SC
14 Gold,113,SC Legends 14-Gold,G14SCLEG2SC
14 Gold,114,City 14 Blue,G14CITYV2SC
14 Gold,115,Crush 14s Green,G14COMME1SC
14 Gold,116,BVBC 14s - Jess,G14BMONT1SC
14 Gold,117,ProPlay 14 Amelia,G14PPLAY4SC
14 Gold,118,Starlings RB 14 1,G14STRRB1SC
14 Gold,119,Prime 14 adidas Grey,G14PRIME2SC
14 Gold,120,Tstreet IE 14-Caitlin,G14TSTIE2SC
14 Gold,121,949 G14 White,G14949AV2SC
14 Gold,122,SD BEACH 14 Elite Savannah,G14SDBCH2SC
14 Gold,123,BVC 14-Sam,G14BAKVC3SC
14 Gold,124,SoCal VBC 14-Frazee,G14SOCAL3SC
14 Gold,125,Rise 14 Eric,G14RISEV2SC
14 Gold,126,Tstreet 14-Diana,G14TSTRT4SC
14 Gold,127,New Wave 14s Platinum,G14NEWWA1SC
14 Gold,128,Temecula Viper 14-Ashlyn/Sienna,G14VIPER2SC
14 Gold,128,City 14 Silver,G14CITYV3SC
14 Gold,130,FIGSV 14 1,G14FIGSV1SC
14 Gold,131,Nfinity VBC 14-1,G14FINIT1SC
14 Gold,132,Supernova 14 National,G14SNOVA1SC
14 Gold,133,C2 Sports 14 City,G14CROWN2SC
14 Gold,134,NLVA 14 Noel,G14NXTLV1SC
14 Gold,135,VB Factory 14 Moxie,G14FCTRY1SC
14 Gold,135,Reef 14 Erika,G14REEFV2SC
14 Gold,137,SADDLEBACK 14-Ralph,G14SADDL2SC
14 Gold,138,LAVA Islands 14 Black James,G14LAVAS7SC
14 Gold,139,Horizonvbc 14 1,G14HRIZN1SC
14 Gold,140,IMUA UVC 14UA,G14IMUAU1SC
14 Gold,141,COLA 14 Blue,G14SCOLA1SC
14 Gold,142,Point West 14-Kristine,G14PWVBC1SC
14 Gold,143,Pulse 14-Gonzalez,G14PULSE1SC
14 Gold,144,Oasis 14 National,G14OASIS1SC
14 Gold,145,Miz LB 14 Mizuno,G14MILON4SC
14 Gold,146,Goldenwest 14 Tower Zero,G14GLDWT2SC
14 Gold,147,Legacy Girls 14 Black,G14LEGAC2SC
14 Gold,148,FORZA1 14 National Red,G14FORZA3SC
14 Gold,149,WAVE 14 Carey,G14WVEVB5SC
14 Gold,150,AFVBC 14 Summit,G14ARCAD2SC
14 Gold,151,Club OAHO 14 Black,G14OAHOV1SC
14 Gold,151,310VBC 14 National,G14310VC1SC
14 Gold,153,IconVBC 14 Elite Larry,G14ICONM2SC
14 Gold,154,A4 Volley 14-Bri,G14A4VOL3SC
14 Gold,155,STORM 14R Albert,G14STORM3SC
14 Gold,156,COAST 14-R2 Steve,G14COAST7SC
14 Gold,157,UVC 14 Mehdi,G14UNITE2SC
14 Gold,158,COAST 14-R1 Caroline,G14COAST6SC
14 Gold,159,ACT 14-Tuan,G14ACTVB3SC
14 Gold,160,BRUSA 14 Carlos,G14BRUSA3SC
14 Gold,161,FORZA1 14 National Black,G14FORZA4SC
14 Gold,162,Miz LB 14 Mizuno Hawk,G14MILON5SC
14 Gold,162,La Jolla 14-1 Kayla,G14LJVBC1SC
14 Gold,164,LIV 14's Grey,G14LIVVC3SC
14 Gold,165,SG Elite 14 Thunder Sam,G14SGELT5SC
14 Gold,166,Rancho 14 Gold,G14RANCH3SC
14 Gold,167,SDVBC 14 Casey,G14SANDI3SC
14 Gold,168,San Clemente 14 Max,G14CLMNT3SC
14 Gold,169,Exodus 14s Encore,G14EXVBC1SC
14 Gold,170,Dime 14-Elite,G14DIMEV2SC
14 Gold,171,Pulse 14-Rich,G14PULSE2SC
14 Gold,172,LAVA Shack 14 Molten,G14LAVAS1SC
14 Gold,173,Actyve 14-Blue,G14ACTYV3SC
14 Gold,174,ProPlay 14 Quinlan,G14PPLAY5SC
14 Gold,175,IV Force 14-Regional Elite,G14IVVBC1SC
14 Gold,176,Desert Sports 14 Brooke,G14DSRTS1SC
14 Gold,177,Sunshine 14 Premier,G14SUNSH6SC
14 Gold,178,Cut Shot VBC 14 Black,G14CUTSV1SC
14 Gold,179,Momentous VBC 14 Taylor,G14MMTSC3SC
14 Gold,180,Ignite 14 Elite,G14IVBCF3SC
14 Gold,181,NOC 14 Blue,G14NOCAV1SC
14 Gold,182,SDVBC 14 Rebecca,G14SANDI4SC
14 Gold,183,Club JuMP 14 1,G14CJUMP1SC
14 Gold,184,Club Koa 14 Black,G14CBKOA1SC
14 Gold,185,AV IMPACT 14Sarah,G14AVIMP1SC
14 Gold,186,Surfside 14 MB Kate,G14SRFSD6SC
14 Gold,187,Left Coast 14-1,G14LEFTC1SC
14 Gold,188,Point Break VBC 14 Ruben,G14PTBRK1SC
14 Gold,189,Surfside 14 PV Gold,G14SRFSD5SC
14 Gold,190,LAVA West 14 Premier,G14LAVAW3SC
14 Gold,191,DARTFROG 14 White,G14DFROG3SC
14 Gold,191,SC Legends 14-Black,G14SCLEG3SC
14 Gold,193,ACT 14-Celeste,G14ACTVB4SC
14 Gold,194,Beach Cities 14 Platinum,G14BCHCT2SC
14 Gold,195,Prime 14 Molten,G14PRIME3SC
14 Gold,196,Point Break VBC 14 Loren,G14PTBRK2SC
14 Gold,197,Ripset 14 Teal,G14RPSET1SC
14 Gold,198,CCVBC 14 - Tanner,G14CULVE2SC
14 Gold,199,Seal Beach 14-White,G14SEALB3SC
14 Gold,200,Laguna Niguel Breakers 14 1,G14BREAK1SC
14 Gold,201,PacWest 14-Karlene,G14PWEST1SC
14 Gold,202,EEVC 14s 1,G14EVELT1SC
14 Gold,202,LAVA Oaks 14 Gold,G14LAVAW8SC
14 Gold,204,Kokoro VBC 14 1,G14KOKOR1SC
14 Gold,205,Zuma Bay 14 M Moorpark,G14ZUMAB2SC
14 Gold,206,PAC Girls 14s,G14PNNCL1SC
14 Gold,207,ECVBA 14-2,G14ECVBA2SC
14 Gold,208,LBVC 14DANNY,G14LBVBC2SC
14 Gold,209,SG Elite 14 Tornado,G14SGELT6SC
14 Gold,210,Alpha Elite 14-1,G14ALPHA1SC
14 Gold,211,Point West 14-Tresa,G14PWVBC2SC
14 Gold,212,Thrive 14 Teal,G14THRVE2SC
14 Gold,213,Sunshine 14 Valley,G14SUNSH7SC
14 Gold,214,Sports Academy VBC 14 Premier,G14SAVBC1SC
14 Gold,214,Temecula Viper 14-Josh,G14VIPER3SC
14 Gold,216,Rancho 14 Silver,G14RANCH4SC
14 Gold,217,Tstreet IE 14-Julia,G14TSTIE3SC
14 Gold,218,FORZA1 14 Elite Red,G14FORZA5SC
14 Gold,219,APEX1 14GREEN,G14APEX12SC
14 Gold,220,SG Elite 14 Lightning,G14SGELT7SC
14 Gold,221,LAVA South 14 Elite,G14LAVAS4SC
14 Gold,222,CTRUS 14 1,G14CTRUS1SC
14 Gold,223,WVBC 14 Legends,G14WHTTR1SC
14 Gold,224,SoCal VBC 14-Grandview,G14SOCAL4SC
14 Gold,225,Aztlan VC 14,G14AZTLN1SC
14 Gold,226,Sunshine 14 Power,G14SUNSH8SC
14 Gold,227,Tehachapi Starlings 14 1,G14STRTH1SC
14 Gold,228,Zuma Bay 14 Green,G14ZUMAB1SC
14 Gold,229,Volitude 14 Red,G14VOLIT2SC
14 Gold,230,Bravo 14-Juniper,G14BRAVO1SC
14 Gold,231,LAVA West 14 Elite JA,G14LAVAW4SC
14 Gold,232,IconVBC 14 Elite Trinidad,G14ICONM3SC
14 Gold,233,Santa Monica 14 Adidas Premier,G14SAMOV1SC
14 Gold,234,Pipeline 14-Boost Reilly,G14PLSCV3SC
14 Gold,235,FORZA1 NORTH 14 Elite Red,G14FORZN3SC
14 Gold,236,AFVBC 14 Pinnacle,G14ARCAD3SC
14 Gold,237,Legacy Girls 14 Blue,G14LEGAC3SC
14 Gold,238,Desert Sports 14 Halle,G14DSRTS2SC
14 Gold,239,Wildflower 14-Sunflower,G14WILDF1SC
14 Gold,240,Momentous VBC 14 Cory,G14MMTSC4SC
14 Gold,241,BVA 14-Miguel,G14BREAV1SC
14 Gold,242,SG Elite 14 Rain,G14SGELT8SC
14 Gold,243,AV IMPACT 14Luis,G14AVIMP2SC
14 Gold,244,Tstreet 14-Darius,G14TSTRT5SC
14 Gold,245,ProPlay 14 Naia,G14PPLAY7SC
14 Gold,246,The HBC 14 Black,G14HBCVC1SC
14 Gold,247,Supernova 14 Galaxy,G14SNOVA2SC
14 Gold,248,Empower 14 National Blue,G14MPOWR2SC
14 Gold,249,Surfside 14 MB Megan,G14SRFSD7SC
14 Gold,250,949 G14 Gold,G14949AV3SC
14 Gold,251,BVC 14-Kenadie,G14BAKVC4SC
14 Gold,252,Dime 14-Select,G14DIMEV3SC
14 Gold,253,FCAV 14 1,G14FCASD1SC
14 Gold,254,Notorious 14 2,G14NODIG2SC
14 Gold,255,FoothillVBC 14BlueShyann,G14FHILL2SC
14 Gold,256,Athena 14-Nathan,G14AAAVC2SC
14 Gold,257,LCVC 14 1,G14LCVBC1SC
14 Gold,258,LAVBC CRUSH-BLUE,G14LAVBC2SC
14 Gold,259,LAVA North 14 Black,G14LAVAN2SC
14 Gold,259,Surfside 14 MB Ally,G14SRFSD8SC
14 Gold,261,City 14 Navy,G14CITYV4SC
14 Gold,262,PacWest 14-Travis,G14PWEST2SC
14 Gold,263,Exodus 14s Shades,G14EXVBC2SC
14 Gold,264,OYA 14's HM,G14OUTYA2SC
14 Gold,265,Oasis 14 Select,G14OASIS2SC
14 Gold,266,Beach Cities 14 Diamond,G14BCHCT3SC
14 Gold,266,IV Force 14-Regional,G14IVVBC2SC
14 Gold,268,Supernova 14 Stars,G14SNOVA3SC
14 Gold,269,West Edge 14 Peach,G14WEDGE1SC
14 Gold,270,BVC 14-Ashley,G14BAKVC5SC
14 Gold,271,OCVC G14 Marcos,G14OCVBC2SC
14 Gold,272,SoCal VBC 14-Moonlight,G14SOCAL5SC
14 Gold,273,BRUSA 14 Kenna,G14BRUSA4SC
14 Gold,274,IMUA UVC 14Aqua,G14IMUAU2SC
14 Gold,275,COLA 14 Gray,G14SCOLA2SC
14 Gold,276,SADDLEBACK 14-Jillian,G14SADDL3SC
14 Gold,277,SC Legends 14-White,G14SCLEG4SC
14 Gold,278,SADDLEBACK 14-Sandy,G14SADDL4SC
14 Gold,279,A4 Volley 14-Blair,G14A4VOL4SC
14 Gold,280,BVA 14-Jasmin,G14BREAV2SC
14 Gold,281,OYA 14's Prime,G14OUTYA1SC
14 Gold,282,Ignite 14 Select,G14IVBCF4SC
14 Gold,283,Crush 14s Black,G14COMME2SC
14 Gold,284,CCVBC 14 - Armani,G14CULVE3SC
14 Gold,285,Athena 14-Jaden,G14AAAVC3SC
14 Gold,286,SoCal Eagles 14 1,G14SCEGL1SC
14 Gold,287,LAVA East 14 Premier,G14LAVAS5SC
14 Gold,287,Momentous VBC 14 Jordan,G14MMTSC5SC
14 Gold,289,LAVA Mission 14 Premier,G14LAVAS6SC
14 Gold,290,ICA 14's Jonathan,G14ICAVC1SC
14 Gold,291,Reef 14 JT,G14REEFV3SC
14 Gold,292,Volitude 14 Blue,G14VOLIT3SC
14 Gold,293,Rancho 14 Bronze,G14RANCH5SC
14 Gold,294,Prime 14 Blue,G14PRIME4SC
14 Gold,295,Pipeline 14-Boost Dom,G14PLSCV4SC
14 Gold,296,FoothillVBC 14BlueCristian,G14FHILL3SC
14 Gold,297,LAVA Islands 14 Black NJ,G14LAVAS8SC
14 Gold,298,NLVA 14 Kylee,G14NXTLV2SC
14 Gold,299,Empower 14 Erik,G14MPOWR3SC
14 Gold,300,Mhvc 14 1,G14MILEH1SC
14 Gold,301,EEVC 14s 2,G14EVELT2SC
14 Gold,302,Pipeline 14-Swift,G14PLSCV5SC
14 Gold,303,Athena 14-Brendan,G14AAAVC4SC
14 Gold,304,LAVA Shack 14 Premier,G14LAVAS3SC
14 Gold,305,Tstreet 14-Sam,G14TSTRT6SC
14 Gold,306,SG Elite 14 Bolt,G14SGELT11SC
14 Gold,307,LAVA North 14 Red,G14LAVAN3SC
14 Gold,308,LAVA West 14 Elite CH,G14LAVAW5SC
14 Gold,309,Nfinity VBC 14-Blue,G14FINIT2SC
14 Gold,310,FORZA1 NORTH 14 Elite Black,G14FORZN4SC
14 Gold,311,ProPlay 14 Koby,G14PPLAY8SC
14 Gold,312,NCVBC 14 1 Greg,G14NCVBC1SC
14 Gold,313,Santa Monica 14 Adidas Elite,G14SAMOV2SC
14 Gold,314,AV IMPACT 14Rhiannon,G14AVIMP3SC
14 Gold,315,New Wave 14s Gold,G14NEWWA2SC
14 Gold,316,LA STORM 14U BLUE,G14LSTRM1SC
14 Gold,317,Angels Elite 14s - Seraphim,G14FLLOW1SC
14 Gold,318,LAVA West 14 Black SA,G14LAVAW7SC
14 Gold,319,SG Elite 14-Storm,G14SGELT10SC
14 Gold,320,Oasis 14 Regional,G14OASIS3SC
14 Gold,321,FORZA1 NORTH 14 Elite Gold,G14FORZN5SC
14 Gold,322,Club Koa 14 Blue,G14CBKOA2SC
14 Gold,323,SG Elite 14 Breeze,G14SGELT12SC
14 Gold,324,ACT 14-Kolbe,G14ACTVB5SC
14 Gold,325,FORZA1 14 Elite Black,G14FORZA6SC
14 Gold,326,IMUA UVC 14Silver,G14IMUAU3SC
14 Gold,327,A4 Volley 14-Regional,G14A4VOL5SC
14 Gold,328,Zuma Bay 14 C Moorpark,G14ZUMAB3SC
14 Gold,329,Cut Shot VBC 14 Orange,G14CUTSV2SC
14 Gold,330,310VBC 13/14 SoCal,G14310VC2SC
14 Gold,331,Ridgecrest Starlings 14U,G14RGCST1SC
14 Gold,332,Starlings AV 14 1,G14STRAV1SC
14 Gold,333,Block’d 14 Elite Gold,G14BLOCK1SC
14 Gold,334,LAVA West 14 Black Ry,G14LAVAW6SC
14 Gold,335,SD BEACH 14 SELECT SAM,G14SDBCH3SC
14 Gold,336,IconVBC 14 Elite Ashley,G14ICONM4SC
14 Gold,337,SyndicateVC 14 1,G14SYNDI1SC
14 Gold,338,LA STORM 14U BLACK,G14LSTRM2SC
14 Gold,339,LBVC 14KAYLA,G14LBVBC3SC
14 Gold,340,Pipeline 14-Rise,G14PLSCV6SC
14 Gold,341,Starlings Cudahy 14s Black,G14CDAHY1SC
14 Gold,342,SG Elite 14 Mist,G14SGELT13SC
14 Gold,343,SG Elite 14 Cloud,G14SGELT14SC
14 Gold,344,COLA 14 White,G14SCOLA3SC
14 Gold,345,Pulse 14-Jeff,G14PULSE3SC
14 Gold,346,ACEZ 14 1,G14ACEZZ1SC
14 Gold,347,Beach Cities 14 Ruby,G14BCHCT4SC
14 Gold,348,Desert Sports 14 Kianna,G14DSRTS3SC
