16 Select,27,Zoom Volleyball Club G16-2 (HA),G16GZOOM2HA
16 Select,29,adidas Legacy Jrs G16-2 (HA),G16LEGJR2HA
16 Select,30,ATTACK VOLLEYBALL CLUB G16-2 (HA),G16ATTAC2HA
16 Select,31,MAVS KC Select G16-3 (HA),G16MAVSC3HA
17 Select,1,Wentzville Heat 17 Navy (GW),G17WTTHT1GW
17 Select,2,Club Net 17 National (DE),G17CNVBC1DE
17 Select,3,Hype G17-2 (HA),G17STJOM2HA
17 Select,3,Kansas Rise VBC G17-2 (HA),G17KRISE2HA
17 Select,5,MAVS KC Select G17-1 (HA),G17MAVSC1HA
17 Select,6,KC Twisters G17-1 (HA),G17TWIST1HA
17 Select,7,LAWRENCE JUNIORS  G16-1 (HA),G16LAWJR1HA
17 Select,7,ONE Volleyball Academy G17-3 (HA),G17ONEVA3HA
17 Select,9,Club Gemini 17 Boltz (1W),G17GEMIN21W
17 Select,10,True North Volleyball Academy G17-1 (HA),G17TNVBA1HA
17 Select,11,KC Zoom G17-1 (HA),G17ZOOMK1HA
17 Select,11,Summit Volleyball Club G17-4 (HA),G17SUMMT4HA
18 Select,1,Atchison Attackers G18-1 (HA),G18ATCHA1HA
18 Select,2,Topeka Fury Volleyball Club G18-1 (HA),G18TFURY1HA
18 Select,3,Kansas Rise VBC G16-2 (HA),G16KRISE2HA
18 Select,3,MAVS KC Select G18-1 (HA),G18MAVSC1HA
18 Select,5,Pratt Impact VBC G18-1 (HA),G18PRTVB1HA
18 Select,6,Iowa Heart 18 Black (IA),G18IAHART1IA
18 Select,7,Northland Static  G18-1 (HA),G18NOSVB1HA
18 Select,7,OPY Volleyball Club G18-1 (HA),G18OPYVC1HA
18 Select,9,KCE Supreme G18-1 (HA),G18KCESP1HA
18 Select,10,MENTALITY Volleyball Club G18-1 (HA),G18MENTL1HA
18 Select,11,Kansas Rise VBC G18-3 (HA),G18KRISE3HA
18 Select,11,Summit Volleyball Club G18-1 (HA),G18SUMMT1HA
18 Select,13,BAVC 17 Royals (OK),G17BAVBC1OK
18 Select,14,Kansas Rise VBC G18-2 (HA),G18KRISE2HA
18 Select,15,St. Joe Storm G18-1 (HA),G18STJOE1HA
18 Select,16,Ok Dynamite 18 (OK),G18OKDYN1OK
