17 American,13,Hot Shots 17 Black (OV),g17hshot1ov
17 American,13,Vantage 17-Blue Smack (OV),g17vanta1ov
17 American,15,Buckeye 17 Black American (OV),g17bkeye4ov
17 American,15,MMVC17Gold-Davis (OV),g17mmvbc1ov
17 American,17,Putnam VBC - Heat (OV),g17putvc1ov
17 American,18,Spire VC 17 Sanford (OV),g17cavs11ov
17 American,19,Buckeye 17 Red Elite (OV),g17bkeye3ov
17 American,19,Western Buckeye 17-2 How (OV),g17wbuck2ov
17 American,21,Eastside 17A Kelley (OV),g17esvc11ov
17 American,21,NKYVC 17-4 Thunder (PR),g17nkyvc4pr
17 American,23,ESO 17 Prime (OV),g17esvbc2ov
17 American,23,LBK 17-3 (OV),g17aplbk3ov
17 American,25,HOVA 17A White (OV),g17hovac2ov
17 American,26,MOVSelect 17-1-Cremeans (OV),g17mohvy1ov
17 American,27,Tribe VBC 17A Allodi (OV),g17tribe1ov
17 American,28,CWAVE Fillar (OV),g17cwave1ov
17 American,29,Hawks VBC 17-2 (OV),g17hawkv2ov
17 American,30,A2 17 Emerald (OV),g17aavbc3ov
17 Boys,1,CEV 17-1 Sapphire (OV),b17cxtrm1ov
17 Boys,2,Mintonette Sports b.71 (OV),b17msprt1ov
17 Boys,3,Eastside 17U Herron (OV),b17esvc11ov
17 Boys,4,CVC 17N-1 (OV),b17cvbco1ov
17 Boys,5,CGSV 17 Gold Boys (OV),b17cglds1ov
17 Boys,6,TVC17 BRICKYARDS (HO),b17tvbco1ho
17 Boys,7,Mintonette Sports b.72 (OV),b17msprt2ov
17 Boys,8,A2 17 Scarlet (OV),b17aavbc2ov
17 Boys,9,Vengeance 17-2 (OV),b17venge2ov
17 National,1,NOVA Juniors 17s Navy (OV),g17novaj1ov
17 National,2,Next 17xBlue (OV),g17nextv1ov
17 National,3,Buckeye 17 Black National (OV),g17bkeye1ov
17 National,3,Buckeye 17 Red National (OV),g17bkeye2ov
17 National,5,Impact VBC 17-1 (OV),g17impct1ov
17 National,5,OVVC 17 GREEN (OV),g17ovvbc1ov
17 National,7,Headlines VBC 17 Navy (OV),g17hedln1ov
17 National,7,Impact VBC 17-2 (OV),g17impct2ov
17 National,9,MOVA 17-M (OV),g17movba1ov
17 National,10,Legacy 17 (OV),g17legvc1ov
17 National,11,CYVBC Surge 17 Blue (OV),g17clipp2ov
17 National,12,EliteVBTC 17 National (OV),g17evbtc3ov
17 National,13,NOVA Juniors 17s Gold (OV),g17novaj2ov
17 National,14,Black Swamp 171 (OV),g17bsvbc1ov
17 National,15,Hollywood Elite- 17N (OV),g17holly1ov
17 National,16,GCVC 17 Blue (OV),g17gcbus2ov
17 National,17,CEVC 17-1 (WE),g17cedge1we
17 National,18,Western Buckeye 17-1 Roy (OV),g17wbuck1ov
17 National,19,AVA-17N Nuss (OV),g17arvbc2ov
17 Regional,1,SOVC 17-Winter (OV),g17sovcr3ov
17 Regional,2,CGSV 17 Koller (OV),g17cglds2ov
17 Regional,3,Erie Elite - Hannah 17 (OV),g17eriep1ov
17 Regional,3,Putnam 17R Winter (OV),g17putvc2ov
17 Regional,5,London Elite 17 Blue (OV),g17lonel2ov
17 Regional,5,OVVC 17 BLUE (OV),g17ovvbc2ov
17 Regional,7,Elite 17U Girls (CA),g17nraps2ca
17 Regional,7,LAVA 17-1 (OV),g17logan1ov
17 Regional,9,MMVC17E-Shamblin (OV),g17mmvbc3ov
17 Regional,10,New Wave 17-Brown (OV),g17newav1ov
17 Regional,11,Griffin 17 Black (OV),g17griff1ov
17 Regional,12,HOVA 17R Blue (OV),g17hovac3ov
17 Regional,13,Dayton Jrs.-17 Gold (OV),g17djvbc2ov
17 Regional,14,AVBC 17R Moody (OV),g17ashld2ov
17 Regional,15,OVVC 17 AQUA (OV),g17ovvbc3ov
17 Regional,16,UV419 17-Phoenix (OV),g17urban1ov
18 Boys,1,Next 18xBlack (OV),b18nextv1ov
18 Boys,2,BVP 18 (OV),b18bvpva1ov
18 Boys,3,A2 18 Scarlet (OV),b18aavbc2ov
18 Boys,3,TVC18 NAPTOWN (HO),b18tvbco1ho
18 Boys,5,Mintonette Sports b.81 (OV),b18msprt1ov
18 Boys,6,Vengeance 18-2 (OV),b18venge2ov
18 Boys,7,Buckeye Boys 18 Red (OV),b18bkeye1ov
18 Boys,7,Phoenix 18 Saldana (OV),b18phoen3ov
18 Boys,9,CLE SEL 18 White (OV),b18clesv2ov
18 Boys,10,Precision Kings (OV),b17prcsn1ov
18 Boys,11,Buckeye Boys 18 Black (OV),b18bkeye2ov
18 Boys,11,GCVC Boys 18-1 (OV),b18gcinc1ov
18 Boys,13,CEV 18-1 Sapphire Boys (OV),b18cxtrm1ov
18 Boys,14,MVP-BOYS 18-1 (OV),b18miami1ov
18 National,1,MOVSelect 18-1-Kidder (OV),g18mohvy1ov
18 National,2,NOVA Juniors 18s Navy (OV),g18novaj1ov
18 National,3,Buckeye 18 Black National (OV),g18bkeye2ov
18 National,4,MOVA 18-M (OV),g18movba1ov
18 National,5,Buckeye 18 Red National (OV),g18bkeye1ov
18 National,6,AVA-18N Evans (OV),g18arvbc1ov
18 National,7,Impact VBC 18-1 (OV),g18impct1ov
18 National,8,513VB 18-1 (OV),g18513vb1ov
18 Regional,1,HOVA 18R Red (OV),g18hovac1ov
18 Regional,2,Buckeye 18 Black Elite (OV),g18bkeye3ov
18 Regional,3,SOVC 18-Ridenour (OV),g18sovcr1ov
18 Regional,4,Kids America 18-Bickel (OV),g18kidam1ov
