17 American,41,VALLEY VENOM - 171 RED (LS) (41),g17vaven1ls
17 American,42,DYNASTY 17 Blue (HA) (42),g17tmdyn2ha
17 American,43,Niagara Frontier 17 Navy (WE) (44),g17front1we
17 American,43,Tulsa Power 17-1 (OK) (43),g17power1ok
17 American,45,MATRIX 17 National (GC) (45),g17digit1gc
17 American,46,Wisconsin Ice 17 National (BG) (46),g17wsice1bg
17 American,47,Elite Vball 17-1 Red SRQ (FL) (47),g17esivb1fl
17 American,47,OT 17 T Jose (FL) (48),g17otbva4fl
17 American,49,Southwest 17N1 Ashley (OV) (49),g17swvbc1ov
17 American,50,SC Midlands 17 National R (PM) (50),g17scmid1pm
17 American,51,EC Power KOP 17-Cobalt (KE) (51),g17ecpwr2ke
17 American,51,FVA 17-1 (GW) (52),g17fness1gw
17 American,53,417 MoJrs 17 Elite Black (HA) (53),g17netre1ha
17 American,54,ForceVC 17-1 (OV) (54),g17force1ov
17 American,55,Spa City 17's (XL) (55),g17spavb1xl
17 American,55,UNION 17 UA Green (PR) (56),g17union2pr
17 American,57,AVC CLE 17 White (OV) (57),g17acavc2ov
17 American,58,Reef 17-National Dustin (SC) (58),g17reefv1sc
17 American,59,Legacy 17-3 ADIDAS (LK) (59),g17legvc3lk
17 American,59,Tsunami  C171E Spider (SO) (60),g17tsuna3so
17 American,61,ACAD 17 Red (GE) (61),g17tivba1ge
17 American,62,208 U17 Elite (EV) (62),g17208vb1ev
17 American,63,Crosscourt 17 (KE) (64),g17cross1ke
17 American,63,Red Storm 17 Nat. Storm (BY) (63),g17storm2by
17 Freedom,1,Integrity 17 Intense Blue (NT) (1),g17integ1nt
17 Freedom,2,TI Elite 17.1 (HO) (2),g17tivbc1ho
17 Freedom,3,AZ Sky 17 Blue (AZ) (3),g17azsky2az
17 Freedom,3,ECJVC 17 National (CR) (4),g17ecjvc1cr
17 Freedom,5,Alamo 17 Premier (LS) (8),g17alamo1ls
17 Freedom,5,Aspire NW 17-1 Empire (CE) (5),g17nwrvb1ce
17 Freedom,5,FSJ 17 Elite (DE) (7),g17fsjvb1de
17 Freedom,5,MN Select 17-2 (NO) (6),g17mnsel2no
17 Freedom,9,Elevation 17 Peak (RM) (9),g17elevb1rm
17 Freedom,9,TW Skyline 17 Royal (LS) (10),g17twsky1ls
17 Freedom,11,JET 17 Carr (SU) (11),g17jetvb1su
17 Freedom,11,Sky High-Adidas 17 Elite (GL) (12),g17skyhi1gl
17 Freedom,13,Buckeyefire McKnight 17 (OV) (16),g17bfire1ov
17 Freedom,13,MPV 17 National Green (IM) (13),g17mtnpk1im
17 Freedom,13,Sharks 17 Navy (GC) (14),g17nivbc1gc
17 Freedom,13,Sunshine 17 Westside (SC) (15),g17sunsh2sc
17 Freedom,17,PowerPlex 17U Mendoza (IA) (17),g17pwrpx1ia
17 Freedom,18,VCNebraska 17 Elite (GP) (18),g17vcneb1gp
17 Freedom,19,FC Elite 17 Navy (BG) (20),g17fceli1bg
17 Freedom,19,HJV 17 PREMIER (LS) (19),g17houjr2ls
17 Freedom,21,HP Illinois 17 National (GW) (21),g17hpstl3gw
17 Freedom,22,FIVA 17U National (FL) (22),g17fivai1fl
17 Freedom,23,VA Elite 17's (CH) (24),g17vejvb1ch
17 Freedom,23,VolleyFX 17 Illusion (WE) (23),g17volfx2we
17 Freedom,25,Michio Chicago 17 Navy (GL) (25),g17mcvba2gl
17 Freedom,26,M1 17 Blue (SO) (26),g17mlvbc1so
17 Freedom,27,SASVBC G 17 RHYENNE (AH) (27),g17spser2ah
17 Freedom,27,SoCal Legends 17-Elite (SC) (28),g17scleg1sc
17 Freedom,29,CALI 17 Black (GE) (29),g17cacli1ge
17 Freedom,30,Five:1 17-Black (LK) (30),g17five11lk
17 Freedom,31,Loudoun Elite 17 Marissa (CH) (31),g17louel1ch
17 Freedom,31,SF Elite 17 Symone (NC) (32),g17ltseu1nc
17 Freedom,33,RAGE 17 GREG (NC) (33),g17ripor1nc
17 Freedom,34,TeamLVC Girls 17U Black (XL) (34),g17legio1xl
17 Freedom,35,AAC 17 National (FL) (36),g17amath1fl
17 Freedom,35,MSVB 17National (AK) (35),g17midsu1ak
17 Freedom,37,OK Charge 17 UA Tulsa (OK) (37),g17charg3ok
17 Freedom,38,PSVBA 17 Legacy (PS) (38),g17psvba1ps
17 Freedom,39,Athlete HQ 17-Stalker (OV) (40),g17athhqaov
17 Freedom,39,MW Blitz 17-1 (HA) (39),g17mwblz1ha
17 Freedom,41,ATHENA VB 17-2 Black (CE) (41),g17athen2ce
17 Freedom,42,M2 Volleyball 17E2 (SO) (42),g17mtwov2so
17 Freedom,43,JERSEY JRS 17 National (GE) (43),g17njjrs1ge
17 Freedom,43,Sting United 17 Black (BG) (44),g17mlwst6bg
17 Freedom,45,Riptide U17 Tsunami (EV) (45),g17rptde1ev
17 Freedom,46,SCWE17 COREY (PM) (46),g17scwea1pm
17 Freedom,47,ECPower BERKS 17-Platinum (KE) (47),g17ecpwr5ke
17 Freedom,47,HI INTENSITY 17's-Kalei (MK) (48),g17hiint1mk
17 Liberty,1,Kairos 17 Beta (NO) (1),g17kairo2no
17 Liberty,2,PSVA 17-1 (FL) (2),g17psvba1fl
17 Liberty,3,M2 Volleyball 17E1 (SO) (3),g17mtwov1so
17 Liberty,3,MKE Sting 17 White (BG) (4),g17mlwst3bg
17 Liberty,5,South Central NE 17 Black (GP) (5),g17socen1gp
17 Liberty,6,Club One AZ 17Platinum (AZ) (6),g17onevb1az
17 Liberty,7,A4 Volley 17-Jon (SC) (7),g17a4vol1sc
17 Liberty,7,Colorado Skyline 17 Royal (RM) (8),g17cosky1rm
17 Liberty,9,Cajun Elite 17 Adam (BY) (9),g17cajel1by
17 Liberty,10,Club Fusion 17-1 National (GL) (10),g17fsion1gl
17 Liberty,11,ATHLETES ONLY 17-CC (AZ) (12),g17aovbc1az
17 Liberty,11,MAVS KC 17 National (HA) (11),g17mavbc2ha
17 Liberty,13,BSVBC 17 Black (GW) (13),g17blstl1gw
17 Liberty,14,NRG VBC 17 AMPD Navy (NT) (14),g17nrgvc1nt
17 Liberty,15,SOSVBC 17N Artem (GE) (16),g17sosvb1ge
17 Liberty,15,Temecula Viper 17-Kurstan (SC) (15),g17viper1sc
17 Liberty,17,KC Power 17 Pozek (HA) (17),g17power2ha
17 Liberty,18,AZ REV 17 Elite (AZ) (18),g17revol2az
17 Liberty,19,MoCo MAVS 17 Red (LS) (19),g17mocoj3ls
17 Liberty,19,SA Force 17 Darkside (LS) (20),g17safor1ls
17 Liberty,21,NHouston Elite 17 Premier (LS) (21),g17nheli1ls
17 Liberty,22,MIZ LB 17 Rockstar L (SC) (22),g17milon2sc
17 Liberty,23,Elevate 17 Blue (NT) (24),g17cottn1nt
17 Liberty,23,Premier 17 Black (NT) (23),g17premr1nt
17 National,1,AZ Sky 17 Gold (AZ) (1),g17azsky1az
17 National,2,MN Select 17-1 (NO) (2),g17mnsel1no
17 National,3,GP 17 Rox (FL) (4),g17gpont1fl
17 National,3,Pohaku 17-1 (HA) (3),g17pohak1ha
17 National,5,CoJrs 17Kaleena (RM) (5),g17cojrs1rm
17 National,5,HOU STELLAR 17 ELITE (LS) (7),g17hsvba1ls
17 National,5,TAV 17 Black Haroun (NT) (6),g17txadv2nt
17 National,5,Triangle 17 Black (CR) (8),g17trngl1cr
17 National,9,EC Power KOP 17-Steel (KE) (10),g17ecpwr1ke
17 National,9,Rev 17-1 Raptors (N) (HO) (9),g17revbc1ho
17 National,11,Circle City 17 Purple (HO) (12),g17ccity1ho
17 National,11,Sunshine 17 LA (SC) (11),g17sunsh1sc
17 National,13,D Skyline 17 Royal Paxton (NT) (14),g17skyln2nt
17 National,13,HPSTL 17 Royal (GW) (13),g17hpstl1gw
17 National,13,Kairos 17 Alpha (NO) (15),g17kairo1no
17 National,13,Mintonette Sports - m.72 (OV) (16),g17msprt2ov
17 National,17,OK Charge 17 UA (OK) (17),g17charg1ok
17 National,18,Sting United 17 Red (BG) (18),g17mlwst4bg
17 National,19,Alliance 17 REN (SO) (19),g17allvb1so
17 National,19,FORZA1 NORTH 17 ONE (SC) (20),g17forzn1sc
17 National,21,KU`IKAHI 17 Wahine RSB (AH) (21),g17kuika1ah
17 National,22,Ozark Juniors 17 Mizuno (DE) (22),g17ojvbc1de
17 National,23,MKE Sting 17 Black (BG) (24),g17mlwst2bg
17 National,23,Rhythm 171 (SO) (23),g17rhvbc1so
17 National,25,STVA 17 Mizuno (LS) (25),g17stvac1ls
17 National,26,UNION 17 UA Black (PR) (26),g17union1pr
17 National,27,1st Alliance 17 Silver (GL) (27),g17allia2gl
17 National,27,Tx Performance 17s Black (SU) (28),g17tpfep1su
17 National,29,Absolute 17 Black (NC) (29),g17absol1nc
17 National,30,PowerPlex 17U Wieland (IA) (30),g17pwrpx2ia
17 National,31,Elevate Athletics 17 Nike (IM) (32),g17elath1im
17 National,31,Mobile Storm 17 Nat Mel (GC) (31),g17moscb1gc
17 National,33,OMNI 17 National (NC) (33),g17omniv1nc
17 National,34,Paramount VBC 17 Nick (CH) (34),g17parvb1ch
17 National,35,Midwest Elite 17-1 (GP) (36),g17mvpvb1gp
17 National,35,NPJ Salem 17 National (CE) (35),g17npjvb1ce
17 National,37,Red Storm 17 National XI (BY) (37),g17storm1by
17 National,38,Elevation 17 Conner (OV) (38),g17eleva2ov
17 National,39,OT 17 O Felix (FL) (39),g17otbva1fl
17 National,39,VolleyFX 17 Rapture (WE) (40),g17volfx1we
17 National,41,Adversity G17 Adidas (GL) (41),g17adver1gl
17 National,42,Club South 17 Carolina (EV) (42),g17sthvb1ev
17 National,43,Emerald Rain 17 Elite (PS) (43),g17emrvb1ps
17 National,43,PVA 17 ELITE (HA) (44),g17pvakc1ha
17 National,45,ELEU-REDS 17U (MK) (45),g17eleuhamk
17 National,46,Princeton 17-1 National (GE) (46),g17princ1ge
17 National,47,IVC 17 Nationals (AK) (47),g17w3ya41ak
17 National,47,Va Wave 17 Elite (OD) (48),g17vawav1od
17 Open,1,H Skyline 17 Royal (LS) (1),g17hosky1ls
17 Open,2,TAV 17 Black Jon (NT) (2),g17txadv1nt
17 Open,3,Metro 17 Travel (CH) (3),g17metro1ch
17 Open,3,SCVC 17Roxy (SC) (4),g17scvbc1sc
17 Open,5,Club V 17 Black Reed (IM) (6),g17clubv1im
17 Open,5,Dal Skyline 17 Royal Ping (NT) (8),g17skyln1nt
17 Open,5,WAVE 17-Juliana (SC) (5),g17wvevb1sc
17 Open,5,WPVC 17 Armour Black (FL) (7),g17wpvcb1fl
17 Open,9,ID Crush 17 Bower (IM) (9),g17idcrs1im
17 Open,9,Mintonette Sports - m.71 (OV) (10),g17msprt1ov
17 Open,11,1st Alliance 17 Gold (GL) (11),g17allia1gl
17 Open,11,A5 17 Calvin (SO) (12),g17afive1so
17 Open,13,KC Power 17 Stowell (HA) (14),g17power1ha
17 Open,13,Legacy 17-1 ADIDAS (LK) (16),g17legvc1lk
17 Open,13,MADFROG 17'S N GREEN (NT) (15),g17frogs1nt
17 Open,13,MKE Sting 17 Gold (BG) (13),g17mlwst1bg
17 Open,17,Tribe 17 Elite Cardinal (FL) (17),g17tribe1fl
17 Open,18,TVC 17-Black (OV) (18),g17tolvc1ov
17 Open,19,ARIZONA STORM 17 THUNDER (AZ) (19),g17storm1az
17 Open,19,LAV 17 National Black (GC) (20),g17lavbc1gc
17 Open,21,MIZ LB 17 Rockstar (SC) (21),g17milon1sc
17 Open,22,Vegas Aces 17 REN (SC) (22),g17vaces1sc
17 Open,23,PineappleHP 17s (HO) (24),g17phpvb1ho
17 Open,23,Vision 17 Gold (NC) (23),g17vsion1nc
17 Open,25,Austin Skyline 17 Royal (LS) (25),g17askyl1ls
17 Open,26,Boiler Jrs 17-1O Gold (HO) (26),g17tavbj1ho
17 Open,27,Elevation 17 Chicas (OV) (28),g17eleva1ov
17 Open,27,SynergyForce G 17-1 Natl (NC) (27),g17force1nc
17 Open,29,HJV 17 ELITE (LS) (29),g17houjr1ls
17 Open,29,MAVS 17 Elite (HA) (30),g17mavbc1ha
17 Open,31,Premier Nebraska 17 Gold (GP) (31),g17premr1gp
17 Open,32,1United 17N Blue (NT) (32),g171unvb1nt
17 Open,33,EXCEL 17 National Red (NT) (33),g17excel1nt
17 Open,33,NKYVC 17-1 Tsunami (PR) (34),g17nkyvc1pr
17 Open,35,COAST 17-1 Rafa (SC) (35),g17coast1sc
17 Open,35,SIVBC 17 Storm (PS) (36),g17sudni1ps
17 Patriot,1,United VBA 17 Adidas (LS) (1),g17unvba1ls
17 Patriot,2,Ignite 17 Elite (HO) (2),g17ignte1ho
17 Patriot,3,MichioChicago 17BlueSmoke (GL) (3),g17mcvba1gl
17 Patriot,3,WAVE 17-Kelly (SC) (4),g17wvevb2sc
17 Patriot,5,Midwest Penguins 17-Elite (BG) (7),g17mdpng3bg
17 Patriot,5,Northern Lights 17-2 (NO) (8),g17nlite2no
17 Patriot,5,Roots 17-1 Green (LS) (6),g17roots1ls
17 Patriot,5,Zona VBC 17-Red (AZ) (5),g17zonav2az
17 Patriot,9,Adrenaline 17 Marty (IA) (13),g17adrva1ia
17 Patriot,9,CJV 17 National (DE) (14),g17conwy1de
17 Patriot,9,GCVA 171 Coast (LS) (15),g17gcvba1ls
17 Patriot,9,HJV 17 NATIONAL (LS) (10),g17houjr3ls
17 Patriot,9,I AM VBC 17 Red (BG) (11),g17iamvc1bg
17 Patriot,9,Juggernaut 17-National1 (RM) (9),g17jugge1rm
17 Patriot,9,SoCal VBC 17-Beacons (SC) (12),g17socal1sc
17 Patriot,9,TAV Houston 17 Molten (LS) (16),g17tavho2ls
17 Patriot,17,Ark Volley 17U National (DE) (18),g17cabjr1de
17 Patriot,17,Drive Nation 17-Black (NT) (17),g17drive2nt
17 Patriot,19,501 Volley 17.1 National (DE) (19),g17fmvbc1de
17 Patriot,19,Tstreet IE 17-Aerielle (SC) (20),g17tstie1sc
17 Patriot,21,Club One AZ 17Gold (AZ) (22),g17onevb3az
17 Patriot,21,HPSTL 17 Orange (GW) (21),g17hpstl2gw
17 Patriot,21,Mintonette Sports - m.74 (OV) (24),g17msprt4ov
17 Patriot,21,Texas United 17Red (LS) (23),g17txuni1ls
17 Patriot,25,915 17 Gilbert (SU) (26),g17uvcep1su
17 Patriot,25,Ascent 17 Black (AZ) (25),g17flgas1az
17 Patriot,27,Corpus Christi Storm 171 (LS) (27),g17ccsto1ls
17 Patriot,27,Mintonette Sports - m.73 (OV) (28),g17msprt3ov
17 Patriot,29,501 Volley 17.2 National (DE) (31),g17fmvbc2de
17 Patriot,29,EVA 17 Elite (DE) (30),g17evavb1de
17 Patriot,29,HOU STELLAR 17 PREMIER (LS) (32),g17hsvba2ls
17 Patriot,29,MoCo Jrs 17 Adidas (LS) (29),g17mocoj1ls
17 Patriot,33,SPORTIME 17 GOLD (GE) (33),g17sptmc1ge
17 Patriot,34,NASA 171 T (SO) (34),g17nasav1so
17 Patriot,35,ALLEGIANT 17 Blue (NT) (35),g17alleg1nt
17 Patriot,35,MADFROG 17'S N EMERALD (NT) (36),g17frogs6nt
17 Patriot,37,CINCY EAST 17.1 Black (OV) (37),g17ceast1ov
17 Patriot,38,Tstreet 17-Adam (SC) (38),g17tstrt2sc
17 Patriot,39,NORCO 17 Blue (RM) (40),g17norco2rm
17 Patriot,39,SIVBC 17 Heat (PS) (39),g17sudni2ps
17 Patriot,41,HPRIME17Gold (LS) (41),g17houpa1ls
17 Patriot,42,AJV 17 Molten (LS) (42),g17ajvba2ls
17 Patriot,43,Elevation 17 Cabo (OV) (44),g17eleva3ov
17 Patriot,43,TAV South 17 Royal (NT) (43),g17txadv5nt
17 Patriot,45,Seal Beach 17 - Black (SC) (45),g17sealb1sc
17 Patriot,46,RockwoodThunder17Carolina (GW) (46),g17rwdth4gw
17 Patriot,47,ETA1 17 Black (NT) (48),g17eta1v1nt
17 Patriot,47,Sunshine 17 Valley (SC) (47),g17sunsh3sc
17 Patriot,49,AJV 17 Helix (LS) (49),g17ajvba3ls
17 Patriot,50,A4 Volley 17-Cassie (SC) (50),g17a4vol2sc
17 Patriot,51,ECVBA 17-1 (SC) (52),g17ecvba1sc
17 Patriot,51,Idaho ONE 17 Elite (IM) (51),g17idone1im
17 Patriot,53,TX LEGACY 17 ADIDAS (LS) (53),g17tlgcy2ls
17 Patriot,54,Iowa Rockets 17-1 (IA) (54),g17iarck2ia
17 Patriot,55,APEX1 17BLACK (SC) (55),g17apex11sc
17 Patriot,55,Attack 17 SMACK (IA) (56),g17attck1ia
17 Patriot,57,Volitude 17 Black (SC) (57),g17volit1sc
17 Patriot,58,FC Elite 17 White (BG) (58),g17fceli2bg
17 Patriot,59,CoJrs 17Tara/Amy (RM) (59),g17cojrs2rm
17 Patriot,59,LRJ 17-1 National (DE) (60),g17lrjvb1de
17 Patriot,61,FORZA1 NORTH 17 Nat Red (SC) (61),g17forzn2sc
17 Patriot,62,United VBA 17 Purple (LS) (62),g17unvba2ls
17 Patriot,63,LAVA West 17 Molten (SC) (64),g17lavaw1sc
17 Patriot,63,NWAJS 17-1 (DE) (63),g17nwajs1de
17 Patriot,65,Pipeline 17-Adidas (SC) (65),g17plscv1sc
17 Patriot,66,OVC 17-1 (HA) (66),g17ovcmo1ha
17 Patriot,67,Quicksets 17 (AH) (68),g17quick1ah
17 Patriot,67,Vision 17 Blue (NC) (67),g17vsion2nc
17 Patriot,69,Aspire 17 Premier (AZ) (69),g17aspir2az
17 Patriot,70,Downstate (N) 17 Cobras (GE) (70),g17dstjn1ge
17 Patriot,71,ARIZONA STORM 17LIGHTNING (AZ) (72),g17storm2az
17 Patriot,71,SD BEACH 17 PREMIER (SC) (71),g17sdbch1sc
17 Patriot,73,Club V 17 Red Megan (IM) (73),g17clubv4im
17 Patriot,74,SG Elite 17 Excel (SC) (74),g17sgelt2sc
17 Patriot,75,CPVB 17 National Black (GE) (76),g17cpier1ge
17 Patriot,75,Empire 17 National (NC) (75),g17mpire1nc
17 Patriot,77,ACT 17-Jim (SC) (77),g17actvb1sc
17 Patriot,78,NBVA 17-20 (NC) (78),g17aqlvb20nc
17 Patriot,79,Arsenal 17 Blue (NT) (80),g17davbc2nt
17 Patriot,79,Katy United 17 adidas (LS) (79),g17katuv1ls
17 Patriot,81,SDVBC 17-Stuart (SC) (81),g17sandi1sc
17 Patriot,82,COAST 17-3 Mia (SC) (82),g17coast3sc
17 Patriot,83,Club Cactus 17-Mizuno (AZ) (83),g17ccjrs1az
17 Patriot,83,WAVE 17-Haley (SC) (84),g17wvevb3sc
17 Patriot,85,NYC Juniors 17 National (GE) (85),g17nycjr1ge
17 Patriot,86,MVVC G 17 Black (NC) (86),g17mouvi2nc
17 Patriot,87,Oasis 17 National (SC) (88),g17oasis1sc
17 Patriot,87,South Shore Slam 17-Lime (BG) (87),g17sssvb1bg
17 Patriot,89,Katy Stars 17 Elite (LS) (89),g17katst1ls
17 Patriot,90,Tstreet LV 17-Chad (SC) (90),g17tstlv1sc
17 Patriot,91,Renegades 17 Adidas (LS) (92),g17reneg1ls
17 Patriot,91,Texas United 17Navy (LS) (91),g17txuni2ls
17 Patriot,93,LAVA North 17 Molten (SC) (93),g17lavan1sc
17 Patriot,94,OJVA 17-1 Gold (CE) (94),g17ojvac1ce
17 Patriot,95,Academy 17 Travel (CH) (96),g17acabc1ch
17 Patriot,95,Rancho Valley 17 Select (SC) (95),g17ranch2sc
17 Patriot,97,Arsenal 17 Gold (NT) (97),g17davbc1nt
17 Patriot,98,OVVC 17 GREEN (OV) (98),g17ovvbc1ov
17 Patriot,99,Platform 17Adidas (IA) (100),g17pltfm1ia
17 Patriot,99,Tenacity 17 HP (DE) (99),g17tvctn1de
17 Patriot,101,OCVC G17-1 Marcelo (SC) (101),g17ocvbc1sc
17 Patriot,102,SDVBC 17-Daniela (SC) (102),g17sandi2sc
17 Patriot,103,Bullitt 17s (NT) (103),g17wwvbc1nt
17 Patriot,103,Ignite 17 National (SC) (104),g17ivbcf1sc
17 Patriot,105,APEX1 17GREEN (SC) (105),g17apex12sc
17 Patriot,106,Premier 17 Red (NT) (106),g17premr3nt
17 Patriot,107,Capitals 17-1 National (GE) (108),g17capvc1ge
17 Patriot,107,NCVC 17 Rush - National (WE) (107),g17ncvbc1we
17 Patriot,109,SG Elite 17 Elite (SC) (109),g17sgelt3sc
17 Patriot,110,SEATTLE JRS 17 (PS) (110),g17stljr1ps
17 Patriot,111,Diamond Elite 17 Hill (BY) (112),g17diavb2by
17 Patriot,111,IMUA UVC 17 UA (SC) (111),g17imuau1sc
17 Patriot,113,ICON VBC 17 Adidas (SC) (113),g17iconm1sc
17 Patriot,114,Club One AZ 17Titanium (AZ) (114),g17onevb2az
17 Patriot,115,Empire 17 National Kim (NC) (116),g17mpire2nc
17 Patriot,115,LEVBC U17 National (CH) (115),g17libvb1ch
17 Patriot,117,Harlingen Area VBC 17-1 (LS) (117),g17havbc1ls
17 Patriot,118,SoCal VBC 17-Cardiff (SC) (118),g17socal2sc
17 Patriot,119,HVA 17 RED (LS) (119),g17hvavb1ls
17 Patriot,119,SVC Girls 17-1 (XL) (120),g17syrvb1xl
17 Patriot,121,SA Force 17 National (LS) (121),g17safor2ls
17 Patriot,122,Kako'o 17-Matt (AH) (122),g17kvahi1ah
17 Patriot,123,Emerald Rain 17 Premier (PS) (124),g17emrvb2ps
17 Patriot,123,The EDGE 17 Kathleen (RM) (123),g17theed1rm
17 Patriot,125,Arsenal 17 Blue-Malley (NT) (125),g17davbc3nt
17 USA,1,OP2 17-1 Elite (OK) (1),g17op2vb1ok
17 USA,2,CVC 17 BLACK (OV) (2),g17cvbco1ov
17 USA,3,BRUSA 17-1 William (SC) (4),g17brusa1sc
17 USA,3,Invasion 17-Black (HA) (3),g17invas1ha
17 USA,5,Rockwood Thunder 17 Elite (GW) (8),g17rwdth1gw
17 USA,5,Texas Tornados 17Adidas (LS) (6),g17txtor1ls
17 USA,5,TX STORM 17 SMACK (SU) (5),g17txsva1su
17 USA,5,UEPA 17D (NT) (7),g17untou1nt
17 USA,9,Fight Club VB 17-1 (HA) (9),g17fight1ha
17 USA,9,Iowa Select 17 Mizuno (IA) (10),g17islct1ia
17 USA,11,ARVC 17 Black Adidas (SU) (11),g17arvca1su
17 USA,11,Tsunami S171E Michael (SO) (12),g17tsuna1so
17 USA,13,575 VB 17-1 Danny LP (SO) (13),g17fsfvb1so
17 USA,13,FRVBC 17-1 Black (RM) (15),g17frvbc1rm
17 USA,13,Madtown 171 National (BG) (14),g17madjr1bg
17 USA,13,Rockwood Thunder 17 Navy (GW) (16),g17rwdth2gw
17 USA,17,H Skyline 17 Black (LS) (17),g17hosky2ls
17 USA,18,A5 17 Pat (SO) (18),g17afive2so
17 USA,19,Academy West 17 National (NC) (19),g17acdvp1nc
17 USA,19,DYNASTY 17 Black  (HA) (20),g17tmdyn1ha
17 USA,21,UVA 17 Matt (NC) (21),g17ucelt1nc
17 USA,22,NorCal 17-1 Black (NC) (22),g17norca1nc
17 USA,23,CRU MAX 17 (EV) (23),g17cruvb1ev
17 USA,23,NOVA Juniors 17s Navy (OV) (24),g17novaj1ov
17 USA,25,COAST 17-2 Bela (SC) (25),g17coast2sc
17 USA,26,Six Pack 17 (IA) (26),g17sixpk1ia
17 USA,27,A5 17 Angel (SO) (27),g17afive3so
17 USA,27,AP 17 adidas (LS) (28),g17aperf1ls
17 USA,29,Gulfside 17U Prime (FL) (29),g17fgsva1fl
17 USA,29,VVA 17-Rosen (NC) (30),g17vavbc1nc
17 USA,31,NKYVC 17-2 Tide (PR) (31),g17nkyvc2pr
17 USA,32,FH 17 Ikaika Andy (NT) (32),g17field1nt
17 USA,33,MVVC G 17 Red (NC) (34),g17mouvi1nc
17 USA,33,Triangle 17 Blue (CR) (33),g17trngl2cr
17 USA,35,A5 Gwinnett 171 TIM (SO) (36),g17afive9so
17 USA,35,Zona VBC 17-Black (AZ) (35),g17zonav1az
