15 Club,31,Sandhills 15 Halle (CR),g15sandh2cr
15 Club,37,HRVC 15 american grey (CR),g15hrock4cr
15 Club,37,HRVC 15 American white (CR),g15hrock3cr
15 Club,37,NC Intensity 15U Sarah (CR),g15ncint2cr
15 Club,37,Raleigh 15 Navy (CR),g15ralvb3cr
15 Club,37,Stanly Extreme 15 (CR),g15stext1cr
15 Club,37,White Cross Elite 15 Curl (CR),g15whtcr2cr
15 Club,43,Direction 15 White (CR),g15drctn2cr
15 Club,43,ECVA 15 Gray (CR),g15ecvba4cr
15 Club,43,ECVA 15 White (CR),g15ecvba3cr
15 Club,43,Jammers 15 Blue (CR),g15jammr2cr
15 Club,43,Jammers 15 Red (CR),g15jammr1cr
15 Club,43,Raleigh 15 Silver C (CR),g15ralvb2cr
15 Premier,1,Sandhills 15 Amber (CR),g15sandh1cr
15 Premier,2,ECVA 15 Teal (CR),g15ecvba1cr
15 Premier,3,Academy 15 Jade (CR),g15ncvba3cr
15 Premier,3,C1VB 15 ONE Grvl (PM),g15crone1pm
15 Premier,5,AppVC 15 Elite (CR),g15appvb1cr
15 Premier,5,ARVC 15 Orange (CR),g15albmr1cr
15 Premier,5,HRVC 15 national Green (CR),g15hrock1cr
15 Premier,5,SRS 15 Blue (PM),g15srsvc1pm
15 Premier,9,108 BVC 15 Black (OD),g15108bv1od
15 Premier,9,PVA 15 National (PM),g15pride1pm
15 Premier,11,Club Unite 15 National (SO),g15unite1so
15 Premier,11,LMVC 15 ELITE SHAWN (PM),g15lakem1pm
15 Premier,11,SC Midlands 15 National R (PM),g15scmid1pm
15 Premier,14,Carolina ICE 15 Nat Blue (PM),g15crice1pm
15 Premier,14,CJV 15 Select White (CR),g15cjvvb6cr
15 Premier,14,Xcel 15 Elite (CR),g15xcelp1cr
15 Premier,17,CJV 15 Select Navy (CR),g15cjvvb4cr
15 Premier,17,Cleveland Chaos 15U-Jamie (CR),g15clvch1cr
15 Premier,17,HOV 15 Navy (OD),g15hovjr2od
15 Premier,20,Momentum 15 White (OD),g15momen1od
16 Club Blue,1,SERV 16 Select (OD),g16serva1od
16 Club Blue,2,White Cross Elite 16 Macy (CR),g16whtcr3cr
16 Club Blue,3,Firecrackers 16 Red (CR),g16fcvbc1cr
16 Club Blue,3,Southern Legacy 16U (PM),g16slegy1pm
16 Club Blue,5,NC GOLD VOLLEYBALL 16-3 (CR),g16ncgld3cr
16 Club Blue,5,PAVC - NC 16 Onyx (CR),g16prcsn1cr
16 Club Blue,5,WEVC 16U PINK (CR),g16wlsne1cr
16 Club Blue,5,White Cross Elite 16 Asha (CR),g16whtcr1cr
16 Club Blue,9,BVA 16 Elite (CR),g16biltm1cr
16 Club Blue,9,FCA Force 16-1 Laney (CR),g16fcaft1cr
16 Club Blue,9,NC Coastal 16 Mackenzie R (CR),g16nccst2cr
16 Club Blue,9,Revolution 16 Saraya (CR),g16fuqrv1cr
16 Club Blue,13,AJV 16 Silver (PM),g16augjr2pm
16 Club Blue,13,D.O.V.E. 16's (CR),g16dovej1cr
16 Club Blue,13,Sandhills 16 Rob (CR),g16sandh2cr
16 Club Blue,13,SVJ 16-1 (OD),g16shvjr1od
16 Club Blue,17,EDVC 16U Travel Plus (CR),g16ednvr1cr
16 Club Blue,17,MEVC 16Blue (PM),g16mtnel2pm
16 Club Blue,17,NC GOLD VOLLEYBALL 16-1 (CR),g16ncgld1cr
16 Club Blue,17,Raleigh 16 Royal W (CR),g16ralvb2cr
16 Club Blue,21,Chargers 16U (CR),g16ctwba1cr
16 Club Blue,21,Galaxy 16 Vanessa (CR),g16galxy2cr
16 Club Blue,21,Jammers 16 Red (CR),g16jammr1cr
16 Club Blue,21,Momentum 16 Orange (OD),g16momen1od
16 Club Blue,25,Direction 16 White (CR),g16drctn2cr
16 Club Blue,25,FL HYPE 16 Smack Jelani (FL),g16fhype2fl
16 Club Blue,25,HRVC 16 american Black (CR),g16hrock2cr
16 Club Blue,25,PSVA Houston 16 Black (SO),g16psvah1so
16 Club Blue,29,BEVC 16 Laiani (PM),g16beauf2pm
