13 American ,21,NOLA Alison/Melissa (BY) (24),g13nolav3by
13 American ,21,Sky High-Adidas 13 Black (GL) (21),g13skyhi3gl
13 American ,25,Chicago Elite 13 National (GL) (25),g13cevbc3gl
13 American ,26,Uno Girls 13 Elite  (GL) (26),g13unovb1gl
13 American ,27,Mintonette Sports - m.33 (OV) (28),g13msprt3ov
13 American ,27,NorStar 13-1 (NC) (27),g13nstar1nc
13 American ,29,CVC 13 ROYAL (OV) (29),g13cvbco4ov
13 American ,29,DIablos 13u (AZ) (30),g13ldiab20az
13 American ,29,HP South 13 Diamond (GW) (32),g13hpstl7gw
13 American ,29,Peak VA 13 Black (NT) (31),g13pevba1nt
13 American ,33,Lions West 13-1 (GL) (33),g13allia5gl
13 American ,34,FL Momentum 13 Neon (FL) (34),g13momet2fl
13 American ,35,NorCal 13-2 Blue (NC) (36),g13norca2nc
13 American ,35,TAV 13 Black (GL) (35),g13tavbc1gl
13 American ,37,FEVA 13 Elyse (FL) (38),g13flelt3fl
13 American ,37,GCVC 13 Silver (OV) (40),g13gcbus1ov
13 American ,37,Ultimate G13 Blue (GL) (39),g13ultim2gl
13 American ,37,Uno Girls 13 National (GL) (37),g13unovb2gl
13 American ,41,Sky High-Adidas 13 Silver (GL) (41),g13skyhi4gl
13 American ,42,Next 13xBlue (OV) (42),g13nextv1ov
13 American ,43,Club Fusion 13-2 National (GL) (44),g13fsion8gl
13 American ,43,Forza - 13 Orange (GL) (43),g13forza2gl
13 American ,45,AVC CLE 13 Gold (OV) (45),g13acavc4ov
13 American ,45,FC Elite 13 Blue (BG) (46),g13fceli3bg
13 American ,45,Inspire CLE 13 Sunrise (OV) (48),g13inspr1ov
13 American ,45,New WAVE 13 Thunder (GL) (47),g13nwave1gl
13 American ,49,Michio Chicago 13 Navy (GL) (49),g13mcvba2gl
13 American ,50,XP 13-1 Elite (GL) (50),g13xtrmp1gl
13 American ,51,Chicago Sky 13 Black (GL) (51),g13chsvc1gl
13 American ,51,Drive Girls 13 Blue (GL) (52),g13drive1gl
13 American ,53,608 Juniors 13-1's (BG) (53),g13jrvbc2bg
13 American ,53,A2 13 Green (OV) (56),g13aavbc1ov
13 American ,53,Lions Cityside 13-3 (GL) (55),g13allia13gl
13 American ,53,SPVC 13-1 Adidas (NC) (54),g13spvcv1nc
13 American ,57,DuPage Elite 13 United (GL) (57),g13cevbc2gl
13 American ,58,Attack 13 Select (GL) (58),g13atack1gl
13 American ,59,Headlines VBC 13 Orange (OV) (60),g13hedln2ov
13 American ,59,Sky High-Adidas 13 White (GL) (59),g13skyhi7gl
13 American ,61,Adversity G13 Prpl Adidas (GL) (64),g13adver2gl
13 American ,61,Attack 13 Blue (GL) (63),g13atack2gl
13 American ,61,Sky High-Adidas 13 Gray (GL) (62),g13skyhi6gl
13 American ,61,Tribe Miami 13 Elite (FL) (61),g13tribe5fl
13 Liberty,1,Elevation 13 Collins (OV) (1),g13eleva2ov
13 Liberty,2,Elevation 13 OC (OV) (2),g13eleva3ov
13 Liberty,3,Seal Beach 13 - Black (SC) (3),g13sealb1sc
13 Liberty,3,TX LEGACY 13 ELITE (LS) (4),g13tlgcy1ls
13 Liberty,5,Absolute 13 Pink (NC) (6),g13absol2nc
13 Liberty,5,Club Fusion 13-1 National (GL) (7),g13fsion1gl
13 Liberty,5,FL Momentum 13 Neon Gold (FL) (8),g13momet1fl
13 Liberty,5,MADFROG 13'S N WHITE (NT) (5),g13frogs3nt
13 Liberty,9,Rage-Westside 13-kimmy (NC) (9),g13ragws1nc
13 Liberty,9,Ultimate G13 Gold (GL) (10),g13ultim1gl
13 Liberty,11,OT 13 T Patty (FL) (11),g13otbva5fl
13 Liberty,12,Areté 13 Navy Ethos (NT) (12),g13arete2nt
13 Liberty,13,Jupiter Elite 13E (FL) (14),g13jtaav1fl
13 Liberty,13,Team Momentum 13Navy (GW) (13),g13tmmom1gw
13 Liberty,15,FTLUTD 13U Fusion O (FL) (15),g13flutd1fl
13 Liberty,16,AJV 13 adidas (LS) (16),g13ajvba1ls
13 Liberty,17,AP 13 Baden (LS) (17),g13aperf2ls
13 Liberty,18,Dallas Skyline 13 White (NT) (18),g13skyln3nt
13 Liberty,18,WI Juniors 13-1's (BG) (19),g13jrvbc1bg
13 Liberty,20,PREVA 13-1 Yare (PU) (20),g13preva1pu
13 Liberty,21,HP South 13 Premier (GW) (21),g13hpstl5gw
13 Liberty,22,Maverick 13 Maroon (OV) (22),g13mavrk1ov
13 Liberty,23,Lions 13 Blue (GL) (24),g13allia4gl
13 Liberty,23,RockCity 13 N1 (OV) (23),g13rockc1ov
13 Liberty,25,Tribe 13 Elite White (FL) (25),g13tribe3fl
