17 Boys,8,RVC 17 Boys Travel (OD),b17rvcjr1od
17 Boys,9,DMV Academy U17/16 Boys (CH),b17dmvvb1ch
17 Boys,10,Coastal 17 Brad (OD),b17tvanp2od
17 Club,1,SERV 17 Select (OD),g17serva1od
17 Club,2,ARVC 17 Black (CR),g17albmr2cr
17 Club,3,CAVC 17 Power (OD),g17cavcx2od
17 Club,4,Edge 17 Green (OD),g17edgvb1od
17 Club,5,757 17 Silver (OD),g17tvanp3od
17 Club,6,RVC 17 State (OD),g17rvcjr3od
17 Club,7,EVA 17 Kingdom (CH),g17emvbc1ch
17 Club,8,DMV Academy 17 Blue (CH),g17dmvvb1ch
17 Club,9,Outbreak 17 Black (OD),g17outvb1od
17 Club,10,HOV 17 Red (OD),g17hovjr2od
17 Club,11,XZone 17- Johnson (OD),g17xzone1od
18 Boys Open,1,BVC Ballers (CH),b18brndy1ch
18 Boys Open,2,Battle 18 Black (CH),b18btvbc1ch
18 Boys Open,4,RCVA 18 National Black (OD),b18rcvba1od
18 Boys Open,5,LKN 18 Boys (CR),b18lnvbc1cr
18 Boys Open,6,Powrhaus 18 West (CR),b18phaus1cr
18 Boys Open,7,MDJRS 18 Boys Yellow (CH),b18mdjrs2ch
18 Boys Open,8,Powrhaus 18 East (CR),b18phaus2cr
18 Boys Premier,1,OVC 18 Neptune (OD),b18ocean1od
18 Boys Premier,2,Coastline 18Boys National (CR),b18cstln1cr
18 Boys Premier,3,540 VB 18 Boys National (OD),b18540va1od
18 Boys Premier,3,DMV Academy U18/17 Boys (CH),b18dmvvb1ch
18 Boys Premier,5,Coastal 18 Jimmy (OD),b18tvanp3od
18 Boys Premier,5,The St. James Boys 18W (CH),b18stjam2ch
18 Boys Premier,7,18 Black (GE),b18tusva1ge
18 Boys Premier,7,CPVC Boys 18 Black (CR),b18prfrm1cr
18 Boys Premier,9,VIBE 18-1 (OD),b18vibev1od
18 Boys Premier,10,CITIES BOYS 18 (OD),b18citvb1od
18 Boys Premier,11,CAVC Boys 18 Power (OD),b18cavcx1od
18 Boys Premier,12,OVC 18 Tsunami (OD),b18ocean2od
18 Boys Premier,13,Va Wave 18 Jaws (OD),b18vawav1od
18 Boys Premier,14,HOV 18 Boys (OD),b18hovjr1od
18 Boys Premier,15,VIBE 18-2 (OD),b18vibev2od
18 Boys Premier,16,Sandhills 18U Jalesty (CR),b18sandh1cr
18 Club,1,Firecrackers 18 Red (CR),g18fcvbc1cr
18 Club,2,EVA 18 Utopia (CH),g18emvbc1ch
18 Club,3,HOV 18 Red (OD),g18hovjr2od
18 Club,4,CHR 18 National (OD),g18chrvb1od
18 Club,5,757 18R Black K (OD),g18tvanp3od
18 Club,6,RVA Girls 18U (CH),g18rcvba1ch
18 Club,7,CAVC 18 Power (OD),g18cavcx2od
18 Club,8,CHR 18 Regional (OD),g18chrvb2od
