17 USA,9,NorCal 17-1 Black (NC) (10),g17norca1nc
17 USA,11,1st Alliance 17 Black (GL) (11),g17allia3gl
17 USA,12,HJV 17 PREMIER (LS) (12),g17houjr2ls
17 USA,13,L2 171 (LK) (13),g17l2vbc1lk
17 USA,13,SMASH 17's (NE) (14),g17sjjvb1ne
17 USA,15,Next 17xBlue (OV) (15),g17nextv1ov
17 USA,16,WI Juniors 17-1's (BG) (16),g17jrvbc1bg
17 USA,17,Sky High-Adidas 17 Elite (GL) (17),g17skyhi1gl
17 USA,18,Nebraska ONE 17 Black (GP) (19),g17neone1gp
17 USA,18,NOLA Hannah/Sarah (BY) (18),g17nolav1by
17 USA,20,BORINQUEN COQUI 17-1F (PU) (20),g17coqui1pu
17 USA,21,Cajun Elite 17 Adam (BY) (21),g17cajel1by
17 USA,22,Iowa United 171 Elite (IA) (22),g17iautd1ia
17 USA,23,Chi City 17-Dominique (GL) (24),g17chici1gl
17 USA,23,HP 17-1 (LK) (23),g17hpvba1lk
17 USA,25,SF Elite 17 Symone (NC) (25),g17ltseu1nc
17 USA,26,MoCo MAVS 17 Red (LS) (26),g17mocoj3ls
17 USA,27,Emerald Rain 17 Elite (PS) (27),g17emrvb1ps
17 USA,28,NPJ Portland 17 National (CE) (29),g17npjpd1ce
17 USA,28,TopSpin 17-1 (PR) (28),g17topsp1pr
17 USA,30,Adversity G17 Prpl Adidas (GL) (30),g17adver2gl
17 USA,31,Tampa North 17 Black (FL) (31),g17tnvbc1fl
17 USA,32,SKY Elite 17 Black (KE) (32),g17skyel1ke
17 USA,33,Elevation 17 Timberline (RM) (33),g17elevb2rm
17 USA,33,SPVC 17-1 Adidas (NC) (34),g17spvcv1nc
17 USA,35,Boston UVC 17 National (NE) (35),g17rrjvb1ne
17 USA,36,Maverick 17 Maroon (OV) (36),g17mavrk1ov
17 USA,37,Five:1 17-Black (LK) (37),g17five11lk
17 USA,38,FC Elite 17 White (BG) (39),g17fceli2bg
17 USA,38,Pgh Elite 17 Premier (KE) (38),g17pghel2ke
17 USA,40,Red Storm 17 Nat. Storm (BY) (40),g17storm2by
