13 Patriot,61,NWAJS 13-2 (DE) (61),g13nwajs2de
13 USA,1,APV 13 National Black (NT) (1),g13atprv1nt
13 USA,2,Academy North 13 National (NC) (2),g13acdvp1nc
13 USA,3,FH 13 Ikaika Toa (NT) (4),g13field1nt
13 USA,3,VAQUERAS 13F Gilbert (PU) (3),g13vaque1pu
13 USA,5,A5 13 Betty (SO) (8),g13afive2so
13 USA,5,OT 13 T Tabitha (FL) (6),g13otbva1fl
13 USA,5,PCVC 13 Nalu (SC) (7),g13pcstv1sc
13 USA,5,Texas United  13Red (LS) (5),g13txuni1ls
13 USA,9,Legacy 13-2 ADIDAS (LK) (9),g13legvc2lk
13 USA,9,Vision 13 Gold (NC) (10),g13vsion1nc
13 USA,11,MADFROG 13'S N BLACK (NT) (11),g13frogs2nt
13 USA,11,VCNebraska 13 Elite (GP) (12),g13vcneb1gp
13 USA,13,AP 13 adidas (LS) (14),g13aperf1ls
13 USA,13,COAST 13-1 Katie (SC) (16),g13coast1sc
13 USA,13,Dallas Skyline 13 Black (NT) (15),g13skyln2nt
13 USA,13,KC Power 13 Dorsey (HA) (13),g13power1ha
13 USA,17,SF Elite 13 Salazar (NC) (17),g13ltseu1nc
13 USA,18,OPU 13-1 (FL) (18),g13opuvb1fl
13 USA,19,H Skyline 13 Black (LS) (19),g13hosky2ls
13 USA,19,OT 13 O TJ (FL) (20),g13otbva2fl
13 USA,21,TX STORM 13 SMACK (SU) (21),g13txsva1su
13 USA,22,OMNI 13 National (NC) (22),g13omniv1nc
13 USA,23,CMVBC 13-1 (HA) (24),g13cmvbc1ha
13 USA,23,JAX SKYLINE 13 Royal (FL) (23),g13skyln1fl
13 USA,25,GVA 13u Pink (PU) (25),g13pr1pu1pu
13 USA,26,Nebraska ONE 13 Apex (GP) (26),g13neone1gp
13 USA,27,FORZA 1 NORTH 13 ONE (SC) (28),g13forzn1sc
13 USA,27,HP Illinois 13 National (GW) (27),g13hpstl3gw
13 USA,29,Premier Nebraska 13 Black (GP) (29),g13premr2gp
13 USA,29,Tx Performance 13 Black (SU) (30),g13tpfep1su
13 USA,31,ARIZONA STORM 13LIGHTNING (AZ) (31),g13storm2az
13 USA,32,OP2 13-1 Elite (OK) (32),g13op2vb1ok
13 USA,33,Absolute 13 Pink (NC) (34),g13absol2nc
13 USA,33,Wolf Pack 13 Black (SU) (33),g13wpvep1su
13 USA,35,DYNASTY 13 Blue (HA) (35),g13tmdyn2ha
13 USA,35,NKYVC 13-2 Tide (PR) (36),g13nkyvc2pr
