15 Classic,14,Wisconsin Elite 15-White (BG),g15welte4bg
15 Classic,15,Hartford VBC 15-Black (BG),g15hvbcc1bg
15 Classic,15,Inferno 15 Heat (GL),g15nfrno2gl
15 Classic,17,Impulse 15 Black (GL),g15impls2gl
15 Classic,18,SPVB 15 Silver (GL),g15spvbc8gl
15 Classic,19,Lakes Jrs 15-Select (BG),g15jrvbc9bg
15 Classic,19,Wisconsin Elite 15-Silver (BG),g15welte5bg
15 Classic,21,Rolling Thunder 15Crimson (GL),g15thndr2gl
15 Classic,22,608 Juniors 15-Premier (BG),g15jrvbc12bg
15 Classic,23,Illinois Jrs 15-Orange (GL),g15jrvbc4gl
15 Classic,23,Milwaukee Jr's 15-Premier (BG),g15jrvbc13bg
15 Classic,25,West Bend Jr's 15-Select (BG),g15jrvbc16bg
15 Classic,26,Digtown 15 Fire (GL),g15dva243gl
15 Classic,27,Uno Girls 15 White (GL),g15unovb4gl
15 Classic,27,Wisconsin Premier 15White (BG),g15wprem2bg
15 Classic,29,Precision 15 White (GL),g15prevc2gl
15 Classic,30,Uno Girls 15 Blue (GL),g15unovb3gl
15 Classic,31,Illinois Jr's 15-Navy (GL),g15jrvbc3gl
15 Classic,31,LPVBC 15U (BG),g15lmtlszbg
15 Club,1,DBQ Insanity 151 National (IA),g15nsnty1ia
15 Club,2,SMV 15-1 Black (NO),g15smnvb1no
15 Club,3,Impulse 15 Red (GL),g15impls1gl
15 Club,4,DVA 15 Elite (GL),g15dva241gl
15 Club,5,Lions West 15s (GL),g15allia10gl
15 Club,6,Club Fusion 15-3 National (GL),g15fsion3gl
15 Club,7,MOD Elite G15 Black (GL),g15modvb3gl
15 Club,7,WI Juniors 15-National (BG),g15jrvbc7bg
15 Club,9,Sting United 15 Red (BG),g15mlwst5bg
15 Club,10,1st Alliance 15 Onyx (GL),g15allia6gl
15 Club,11,RVA G15 Pink (BG),g15rvawi2bg
15 Club,11,SPVB 15 Navy (GL),g15spvbc6gl
15 Club,13,Precision 15 Blue (GL),g15prevc1gl
15 Club,14,414 - 15 Blue (BG),g15mevbc3bg
15 Club,15,Madison Elite 15 Teal (BG),g15madel1bg
15 Club,15,River City 15 Blue (BG),g15rvrct1bg
15 Club,17,Sky High-Adidas 15 Onyx (GL),g15skyhi6gl
15 Club,18,Hometown Heat 15 (BG),g15holme1bg
15 Club,19,Kokoro Volleyball 15-3 (NO),g15kokro3no
15 Club,19,Milwaukee Jr's 15-Select (BG),g15jrvbc10bg
15 Club,21,SWVBC G15 BLUE (BG),g15swvbc1bg
15 Club,22,FDL Fusion 15 Purple (BG),g15fdlvb1bg
15 Club,23,608 Juniors 15-Elite (BG),g15jrvbc5bg
15 Club,23,Balance 15 Black (GL),g15balnc2gl
15 Club,25,Wisconsin Premier 15Teal (BG),g15wprem1bg
15 Club,26,SPVB 15 Gold (GL),g15spvbc7gl
15 Club,27,CI ELITE 15-RED (GL),g15cievb1gl
15 Club,27,Kokoro Volleyball EC 15-1 (NO),g15kokroano
15 Club,29,Crossfire VBC G15 Blaze (BG),g15cfvbc1bg
15 Club,30,Belle City Jr's 15-Select (BG),g15jrvbc15bg
15 Club,31,Inferno 15 Firestorm (GL),g15nfrno1gl
15 Club,31,Midwest Penguins 15-Red (BG),g15mdpng2bg
15 Open,1,1st Alliance 15 Gold (GL),g15allia1gl
15 Open,2,1st Alliance 15 Silver (GL),g15allia2gl
15 Open,3,MKE Sting 15 Gold (BG),g15mlwst1bg
15 Open,4,MKE Sting 15 Black (BG),g15mlwst2bg
15 Open,5,Sky High-Adidas 15 Elite (GL),g15skyhi1gl
15 Open,6,Club Fusion 15-1 National (GL),g15fsion1gl
15 Open,7,Kokoro Volleyball 15-1 (NO),g15kokro1no
15 Open,7,WI Juniors 15-1's (BG),g15jrvbc1bg
15 Open,9,414 - 15 Elite (BG),g15mevbc1bg
15 Open,10,SPVB 15 C-Fed (GL),g15spvbc2gl
15 Open,11,Midwest Penguins 15-Elite (BG),g15mdpng3bg
15 Open,11,MOD Elite G15 Blue (GL),g15modvb1gl
15 Open,13,Kokoro Volleyball 15-2 (NO),g15kokro2no
15 Open,14,Sky High-Adidas 15 Black (GL),g15skyhi2gl
15 Open,15,Milwaukee Jr's 15-1's (BG),g15jrvbc3bg
15 Open,15,RVA G15 Navy (BG),g15rvawi1bg
15 Premier,1,1st Alliance 15 Black (GL),g15allia3gl
15 Premier,2,The Edge 15 Elite (GL),g15edgev1gl
15 Premier,3,1st Alliance 15 White (GL),g15allia4gl
15 Premier,4,FaR Out 15 Red (LK),g15fovbc3lk
15 Premier,5,1st Alliance 15 Red (GL),g15allia5gl
15 Premier,5,New WAVE 15 Tsunami (GL),g15nwave1gl
15 Premier,7,MKE Sting 15 White (BG),g15mlwst3bg
15 Premier,8,Balance 15 White (GL),g15balnc1gl
15 Premier,9,WI Juniors 15-Elite (BG),g15jrvbc4bg
15 Premier,10,608 Juniors 15-1's (BG),g15jrvbc2bg
15 Premier,11,SPVB 15 White (GL),g15spvbc4gl
15 Premier,12,SPVB 15 Blue (GL),g15spvbc5gl
15 Premier,13,Club Fusion 15-2 National (GL),g15fsion2gl
15 Premier,14,New WAVE 15 Hurricane (GL),g15nwave2gl
15 Premier,15,MKE Sting 15 Silver (BG),g15mlwst4bg
15 Premier,16,MOD Elite G15 Gold (GL),g15modvb2gl
15 Premier,17,SPVB 15 Red (GL),g15spvbc3gl
15 Premier,18,Milwaukee Jr's 15-Elite (BG),g15jrvbc6bg
16 Classic,1,1st Alliance 16 Ruby (GL),g16allia20gl
16 Classic,2,1st Alliance 16 Scarlet (GL),g16allia10gl
16 Classic,3,New WAVE 16 Hurricane (GL),g16nwave2gl
16 Classic,4,Kokoro Volleyball 16 Blk (NO),g16kokro4no
16 Classic,5,414 - 16 Blue (BG),g16mevbc3bg
16 Classic,6,608 Juniors 16-Select (BG),g16jrvbc11bg
16 Classic,7,SPVB 16 Navy (GL),g16spvbc6gl
16 Classic,7,WI Juniors 16-National (BG),g16jrvbc6bg
