16 Open,4,Downstate 16 Black,g16dstjr1ge
16 Open,3,Husky 16 National,g16hkjvb1ne
16 Open,6,Avidity 16 Onyx,g16avvbc1ne
16 Open,5,OC Lady Elite 16 Black,g16oclev1ge
16 Open,8,PVA 16 1,g16pinva1ge
16 Open,7,SMASH 16s Sparks,g16sjjvb2ne
16 Open,10,CALI 16 Black,g16cacli1ge
16 Open,9,CMASS EDGE 16 Blue,g16cmjvb2ne
16 Open,11,Northeast 16.2,g16nevbc2ne
16 Open,12,CT Juniors 16 National,g16cjjvb1ne
16 Open,13,Dynamo New Hampshire 16-1 Anna,g16nhdvb1ne
16 Open,14,NY Lightning Attack,g16nyatt1xl
16 Open,15,603 United 16 Black,g16lfjvb1ne
16 Open,16,GVC 16-1,g16grvbc1ne
16 Open,17,SLAM 16N,g16ttvbc1ne
16 Open,19,CRVBC 16 1 Hawks,g16crjvb1ne
16 Open,18,Legacy 16 National,g16lcvbc1ge
16 Open,20,MGA 16's Gold,g16mgjvb11ne
16 Open,21,Husky 16 Northeast Red,g16hkjvb2ne
16 Open,22,Husky 16 Northeast Black,g16hkjvb3ne
16 Open,24,AVA 16 Elite,g16atlan1ge
16 Open,23,Northeast 16.3,g16nevbc3ne
16 Open,25,Western Mass 16 Nala,g16wmjvb1ne
16 Open,26,NH Seacoast 16 Open,g16nsjvb1ne
16 Open,28,LHV Girls 16 Surge (16P),g16lhvbc1ne
16 Open,27,Maine Jrs 16 National,g16mnjvb1ne
16 Open,29,CPVB 16 National,g16cpier1ge
16 Open,30,Mass Premier 16-1,g16majvb1ne
16 Open,32,Dynamo New Hampshire 16-2 Marianna,g16nhdvb2ne
16 Open,31,MGA 16's Stars,g16mgjvb10ne
16 Open,33,PV 16 National,g16pvjvb1ne
16 Open,34,CT Juniors 16 Premier,g16cjjvb2ne
16 Open,35,PV 16 Open,g16pvjvb2ne
15 Open,1,SMASH 15s,g15sjjvb1ne
15 Open,2,CALI 15 Black,g15cacli1ge
15 Open,4,FAUCONS BLACK 15U,g15vipre6ca
15 Open,3,GVC 15-1,g15grvbc1ne
15 Open,5,CMASS EDGE 15 Black,g15cmjvb1ne
15 Open,8,CMASS EDGE 15 Blue,g15cmjvb2ne
15 Open,6,Lockdown VBC 15 Cardinals,g15ldner1ne
15 Open,7,PVA 15 1,g15pinva1ge
15 Open,9,OC Lady Elite 15 Black,g15oclev1ge
15 Open,10,Prodigy 15 Premier KA/P,g15prova1ge
15 Open,11,Legacy 15 National,g15lcvbc1ge
15 Open,12,SMASH 15s Power,g15sjjvb2ne
15 Open,13,603 United 15 Black,g15lfjvb1ne
15 Open,14,Downstate 15 Black,g15dstjr1ge
15 Open,15,Husky 15 National,g15hkjvb1ne
15 Open,16,ENVY 15 NATIONAL,g15eyner1ne
15 Open,18,CT Juniors 15 National,g15cjjvb1ne
15 Open,17,Dynamo New Hampshire 15 Izzy,g15nhdvb1ne
15 Open,20,Maine Jrs 15-National,g15mnjvb1ne
15 Open,19,SMASH 15s Lava,g15sjjvb3ne
15 Open,21,CT Juniors 14 National,g14cjjvb1ne
15 Open,22,CPVB 15 National White,g15cpier5ge
15 Open,24,MGA 15's Gold,g15mgjvb8ne
15 Open,23,MGA 15's Stars,g15mgjvb7ne
15 Open,25,Hawks 15 Avilles,g15hhvbc5ne
