15 National,25,Tx Alpha Prem 15UA Nat (LS),g15tapvb1ls
15 National,28,Alamo 15 Gold (LS),g15alamo4ls
15 National,28,Roots 15-2 Blue (LS),g15roots2ls
15 National,28,SA Force 15 Darkside (LS),g15safor1ls
15 National,31,Austin Skyline 15 Black (LS),g15askyl2ls
15 National,31,Premier 15 Crimson (NT),g15premr2nt
15 National,31,TX VISION 15 (LS),g15txvis1ls
15 National,34,Elevate 15 Silver (NT),g15cottn2nt
15 National,34,SA Empire 15 Legacy (LS),g15saemp1ls
15 National,34,STVA 15 Red (LS),g15stvac3ls
15 National,37,CC Velocity 15-1 (LS),g15ccvel1ls
15 National,37,SAFB 15 Firestorm (LS),g15safvb1ls
15 National,37,TX Legends 15 Blue (LS),g15txleg2ls
15 National,40,Aus Velocity 152 Emerald (LS),g15avvbc2ls
15 National,40,CC Rattlers 15-1 (LS),g15ccrvc1ls
15 National,40,Katy Stars 15 National (LS),g15katst2ls
15 National,43,AJV 15 Helix (LS),g15ajvba3ls
15 National,43,IMPACT - 151 (LS),g15impac1ls
15 National,43,TCVA 15 White Adidas (LS),g15trico3ls
15 National,46,Alamo 15 Platinum (LS),g15alamo5ls
15 National,46,CC Rattlers 15-2 (LS),g15ccrvc2ls
15 National,46,HOU STARS - 15 Adidas (LS),g15hstar1ls
16 Invitational,1,TAV 16 Black Paul (NT),g16txadv1nt
16 Invitational,2,H Skyline 16 Royal (LS),g16hosky1ls
16 Invitational,3,Drive Nation 16-Red (NT),g16drive1nt
16 Invitational,3,MADFROG 16'S N GREEN (NT),g16frogs1nt
16 Invitational,5,D Skyline 16 Royal Whit (NT),g16skyln1nt
16 Invitational,5,EXCEL 16 National Red (NT),g16excel1nt
16 Invitational,5,TAV 16 Black Jason (NT),g16txadv2nt
16 Invitational,5,TAV Houston 16 Adidas-Ray (LS),g16tavho1ls
16 Invitational,9,HJV 16 ELITE (LS),g16houjr1ls
16 Invitational,9,SA Juniors 16 Adidas (LS),g16sajvb1ls
16 Invitational,11,AP 16 adidas (LS),g16aperf1ls
16 Invitational,11,MADFROG 16'S N BLACK (NT),g16frogs2nt
