16 Girls ,5,KODA 16 Elite (DE) (5),g16kodav1de
16 Girls ,9,BOA 16-1 (SO) (9),g16block1so
16 Girls ,9,ETE 16-1 (SO) (10),g16etekn1so
16 Girls ,11,Innerlight VC 16 GOLD (SO) (11),g16inner1so
16 Girls ,12,Alliance16 Premier (SO) (12),g16allvb3so
16 Girls ,13,NRV Elite Force (OD) (14),g16nrvef1od
16 Girls ,13,SCVC 16-2 Gary (SO) (13),g16scvcb2so
16 Girls ,15,864 Elite 16U Michelle (PM) (17),g16fourc1pm
16 Girls ,15,Bravo 16 Red (PR) (15),g16bravo2pr
16 Girls ,15,Tri-Star 16-1 (DE) (16),g16tstar1de
16 Girls ,15,Y Not 16-1 (OD) (18),g16yntvb1od
16 Girls ,19,FSVC 16-1 (CR) (20),g16fiftn1cr
16 Girls ,19,Innerlight VC 16 BLUE (SO) (19),g16inner2so
16 Girls ,21,575 VB 16-1 Tina PCVC (SO) (21),g16fsfvb3so
16 Girls ,21,STL Crossfire 16 R3 (GW) (22),g16slcre6gw
16 Girls ,23,CSVC 16 Blue (CR) (23),g16cslct2cr
16 Girls ,23,SP2VC 16- Meg (CR) (24),g16sp2vc1cr
16 Girls ,25,Insanity Volleyball 16-1 (SO) (26),g16insvb1so
16 Girls ,25,Lex United 16 National (PR) (25),g16lexvb3pr
16 Girls ,27,575 VB 16-2 Alaina PCVC (SO) (28),g16fsfvb6so
16 Girls ,27,AP GMP 16 Gold (SO) (27),g16apvbc1so
16 Girls ,29,Champion 16Z Black (CR) (30),g16chmpv4cr
16 Girls ,29,Champion 16Z Purple (CR) (29),g16chmpv3cr
16 Girls ,31,Alliance Mboro 16 Black (SO) (31),g16allvb6so
16 Girls ,32,Alliance 16 Reg Black (SO) (32),g16allvb4so
16 Girls ,33,K2 16 Cuttlefish (SO) (33),g16ktvbc4so
16 Girls ,33,K2 16 Frilled Lizards (SO) (34),g16ktvbc3so
16 Girls ,35,Mana 16 Purple (PR) (36),g16manav2pr
16 Girls ,35,Roanoke United 16 White (OD) (35),g16ruvjr4od
16 Girls ,37,K2 16 Koalas (SO) (38),g16ktvbc6so
16 Girls ,37,K2 16 Numbats (SO) (37),g16ktvbc5so
17 Girls ,1,ETE 17s (SO) (1),g17etekn1so
17 Girls ,2,EVA 17 Blue (PR) (2),g17evady1pr
17 Girls ,3,Innerlight VC 17 GOLD (SO) (4),g17inner1so
17 Girls ,3,Tri-Star 17-1 (DE) (3),g17tstar1de
17 Girls ,5,ALLEGIANT 17 Blue (NT) (5),g17alleg1nt
17 Girls ,5,NKJV 17 Blue (PR) (6),g17nkjvb1pr
17 Girls ,7,CSVC 17 Black (CR) (8),g17cslct1cr
17 Girls ,7,Insanity Volleyball 17-1 (SO) (7),g17insvb1so
17 Girls ,9,BVA BoCo 17 RED N (PR) (9),g17blvba1pr
17 Girls ,9,Pursuit 17 Elite (GW) (10),g17prsut2gw
17 Girls ,11,NKJV 17 White (PR) (11),g17nkjvb2pr
17 Girls ,11,RVJ 17 Elite (OD) (12),g17rvjrs2od
17 Girls ,14,Champion 17Z Purple (CR) (14),g17chmpv2cr
17 Girls ,15,TFVC 17-1 (SO) (15),g17tfvbc1so
17 Girls ,16,Champion 17Z Black (CR) (16),g17chmpv3cr
17 Girls ,17,575 VB 17-2 Leah LP (SO) (17),g17fsfvb6so
17 Girls ,18,575 VB 17-2 Brandon PCVC (SO) (18),g17fsfvb8so
17 Girls ,19,BVA FC 17 ROYAL N (PR) (19),g17blvba2pr
17 Girls ,20,Floyd Chaos 17U-Ketterer (OD) (20),g17fchos1od
17 Girls ,21,Lex United 17 National (PR) (21),g17lexvb3pr
17 Girls ,22,K2 17 Koalas (SO) (22),g17ktvbc4so
18 Boys ,1,Stars 18 Lion (PM) (1),b18stars1pm
18 Boys ,2,CUVC 18-1 Boys (CR) (2),b18carun1cr
18 Boys ,3,CUVC 17-1 Boys (CR) (4),b17carun1cr
18 Boys ,3,Legacy 18-Luke (PM) (3),b18legac1pm
18 Boys ,5,Stars 17 Lion (PM) (6),b17stars1pm
18 Boys ,5,TU Boys 18-Elite (CR) (5),b18trdun1cr
18 Boys ,7,K2 18 Elite Boys (SO) (8),b18ktvbc1so
18 Boys ,7,Powrhaus 18 West (CR) (7),b18phaus1cr
18 Boys ,9,CUVC 17-2 Boys (CR) (9),b17carun2cr
18 Boys ,10,Powrhaus 17 West (CR) (10),b17phaus1cr
18 Boys ,11,VIBE 17-1 (OD) (11),b17vibev1od
18 Boys ,12,TK 17 FLAME (SO) (12),b17tkvbc1so
18 Boys ,13,VIBE 18-1 (OD) (13),b18vibev1od
18 Boys ,14,Legacy 18-Faith (PM) (14),b18legac2pm
18 Boys ,15,XVP 18 Elite Boys (CR) (15),b18xcelp1cr
18 Boys ,16,Stars 18 Lions (PM) (16),b18stars2pm
18 Boys ,17,LMVC 18 Boys (PM) (17),b18lakem1pm
18 Boys ,18,Powrhaus 18 East (CR) (18),b18phaus2cr
18 Boys ,19,RVJ 18 Scott (OD) (19),b18rvjrs1od
18 Boys ,20,United 18 Boys Blue (SO) (20),b18unitd2so
18 Girls ,1,K2 18A Redbacks (SO) (1),g18ktvbc2so
18 Girls ,2,TFVC 18-1 (SO) (2),g18tfvbc1so
18 Girls ,3,AP GMP 18 Elite (SO) (4),g18apvbc1so
18 Girls ,3,EVA 18 Blue (PR) (3),g18evady1pr
18 Girls ,5,AP GMP 18 Gold (SO) (5),g18apvbc2so
18 Girls ,5,Y Not 18-1 (OD) (6),g18yntvb1od
18 Girls ,7,18U Shenandoah Surge WV (CH) (8),g18surge1ch
18 Girls ,7,Insanity Volleyball 18-1 (SO) (7),g18insvb1so
18 Girls ,9,K2 18 Frilled Lizard (SO) (9),g18ktvbc4so
18 Girls ,10,BVA FC 18 NAVY N (PR) (10),g18blvba1pr
18 Girls ,11,BRAVO 18 Black (PR) (11),g18bravo1pr
18 Girls ,12,Alliance Mboro 18 Black (SO) (12),g18allvb7so
18 Girls ,13,K2 18B Redbacks (SO) (13),g18ktvbc3so
18 Girls ,14,Innerlight VC 18 BLUE (SO) (14),g18inner1so
18 Girls ,15,Champion 18Z Purple (CR) (15),g18chmpv2cr
18 Girls ,16,K2 18 Cuttlefish (SO) (16),g18ktvbc5so
18 Girls ,17,Innerlight VC 18 MAROON (SO) (17),g18inner2so
