14 Club,19,UPONTOP 14s Pink,g14uotvb5fl
14 Club,21,OVA 14 Blue,g14light2fl
14 Club,22,TVA Smack 14 Taylor,g14talla1fl
14 Club,23,LVC 14 2,g14lvbco2fl
14 Club,24,Rise Elite VC Elevate 14 1 Steve,g14risee1fl
14 Club,25,OT 14 O Katie,g14otbva7fl
14 Club,26,PSVA 14 Tri County,g14psvba3fl
14 Club,27,Black Creek VBC 14 1,g14bcvbc1fl
14 Club,28,UPONTOP 14s Black,g14uotvb4fl
14 Club,30,QVA 14 Helium,g14quant2fl
14 Club,29,RVA 14 Navy,g14lient1fl
14 Club,31,CCVV 14 BLUE,g14ccvvb2fl
14 Club,32,WPVC 14 Elite Silver,g14wpvcb6fl
13 Open,1,OT 13 T Tabitha,g13otbva1fl
13 Open,2,OPU 13-1,g13opuvb1fl
13 Open,4,Jax Skyline 13 Royal,g13skyln1fl
13 Open,3,Tampa North U13 Black,g13tnvbc1fl
13 Open,6,Jupiter Elite 13E,g13jtaav1fl
13 Open,5,UPONTOP 13s Elite,g13uotvb1fl
13 Open,7,OT 13 O Christian,g13otbva3fl
13 Open,8,Cape Coast 13 Columbia,g13capco1fl
13 Open,10,GP 12 Rox,g12gpont1fl
13 Open,9,OVA 13 Black,g13light1fl
13 Open,11,OT 13 J Kristen,g13otbva4fl
13 Club,1,Jax Skyline 13 Black,g13skyln2fl
13 Club,2,GP 13 Elite,g13gpont3fl
13 Club,4,OT 13 O Lauren,g13otbva6fl
13 Club,3,Top Select 13 Top Blue,g13tsvba2fl
13 Club,6,DME Elite 13-1,g13fevbc1fl
13 Club,5,QVA 13 Hydrogen,g13quant1fl
13 Club,8,Black Creek VBC 13 1,g13bcvbc1fl
13 Club,7,OPU 13-2,g13opuvb2fl
13 Club,10,Jax Skyline 13 White,g13skyln3fl
13 Club,9,PVC 13 1A,g13power1fl
13 Club,12,Countdown 13 Elite,g13count1fl
13 Club,11,VoltageVB 13U - Elite,g13vltgv1fl
13 Club,14,Buffalo Stampeders 13 Armour,g13buflo1fl
13 Club,13,WPVC 13 Elite Black,g13wpvcb3fl
13 Club,16,CCVV 13 BLUE,g13ccvvb1fl
13 Club,15,WPVC 13 Elite Orange,g13wpvcb4fl
13 Club,18,Cape Coast 13 Discovery,g13capco2fl
13 Club,17,OVA 13 Blue,g13light2fl
13 Club,19,High Tide 13 Elite,g13htide1fl
13 Club,20,UPONTOP 13 National Black,g13uotvb2fl
13 Club,23,EEVB 13R,g13efevb20so
13 Club,22,Rise Elite VC Elevate 13 1 Lexie,g13risee1fl
13 Club,21,PVC 13 1B,g13power2fl
12 Open,1,Top Select 12 Elite,g12tsvba1fl
12 Open,2,Gainesville Juniors 12 Stephanie,g12gjvbc1fl
12 Open,4,High Tide 12 Elite,g12htide1fl
12 Open,3,PSVA 12 1,g12psvba1fl
12 Open,6,Cape Coast 12 Cassini,g12capco1fl
12 Open,5,OT 12 O Richard,g12otbva2fl
12 Open,8,Jax Skyline 12 Royal,g12skyln1fl
12 Open,7,Jupiter Elite 12E,g12jtaav1fl
12 Open,9,Top Select 12 Top Blue,g12tsvba2fl
12 Open,10,GP 11 Rox,g11gpont1fl
12 Open,11,OPU 12-1,g12opuvb1fl
12 Open,12,Upontop 12 National Black,g12uotvb3fl
12 Open,13,OT 12 T Kesha,g12otbva1fl
12 Open,14,OT 12 J Rico,g12otbva3fl
12 Open,15,OVA 12 Black,g12light1fl
12 Club,1,12 Windermere,g12hcvba10fl
