15 Club,9,CLUB STEEL 15 NAVY,g15steel1fl
15 Club,11,USA South 15 Premier Black,g15usaso3fl
15 Club,12,EVPA 15 3 White 1,g15esivb3fl
15 Club,14,Buffalo Stampeders 15 Black,g15buflo2fl
15 Club,13,Florida Conquer 15 National,g15conqr1fl
15 Club,15,FEVA 15 Jandra,g15flelt4fl
15 Club,16,863 Elite 15-2 Pink,g15estva2fl
15 Club,18,Venetian Bay 15 - Ashtyn,g15vbayv1fl
15 Club,19,Momentum 15 Neon,g15momet2fl
15 Club,17,TEAM Kiwi 15 White,g15tkiwi3fl
15 Club,20,EVPA 15 4 White 2,g15esivb4fl
15 Club,21,LVT Select 15,g15lgacy1fl
15 Club,22,Maine Jrs 15-National,g15mnjvb1ne
15 Club,23,HEAT 15 HEAT,g15pheat2fl
15 Club,24,SSP Storm 15 Select,g15storm1fl
15 Club,25,USA SOUTH 15 Premier White,g15usaso4fl
15 Club,26,TAMPA UNITED VBA 15 UNITED,g15unite3fl
15 Club,27,Gulfside 15U Prime,g15fgsva1fl
15 Club,29,BVA 15 Black Rebecca,g15bomer5fl
15 Club,28,SVC 15 Regional,g15svcfl1fl
15 Club,30,305VBC 15S Juan,g15three3fl
15 Club,31,AVA 15 Royal,g15allin1fl
15 Club,32,RADD Elite 15 White,g15radds2fl
15 Club,34,No Limits 15 White,g15limit2fl
15 Club,33,UPONTOP 15s National Pink,g15uotvb5fl
15 Club,35,EVC U15 RedFoxes,g15evolu1fl
15 Club,36,SW Tidal Wave 15 1,g15swave1fl
15 Club,38,BSE 15 1,g15bsevb1fl
15 Club,37,HVA 15,g15hvavc1fl
15 Club,39,MSVC 15 Adidas Anthony,g15mslct3fl
15 Club,40,Maine Jrs 15 Gold,g15mnjvb2ne
14 Open,1,HEAT 14 ELITE,g14pheat1fl
14 Open,2,EVPA 14 1 Red SRQ,g14esivb1fl
14 Open,3,FEVA 14 Katia,g14flelt1fl
14 Open,4,Gulfside 14U Prime,g14fgsva1fl
14 Open,5,Stars 14 Sean,g14stars1pm
14 Open,6,Jupiter Elite 14E,g14jtaav1fl
14 Open,8,863 Elite 14-1 Black,g14estva1fl
14 Open,7,New WaveS 14 Franky,g14nwave1fl
14 Open,9,Tampa North U14 Black,g14tnvbc1fl
14 Open,10,USA South 14 Premier Purple,g14usaso1fl
14 Open,12,LVT Select 14,g14lgacy1fl
14 Open,11,OT 14 T Veronika,g14otbva6fl
14 Open,14,305VBC 14N Rafa,g14three1fl
14 Open,13,SVC 14 Blue,g14svcfl1fl
14 USA,1,FEVA 14 Jen,g14flelt2fl
14 USA,3,Sideout 14 Elite,g14sdout1fl
14 USA,4,St. Pete 14 Teal,g14spvbc1fl
14 USA,2,TAMPA UNITED VBA 14 BLACK,g14unite1fl
14 USA,6,Buffalo Stampeders 14 Armour,g14buflo1fl
14 USA,7,TVC 14 AP,g14taina1fl
14 USA,5,USA South 14 Mizuno,g14usaso2fl
14 USA,8,Xtreme Bratz,g14crazy1lk
14 USA,9,CLUB STEEL 14 NAVY,g14steel1fl
14 USA,10,UPONTOP 14s Select,g14uotvb3fl
14 USA,11,Coastal 14 Elite,g14bayjr1fl
14 USA,12,Maine Jrs 14-Gold,g14mnjvb1ne
14 USA,13,TEAM Kiwi 14 Graphite,g14tkiwi1fl
14 Club,1,OT 14 T Jasmyn,g14otbva9fl
14 Club,2,Gulfside 14U Prime B,g14fgsva2fl
14 Club,3,FEVA 14 Alexis,g14flelt3fl
14 Club,4,HEAT 14 HEAT,g14pheat2fl
14 Club,7,BVA 14 Elite Mauricio,g14bomer4fl
14 Club,8,FEVA 14 Kate,g14flelt4fl
14 Club,6,No Limits 14 Navy,g14limit1fl
14 Club,5,RADD Elite 14 Red,g14radds1fl
14 Club,10,AVC 14-1,g14atlic1fl
14 Club,9,Trinity 14 Blaze,g14trnty1fl
14 Club,11,AVA 14 Royal,g14allin1fl
14 Club,12,St. Pete 14 Black,g14spvbc2fl
14 Club,14,305VBC 14N Bruno,g14three2fl
14 Club,13,LEGACY-Tampa 14 Cece,g14lgacy2fl
14 Club,15,UPONTOP 14s Pink,g14uotvb5fl
14 Club,16,USA South 14 Premier White,g14usaso4fl
14 Club,17,Florida Conquer 14 National,g14conqr1fl
14 Club,19,SSP Storm 14 Thunder,g14storm1fl
14 Club,18,Tampa North U14 Orange,g14tnvbc2fl
14 Club,20,No Limits 14 White,g14limit2fl
14 Club,21,SVC 14 Regional,g14svcfl2fl
14 Club,22,TAMPA UNITED VBA 14 RED,g14unite2fl
14 Club,24,FL HYPE 14 Smack Eva,g14fhype1fl
14 Club,23,USA South 14 Premier Black,g14usaso3fl
14 Club,27,BVA 14 Black Kaitlin,g14bomer3fl
14 Club,25,Miami Wave 14 Teal,g14mwvbc1fl
14 Club,26,RVA 14 Navy,g14lient1fl
14 Club,28,Vibe 14 Ava,g14vibev1so
14 Club,29,MSVC 14 Adidas Daniel,g14mslct3fl
14 Club,30,Momentum 14 Neon,g14momet2fl
14 Club,31,863 Elite 14-2 Pink,g14estva2fl
14 Club,32,CLUB STEEL 14 SILVER,g14steel3fl
14 Club,34,SW Tidal Wave 14 1,g14swave1fl
14 Club,33,UPONTOP 14s Black,g14uotvb4fl
13 Open,1,Momentum 13 Neon Gold,g13momet1fl
13 Open,2,OT 13 T Patty,g13otbva5fl
13 Open,3,TAMPA UNITED VBA 13 BLACK,g13unite1fl
13 Open,4,Tampa North U13 Black,g13tnvbc1fl
13 Open,5,USA South 13 Premier Purple,g13usaso1fl
13 Open,6,FEVA 13 Fernando,g13flelt1fl
13 Open,7,St. Pete 13 Teal,g13spvbc1fl
13 Open,8,USA South 13 Mizuno,g13usaso2fl
13 Club,1,OT 13 T Liz,g13otbva7fl
13 Club,2,FEVA 13 Michaela,g13flelt2fl
13 Club,3,Jupiter Elite 12E,g12jtaav1fl
13 Club,4,Miami Wave 13 Aqua,g13mwvbc1fl
13 Club,6,AVA 13 Royal,g13allin1fl
13 Club,7,Florida Conquer 13 National,g13conqr1fl
13 Club,5,Gulfside 13U Prime,g13fgsva1fl
13 Club,8,TEAM Kiwi 13 Graphite,g13tkiwi1fl
13 Club,10,CLUB STEEL 13 NAVY,g13steel1fl
13 Club,9,QVA 13 Hydrogen,g13quant1fl
13 Club,11,Miami Wave 13 Teal,g13mwvbc2fl
13 Club,12,Trinity 13 Blaze,g13trnty1fl
13 Club,13,305VBC 13S Bruno,g13three2fl
13 Club,14,HEAT 13 ELITE,g13pheat1fl
13 Club,15,863 Elite 13-2 Pink,g13estva2fl
13 Club,16,EVPA 13 2 Red SRQ,g13esivb2fl
13 Club,18,OT 13 T Mike,g13otbva8fl
13 Club,19,BSE 13 1,g13bsevb1fl
13 Club,17,EVP 13 1,g13eagle1ca
13 Club,20,Momentum 13 Neon,g13momet2fl
13 Club,21,863 Elite 13-1 Black,g13estva1fl
13 Club,22,TAMPA UNITED VBA 13 RED,g13unite2fl
13 Club,24,LVT Select 13,g13lgacy1fl
13 Club,23,No Limits 13 Navy,g13limit1fl
13 Club,25,AVC 13-1,g13atlic2fl
13 Club,26,BVA 13 Black Flavia,g13bomer2fl
13 Club,27,EVPA 13 3 White,g13esivb3fl
13 Club,28,Buffalo Stampeders 13 Armour,g13buflo1fl
13 Club,29,Xtreme Almost 13s,g13crazy1lk
13 Club,30,UPONTOP 13 National Black,g13uotvb2fl
13 Club,31,Tampa North U13 Orange,g13tnvbc2fl
13 Club,32,St. Pete 13 Black,g13spvbc2fl
13 Club,33,HEAT 13 HEAT,g13pheat2fl
13 Club,34,SSP Storm 13 Bolt,g13storm1fl
13 Club,35,USA South 13 Premier Black,g13usaso3fl
13 Club,36,LEGACY-Tampa 13 Aleia,g13lgacy2fl
13 Club,38,SVC 13 Regional,g13svcfl1fl
13 Club,37,No Limits 13 White,g13limit2fl
13 Club,39,Venetian Bay 13 - Grayson,g13vbayv1fl
13 Club,40,LEGACY-TAMPA 13 Carly,g13lgacy3fl
12 Open,1,FEVA 12 Brittany,g12flelt1fl
12 Open,2,TAMPA UNITED VBA 12 BLACK,g12unite1fl
12 Open,4,Tampa North U12 Black,g12tnvbc1fl
12 Open,3,Upontop 12 National Black,g12uotvb3fl
12 Open,5,USA South 12 Premier Purple,g12usaso1fl
12 Open,6,Coastal 12 Elite,g12bayjr1fl
12 Open,7,305VBC 12N Alan,g12three1fl
12 Club,1,Buffalo Stampeders 12 Armour,g12buflo1fl
12 Club,2,HEAT 12 ELITE,g12pheat1fl
12 Club,4,AVA 12 Royal,g12allin1fl
12 Club,3,Miami Wave 12 Teal,g12mwvbc1fl
12 Club,5,305VBC 12S Rafa,g12three2fl
12 Club,6,MSVC 12 Adidas Brooke,g12mslct1fl
12 Club,7,EVPA 12 1 Red,g12esivb1fl
12 Club,8,TAMPA UNITED VBA 12 RED,g12unite2fl
12 Club,9,No Limits 12 Navy,g12limit1fl
12 Club,10,St. Pete 12 Teal,g12spvbc1fl
12 Club,11,LEGACY-Tampa 12 Tiffany,g12lgacy1fl
12 Club,12,SVC 12 Regional Teal,g12svcfl2fl
12 Club,13,SVC 12 Regional Navy,g12svcfl1fl
12 Club,14,FL HYPE 12 Smack Cady,g12fhype1fl
12 Club,16,863 Elite 12-1 Black,g12estva1fl
12 Club,15,HEAT 12 HEAT,g12pheat2fl
12 Club,17,BSE 12 1,g12bsevb1fl
12 Club,18,USA South 12 Premier Black,g12usaso2fl
12 Club,20,FL HYPE 12 Smack Porshia,g12fhype2fl
12 Club,19,SSP Storm 12 Bolt,g12storm1fl
11 Club,1,OPU 11-1,g11opuvb1fl
11 Club,2,AVA 11 Royal,g11allin1fl
11 Club,4,Tampa North U11 Black,g11tnvbc1fl
11 Club,3,TAMPA UNITED VBA 11 BLACK,g11unite1fl
11 Club,5,Buffalo Stampeders 11 Armour,g11buflo1fl
11 Club,6,SVC 11 Regional,g11svcfl1fl
11 Club,7,FEVA 11 Jenna,g11flelt1fl
11 Club,8,305VBC 11S Roberto,g11three1fl
11 Club,9,HEAT 11 ELITE,g11pheat1fl
11 Club,10,USA SOUTH 11 Premier Purple,g11usaso1fl
11 Club,12,No Limits 11 Navy,g11limit1fl
11 Club,11,TAMPA UNITED VBA 11 RED,g11unite2fl
10 Club,1,NVPUR 9 1 Lizardi,g10norvb1pu
10 Club,2,OPU 10-1,g10opuvb1fl
10 Club,3,Tampa North U10 Black,g10tnvbc1fl
10 Club,4,UPONTOP 10s,g10uotvb2fl
10 Club,5,HEAT 10 NICOLE,g10pheat1fl
10 Club,6,USA SOUTH 10 Premier Purple,g10usaso1fl
10 Club,7,AVA 10 Lime,g10allin1fl
10 Club,8,HEAT 10 ANA,g10pheat2fl
10 Club,9,GSI 10 WHITE,g10globl3fl
