17 Club,50,ACAD 17 Orange,g17tivba3ge
17 Club,49,NC Coastal 17 Catarina,g17nccst4cr
17 Club,51,NE Shock 17 1,g17shvbc1ne
17 Club,52,Coastline 17 1,g17cstln1cr
17 Club,53,Alexandria Titans 17 1,g17alext1ch
17 Club,54,NYC Impact 17 Orange,g17nyciv2ge
17 Club,56,MVBC Shockwave 17,g17mvcva1ch
17 Club,55,The NYC 17 Black,g17theny1ge
16 Open,1,EC Power KOP 16-Empire,g16ecpwr1ke
16 Open,2,Chicago Elite 16 Elite,g16cevbc1gl
16 Open,3,757 16 Black,g16tvanp1od
16 Open,4,Triangle 16 Blue,g16trngl2cr
16 Open,8,BRVA 16 1,g16brvba1ch
16 Open,6,EliteVBTC 16 Black,g16evbtc1ov
16 Open,5,Jupiter Elite 16E,g16jtaav1fl
16 Open,7,VA Elite 16s,g16vejvb1ch
16 Open,14,BORINQUEN COQUI 16 1,g16coqui1pu
16 Open,10,DuPage Elite 16 United,g16cevbc2gl
16 Open,15,Metro 16 Travel,g16metro1ch
16 Open,9,MOJO Elite 16 Black,g16mojoo1ch
16 Open,12,NVA 16 Black,g16spnoc1ke
16 Open,11,NYC Juniors 16 National,g16nycjr1ge
16 Open,16,SMASH 16s,g16sjjvb1ne
16 Open,13,Surfside 16 Legends Lindsey,g16srfsd1sc
16 Open,17,GVA 16u Pink,g16gvavb1pu
16 Open,18,VA Juniors 16 1,g16vajrs1ch
16 Open,19,Fusion VBC U16 Blue,g16fuvbc1ke
16 Open,20,MDJRS 16 Elite Black,g16mdjrs1ch
16 Open,21,CMASS EDGE 16 Black,g16cmjvb1ne
16 Open,22,Husky 16 National,g16hkjvb1ne
16 Open,24,Loudoun Elite 16 Josi,g16louel1ch
16 Open,23,Paramount VBC 16 Allorie,g16parvb2ch
16 Open,25,ECC 16 North National,g16eccvb1ge
16 Open,26,MOD Elite G16 Gold,g16modvb2gl
16 Open,27,Princeton 16 1,g16princ1ge
16 Open,28,Revolution PGH 16 White,g16revol3ke
16 Open,30,Metro 16 North,g16metro2ch
16 Open,29,MVSA 16 Sparks,g16mvsav1ch
16 Open,31,SOSVBC 16N Cooper,g16sosvb2ge
16 Open,32,Surfside 16 MB Legends,g16srfsd2sc
16 Open,34,Olympus - MVC 16U,g16movbc1ca
16 Open,33,SC Elite U16 Elite,g16scelt1pm
16 Open,35,SOSVBC 16N Justin,g16sosvb1ge
16 Open,36,Ultimate G16 Gold,g16ultim1gl
16 Open,38,ACAD 16 Red,g16tivba1ge
16 Open,37,Club Cactus 16-Mizuno,g16ccjrs1az
16 Open,39,Rival 16 Black,g16rival1ge
16 Open,40,Silesia Volley 15 1,g15svmvb1pl
16 Open,41,Dinos 16 1,g16dinos1ca
16 Open,42,Yorktowne VB 16 Blue,g16yorkt1ke
16 Open,44,540 VB 16 Elite,g16540va1od
16 Open,43,ECJVC 16 National,g16ecjvc1cr
16 Open,45,American 16 Red,g16amevc1ch
16 Open,46,CJVA 16 Black,g16cjvba1ge
16 Open,48,Delaware United 16 Navy,g16deuvb1ch
16 Open,47,Titans 16 Athena,g16tvavb1ca
16 Open,49,BVA 16 Elite Chris,g16bomer1fl
16 Open,50,Columbia 16 Black,g16colum1ch
16 Open,51,AJV 16 Royal,g16augjr1pm
16 Open,52,Smash Raiders Blaze,g16srvcc1ca
16 Open,55,CJVA 16 Onyx,g16cjvba2ge
16 Open,56,EC Power CH 16 Bluecoats DE,g16ecpch1ch
16 Open,54,Jersey Jrs 16 1,g16njjrs1ge
16 Open,53,SKY Elite 16 1,g16skyel1ke
16 Open,58,Revolution PGH 16 Grey,g16revol4ke
16 Open,57,Va Wave 16 Elite,g16vawav1od
16 Open,59,BEV 16 Empire,g16bevny1ge
16 Open,60,Sportime 16 Gold,g16sptmc1ge
16 Open,62,BVC 16 1,g16brndy1ch
