18 Liberty,33,Jupiter Elite 18E (FL) (34),g18jtaav1fl
18 Liberty,35,Tenacity 17/18 HP (DE) (35),g18tvctn1de
18 Liberty,36,ARVC 18 Red Adidas (SU) (36),g18arvca2su
18 Liberty,37,Mobile Storm 18 Nat Black (GC) (37),g18moscb1gc
18 Liberty,38,CJV 18 National White (CR) (39),g18cjvvb3cr
18 Liberty,38,QVA 18 Hydrogen (FL) (38),g18quant1fl
18 Open,1,H Skyline 18 Royal (LS) (1),g18hosky1ls
18 Open,2,A5 181 Marc (SO) (2),g18afive1so
18 Open,3,ATHENA VB 18-1 Gold (CE) (3),g18athen1ce
18 Open,4,Cangrejeras Santurce 18 (PU) (4),g1818upu1pu
18 Open,5,NO NAME 18 Kevin (FL) (6),g18nonam1fl
18 Open,5,OT 18 O TJ (FL) (5),g18otbva2fl
18 Open,7,CUVC 18 Open (CR) (7),g18carun1cr
18 Open,8,Wildfire 18N Open Hannah (FL) (8),g18wfire1fl
18 Open,9,SC Elite U18 Elite (PM) (9),g18scelt1pm
18 Open,9,Sky High-Adidas 18 Elite (GL) (10),g18skyhi1gl
18 Open,11,A5 Chattanooga 181 Cece (SO) (11),g18afive5so
18 Open,11,TopFlight 18 National Bl (SC) (12),g18topfv1sc
18 Open,13,Triangle 18 Black (CR) (13),g18trngl1cr
18 Open,14,Academy 18 Diamond (CR) (14),g18ncvba1cr
18 Open,15,TUVA G18 Elite (CR) (15),g18trdun1cr
18 Open,15,USANY Fortitude (XL) (16),g18usany1xl
18 Open,17,Bama Elite 18 Ninjas (SO) (18),g18bamae1so
18 Open,17,Carolina Rogue 18 Black (PM) (17),g18rogue1pm
18 Open,19,XP 18-1 Elite (GL) (19),g18xtrmp1gl
18 Open,20,Coqui VBC 18-Mizuno (DE) (20),g18covbc1de
18 Open,21,Paramount VBC 18 Walter (CH) (21),g18parvb1ch
18 Open,21,SIVBC 18 Tsunami (PS) (22),g18sudni1ps
18 Open,23,GO Volley 18 N (CH) (23),g18govol1ch
18 USA,1,Stars 18 Helle (PM) (1),g18stars1pm
18 USA,2,H Skyline 18 Black (LS) (2),g18hosky2ls
18 USA,3,APV 18 National Black (NT) (3),g18atprv1nt
18 USA,4,A5 182 Boba (SO) (4),g18afive2so
18 USA,5,CJV 18 National Navy (CR) (7),g18cjvvb2cr
18 USA,5,JAX SKYLINE 18 Royal (FL) (5),g18skyln1fl
18 USA,5,Rio 18-1E Rafa (SO) (8),g18riovc1so
18 USA,5,United 18 National (SO) (6),g18unitd1so
18 USA,9,LEVBC U18 National (CH) (9),g18libvb1ch
18 USA,10,CCJRS 18 National (SO) (10),g18ccjrs1so
18 USA,11,TAV Houston 18 Adidas (LS) (11),g18tavho1ls
18 USA,11,TK 18 STORM (SO) (12),g18tkvbc1so
18 USA,13,CJV 18 Mizuno (CR) (13),g18cjvvb1cr
18 USA,14,A5 183 Scott (SO) (14),g18afive3so
18 USA,15,AVC CLE 18 White (OV) (15),g18acavc2ov
18 USA,15,SVA 18-Dylan (PS) (16),g18sevba1ps
18 USA,17,Alliance 18 REN (SO) (17),g18allvb1so
18 USA,18,Triangle 18 Blue (CR) (18),g18trngl2cr
18 USA,19,Buckeye 18 Black National (OV) (20),g18bkeye2ov
18 USA,19,Buckeye 18 Red National (OV) (19),g18bkeye1ov
18 USA,21,Rhythm 181 (SO) (21),g18rhvbc1so
18 USA,22,Mobile Storm 18 Nat Jen (GC) (22),g17moscb2gc
18 USA,23,Advantage 18 Teal (CR) (24),g18advtg1cr
18 USA,23,ARMOR 17 Zulu (PM) (23),g17armor1pm
18 USA,25,JJVA 18 Teal (FL) (25),g18jaxjr1fl
18 USA,26,TUVA G18 Select (CR) (26),g18trdun2cr
18 USA,27,Coast United 18 (PM) (28),g18grand1pm
18 USA,27,SP2VC 18- Hodges (CR) (27),g18sp2vc1cr
18 USA,29,AVC 18-1 (SO) (29),g18nltvb1so
18 USA,29,USANY Patience 18 (XL) (30),g18usany2xl
