16 Elite,18,Club V 16 Red Preston (IM),g16clubv4im
16 Elite,18,Momentum 16 Enrique (RM),g16momen1rm
16 Elite,20,Colorado Elite 16 Kodiak (RM),g16coelt2rm
16 Elite,21,Juggernaut 16-National1 (RM),g16jugge1rm
16 Elite,22,Rocky Elite  16 National (RM),g16rsele1rm
16 Elite,23,NORCO 16 Blue (RM),g16norco2rm
16 Elite,23,RVC 16-RELENTLESS (RM),g16relen1rm
16 Elite,25,SPIKES 16 Z (RM),g16spike1rm
16 Elite,26,VC Denver 16 Black Kaylee (RM),g16vcden1rm
16 Elite,27,Club V 16 Red Paul (IM),g16clubv7im
16 Elite,27,FCA One 16s (RM),g16fcavb1rm
17/18 Club,1,Colorado Impact 18s-KT (RM),g18coimp2rm
17/18 Club,2,CVA 17 Navy (RM),g17cvata2rm
17/18 Club,3,Premier 18 Black (RM),g18premi1rm
17/18 Club,3,ZVC 18-1 (RM),g18zvc251rm
17/18 Club,5,Crossfire 18-1 (RM),g18cross1rm
17/18 Club,5,NEVBC 18's National (RM),g18north1rm
17/18 Club,7,LVBC 18-1 (RM),g18lovel1rm
17/18 Club,8,Core VBC 17-Red (RM),g17275301rm
17/18 Club,9,FRVBC 17-3 White (RM),g17frvbc3rm
17/18 Club,9,Premier 17 Black (RM),g17premi1rm
17/18 Club,11,Five Star 17 Black (RM),g175star1rm
17/18 Club,11,The EDGE 17 Kathleen (RM),g17theed1rm
17/18 Club,13,FRVBC 17-2 Red (RM),g17frvbc2rm
17/18 Club,14,AIRCAT17 18-1 (RM),g18airca1rm
17/18 Club,15,Whiteout 17-1 (RM),g17white1rm
17/18 Club,15,Whiteout 18-1 (RM),g18white1rm
17/18 Club,17,Crossfire 17-1 (RM),g17cross1rm
17/18 Club,17,TVBC 17-1 (RM),g17tvbc11rm
17/18 Club,19,Believe 17 Rise (RM),g17belie1rm
17/18 Club,20,LVBC 17-1 (RM),g17lovel1rm
17/18 Club,21,Goldfish 18-1,
17/18 Club,21,High Desert Elite 17 E-AP (RM),g17highd2rm
17/18 Club,23,Core VBC 17U Blue (RM),g17275302rm
17/18 Club,23,Mystics FVBC 18-1 (RM),g18funda1rm
17/18 Elite,1,Fight Club VB 17-1 (HA),g17fight1ha
