16 Invitational,11,TAV 16 Black Jason (NT) (11),g16txadv2nt
16 Invitational,13,HJV 16 ELITE (LS) (16),g16houjr1ls
16 Invitational,13,MADFROG 16'S N BLACK (NT) (14),g16frogs2nt
16 Invitational,13,Peak VA 16 Black (NT) (13),g16pevba1nt
16 Invitational,13,TAV Houston 16 Adidas-Ray (LS) (15),g16tavho1ls
16 Invitational,17,SA Elite 161 Navy (LS) (17),g16saelt1ls
16 Invitational,18,SA Juniors 16 Adidas (LS) (18),g16sajvb1ls
16 Invitational,19,AJV 16 adidas (LS) (20),g16ajvba1ls
16 Invitational,19,D Skyline 16 Royal-Jimmy (NT) (19),g16skyln2nt
16 Invitational,21,Premier 16 Black G (NT) (21),g16premr1nt
16 Invitational,22,Club V 16 Black Kolton (IM) (22),g16clubv2im
16 Invitational,23,TAV 16 Blue (NT) (24),g16txadv3nt
16 Invitational,23,TX LEGACY 16 ELITE (LS) (23),g16tlgcy1ls
16 National,1,AP 16 adidas (LS) (1),g16aperf1ls
16 National,2,STVA 16 Mizuno (LS) (2),g16stvac1ls
16 National,3,Austin Skyline 16 Royal (LS) (3),g16askyl1ls
16 National,3,VALLEY VENOM - 161 RED (LS) (4),g16vaven1ls
16 National,5,H Skyline 16 Black (LS) (7),g16hosky2ls
16 National,5,HJV 16 PREMIER (LS) (6),g16houjr2ls
16 National,5,SA Juniors 16 National (LS) (5),g16sajvb2ls
16 National,8,360 16 HP Elite (NT) (8),g16sixty1nt
16 National,8,Summit 16 National John (NT) (9),g16dsumm1nt
16 National,10,AJV 16 Molten (LS) (11),g16ajvba2ls
16 National,10,Alamo 16 Premier (LS) (10),g16alamo1ls
16 National,12,H Skyline 16 White (LS) (12),g16hosky3ls
16 National,12,WACO VBC 16 UA Black (LS) (13),g16wacov1ls
16 National,14,Corpus Christi Storm 161 (LS) (14),g16ccsto1ls
16 National,15,BCS Skyline H 16 Royal (LS) (18),g16bcssk1ls
16 National,15,HOU STELLAR 16 ELITE (LS) (17),g16hsvba1ls
16 National,15,MoCo MAVS 16 Red (LS) (16),g16mocoj4ls
16 National,15,Premier 16 Black S (NT) (15),g16premr2nt
16 National,19,360 16 Kaos Black (NT) (21),g16sixty2nt
16 National,19,HCA 16 Blue (LS) (19),g16hcaxi1ls
16 National,19,Roots 16-1 Green (LS) (22),g16roots1ls
16 National,19,TX VISION 16 (LS) (20),g16txvis1ls
16 National,23,AJV 16 Helix (LS) (23),g16ajvba3ls
16 National,23,Alamo 16 Elite 1 (LS) (25),g16alamo2ls
16 National,23,SPORTING EDGE - 16 ARMOUR (LS) (24),g16spedg1ls
16 National,23,STVA 16 Navy (LS) (26),g16stvac2ls
16 National,27,Austin Skyline 16 Black (LS) (28),g16askyl2ls
16 National,27,TW Skyline 16 Black (LS) (27),g16twsky2ls
16 National,29,HJV 16 NATIONAL (LS) (31),g16houjr3ls
16 National,29,Texas Tornados 16Adidas (LS) (29),g16txtor1ls
16 National,29,TW Skyline 16 Royal (LS) (30),g16twsky1ls
16 National,29,TX Legends 16 Black (LS) (32),g16txleg1ls
16 National,33,LV 16 Team Rox (LS) (34),g16laver1ls
16 National,33,SA Elite 162 Red (LS) (36),g16saelt2ls
16 National,33,TX LEGACY 16 ADIDAS (LS) (35),g16tlgcy2ls
16 National,33,United VBA 16 Purple (LS) (33),g16unvba2ls
16 National,37,MoCo MAVS 16 White (LS) (39),g16mocoj5ls
16 National,37,Premier 16 Crimson (NT) (40),g16premr3nt
16 National,37,Texas One - 16 Royal (LS) (37),g16txone1ls
16 National,37,United VBA 16 Adidas (LS) (38),g16unvba1ls
16 National,41,Summit 16 National Amber (NT) (42),g16dsumm2nt
16 National,41,TX LEGACY 16 NATIONAL (LS) (41),g16tlgcy3ls
16 National,43,BCS Skyline H 16 Black (LS) (43),g16bcssk2ls
16 National,43,Catalyst 16 Green (LS) (46),g16catal1ls
16 National,43,TCVA 16 Green Adidas (LS) (44),g16trico1ls
16 National,43,Texas Tornados 16National (LS) (45),g16txtor2ls
16 National,47,Alamo 16 Elite 2 (LS) (50),g16alamo3ls
16 National,47,GCVA 161 Coast (LS) (48),g16gcvba1ls
16 National,47,HOU STELLAR 16 PREMIER (LS) (47),g16hsvba2ls
16 National,47,KVA 16 Nike (LS) (49),g16kvavb1ls
16 National,51,Alamo 16 Gold (LS) (51),g16alamo4ls
16 National,51,Club South 16-1 (LS) (53),g16csout1ls
16 National,51,HPRIME16Gold (LS) (52),g16houpa1ls
16 National,51,Texas One - 16 Navy (LS) (54),g16txone2ls
16 National,55,KW Revolution 16 Elite (LS) (55),g16krvbc1ls
16 National,55,KW Revolution 16 Molten (LS) (56),g16krvbc2ls
17 Invitational,1,H Skyline 17 Royal (LS) (1),g17hosky1ls
17 Invitational,2,Dal Skyline 17 Royal Ping (NT) (2),g17skyln1nt
17 Invitational,3,TAV 17 Black Jon (NT) (3),g17txadv1nt
17 Invitational,3,WAVE 17-Juliana (SC) (4),g17wvevb1sc
17 Invitational,5,A5 171 Calvin (SO) (7),g17afive1so
17 Invitational,5,Austin Skyline 17 Royal (LS) (5),g17askyl1ls
17 Invitational,5,HOU STELLAR 17 ELITE (LS) (8),g17hsvba1ls
17 Invitational,5,MADFROG 17'S N GREEN (NT) (6),g17frogs1nt
17 Invitational,9,1st Alliance 17 Gold (GL) (10),g17allia1gl
17 Invitational,9,TAV Houston 17 Adidas (LS) (9),g17tavho1ls
17 Invitational,11,Integrity 17 Intense Blue (NT) (11),g17integ1nt
17 Invitational,11,TAV 17 Black Haroun (NT) (12),g17txadv2nt
17 Invitational,13,AVA TX 17 Adidas (LS) (14),g17avatx1ls
17 Invitational,13,Club V 17 Black Jenna (IM) (15),g17clubv2im
17 Invitational,13,HJV 17 ELITE (LS) (16),g17houjr1ls
17 Invitational,13,MADFROG 17'S N BLACK Lind (NT) (13),g17frogs2nt
17 Invitational,17,Texas Tornados 17Adidas (LS) (17),g17txtor1ls
17 Invitational,18,D Skyline 17 Royal Paxton (NT) (18),g17skyln2nt
17 Invitational,19,EXCEL 17 National Red (NT) (19),g17excel1nt
17 Invitational,19,H Skyline 17 Black (LS) (20),g17hosky2ls
17 Invitational,21,Texas Fury 17 Legacy (LS) (21),g17txfur1ls
17 Invitational,22,Club V 17 Black Kris (IM) (22),g17clubv3im
17 Invitational,23,AJV 17 adidas (LS) (24),g17ajvba1ls
17 Invitational,23,SA Force 17 Darkside (LS) (23),g17safor1ls
17 National ,1,STVA 17 Mizuno (LS) (1),g17stvac1ls
17 National ,2,TAV 17 Blue (NT) (2),g17txadv3nt
17 National ,3,Alamo 17 Premier (LS) (3),g17alamo1ls
17 National ,3,Areté 17 Navy Telos (NT) (4),g17arete1nt
