13 Club,20,SCWave 13 Sharks,
13 Club,21,GoTime 13-1 (HO),g13gotim1ho
13 Club,22,ENP6 (HO),g13tpine5ho
13 Open-Premier,1,TI Elite 13 SS (HO),g13tivbc4ho
13 Open-Premier,2,Decatur Force 13 Teal (HO),g13dforc1ho
13 Open-Premier,3,Empowered 13 Elite Black (HO),g13evavb1ho
13 Open-Premier,4,Monon 13-1O Cardinals (HO),g13tavms1ho
13 Open-Premier,5,JVC 13-1 (HO),g13jorge1ho
13 Open-Premier,6,TI Elite 13.1 (HO),g13tivbc1ho
13 Open-Premier,7,Empowered 13 Elite Onyx (HO),g13evavb2ho
13 Open-Premier,8,GRV 13 Black (HO),g13grbvc1ho
14 Classic,1,Epic United 14 Prem-1 (GL),g14epicu3gl
14 Classic,2,Rose City 14-1 (CA),g14rcuvb1ca
14 Classic,3,COA 14-Tigers (HO),g14cross3ho
14 Classic,3,NCISVBC 14-2 (HO),g14ncisv2ho
14 Classic,5,TDV 14 National (OV),g14toldv2ov
14 Classic,5,WAVE 14 Stingrays (HO),g14wavev2ho
14 Classic,7,ENP8 (HO),g14tpine5ho
14 Classic,7,Five:1 14-Red (LK),g14five14lk
14 Classic,9,Inferno 14 Firestorm (GL),g14nfrno1gl
14 Classic,10,DJRVB 14N,
14 Classic,11,Inferno 14 Lava (GL),g14nfrno3gl
14 Classic,12,Pineapple 14 Yellow (HO),g14tpine3ho
14 Classic,13,GoTime 14-2 (HO),g14gotim2ho
14 Classic,13,Impact Legends 14 Blue (HO),g14ilvbc1ho
14 Classic,15,APVBC 14-1,
14 Classic,15,REDLINE 14 GOLD (LK),g14redln2lk
14 Classic,17,GRV 14 White (HO),g14grbvc3ho
14 Classic,17,Pineapple 14 White (HO),g14tpine4ho
14 Club,1,EMPOVC 14 Setser (HO),g14evavbaho
14 Club,2,GRV 14 Red (HO),g14grbvc2ho
14 Club,3,Attack VBC 14 Mizuno Lime (LK),g14attak1lk
14 Club,3,Pineapple 14 Green (HO),g14tpine2ho
14 Club,5,Decatur Force 14 Aqua (HO),g14dforc2ho
14 Club,5,TI Elite 14 SS (HO),g14tivbc5ho
14 Club,7,EMPOVC 14 Maia (HO),g14evavbbho
14 Club,7,REDLINE 14 BLACK (LK),g14redln1lk
14 Club,9,TI Elite 14.3 (HO),g14tivbc3ho
